,delta
8176,11.137201067860588
8177,-3.3253628955571912
8178,3.868791085544217
8179,-3.378826606007351
8180,4.453408142995613
8181,5.595272619662865
8182,5.035745357694395
8183,3.47034923825413
8184,4.170878889010055
8185,-2.552066758129513
8186,0.4137845361547079
8187,12.536937735843821
8188,-2.459860082315572
8189,1.5789897024733364
8190,1.9557199369664886
8191,3.079764217029151
8192,2.813684452812595
8193,-6.376790934766177
8194,5.484856121758639
8195,-0.3321119706160971
8196,11.185483203647891
8197,-2.6111141614892404
8198,4.677870207597152
8199,2.712947933927353
8200,5.4416531405368005
8201,-3.8318935947900172
8202,5.2017225192830665
8203,-3.4178405362472404
8204,3.4148048717470374
8205,-0.7929908003279706
8206,1.1762602999515366
8207,-1.292421461417689
8208,4.26066196973261
8209,4.680354295349389
8210,-1.3114595968290814
8211,0.6397219688951736
8212,1.1222871135541936
8213,4.6191975015972275
8214,8.6064310227448
8215,0.0422901675265166
8216,1.008759833734075
8217,0.03079278709628852
8218,-4.161647983120929
8219,0.9214689386062673
8220,4.200013274181401
8221,3.6493127799767535
8222,-0.6239496836424223
8223,-1.548361992703576
8224,-1.3935257934281253
8225,5.307579484469898
8226,4.339659094948729
8227,1.7764027207449544
8228,-1.9451630295807263
8229,3.662602737909765
8230,5.013876646495191
8231,2.4061913087425637
8232,-1.368741476580908
8233,3.792716252115497
8234,-2.808349057122541
8235,0.354047987726517
8236,-0.9211158136095037
8237,-2.7110731572902296
8238,4.61580844346463
8239,8.90622574819281
8240,3.0842645988814184
8241,3.9001803342835046
8242,0.7892801539492211
8243,4.329490873788018
8244,5.692776287018205
8245,4.3251613829197595
8246,-5.338531517205411
8247,-3.292896037106402
8248,2.8814910344081
8249,-2.3095547292687115
8250,8.884851992013864
8251,-3.1264552801512764
8252,-2.7112435751623707
8253,2.4300816942195524
8254,-1.95622286607977
8255,5.512118256381655
8256,1.271235436644929
8257,4.98296192449925
8258,7.669744759892637
8259,-0.6706005794767407
8260,0.06902807001461042
8261,5.309198337366979
8262,4.414190147435875
8263,1.2644042366664507
8264,2.4106502503418596
8265,-0.7138415299268672
8266,4.168890939719859
8267,4.328558992128819
8268,3.457230433130462
8269,-2.172318375494797
8270,3.3077354796841973
8271,4.159945521074405
8272,-0.9536152775617666
8273,-3.720604314818047
8274,3.1462445431097876
8275,2.4331721313719754
8276,-3.2545935769740026
8277,4.401415324675327
8278,1.867650154112198
8279,1.6119887704480789
8280,2.470761102202232
8281,2.691273792210268
8282,4.159993784407561
8283,3.4518337906265515
8284,3.8813819568313193
8285,4.14850057487638
8286,-1.3046047574825934
8287,3.4903932026427356
8288,6.892773593746824
8289,0.8258557182634831
8290,2.906069577758899
8291,-1.7237764840901946
8292,-2.7220527076133294
8293,-3.7193306549088447
8294,5.240675713554083
8295,2.03097103464097
8296,8.542735338458442
8297,4.144352074305061
8298,3.0502077222263324
8299,6.62525478254247
8300,4.962729304286768
8301,-4.2465374125677045
8302,0.7015787118143635
8303,5.241708563866268
8304,-2.5686882670925115
8305,4.754162219775026
8306,4.143972740188474
8307,-2.8597500588657567
8308,-0.6885795272391988
8309,3.5903756144834915
8310,-2.037595963156491
8311,-2.7517410442087566
8312,-2.7251449871400837
8313,4.503852551752061
8314,-1.6377024737812462
8315,-4.948474890894431
8316,1.8913347516718204
8317,5.060514128439536
8318,1.3125145044687088
8319,2.2600050767650828
8320,-1.7288150294552906
8321,-0.7270862144287094
8322,1.9477914008966764
8323,-1.336992960445059
8324,6.210814849859162
8325,1.217395070430939
8326,-2.2798474223163794
8327,0.27169308038719464
8328,0.24112799412250752
8329,5.22307445709157
8330,0.7676632129441714
8331,-4.024965065138531
8332,5.669479307769507
8333,-0.528883919265354
8334,1.1406873134692432
8335,2.684805805089127
8336,4.936103137632017
8337,-2.253393272680114
8338,-0.3346797725389479
8339,4.3106778269284405
8340,3.9269010246935068
8341,-0.947121728095226
8342,3.3277802584925666
8343,0.14772204504697584
8344,-1.7403248824484763
8345,4.72643143190362
8346,4.307314270816278
8347,-2.5714256110659335
8348,-1.7433109890043852
8349,-1.8226848329795757
8350,-2.7415676780146896
8351,0.2611738896666793
8352,2.102582879255351
8353,-0.5242741178662982
8354,-0.7411898671052768
8355,3.966443578043254
8356,3.161667752348876
8357,0.6312866360676708
8358,2.6756948287584237
8359,-2.531842027543462
8360,0.7781063324728166
8361,3.309933033073321
8362,1.6463147126341937
8363,-2.3902073845019913
8364,-4.5165310996817425
8365,-1.4168779897154309
8366,-1.2751901907467982
8367,1.333168689168815
8368,4.142397163930582
8369,5.309023304434959
8370,4.678120973985642
8371,4.310308876592899
8372,4.293921776828938
8373,2.7825295991351595
8374,3.0411783153977012
8375,-1.0662056313594803
8376,5.5060401214286685
8377,-3.0313214680354577
8378,3.95543610927416
8379,4.12920334271621
8380,-0.4358192556537688
8381,3.295745964103844
8382,5.34414614229172
8383,3.0355099586304277
8384,3.0324744486570125
8385,-0.9990357708156807
8386,0.24479023426829372
8387,4.773997282703931
8388,3.311557443070342
8389,5.080401698767673
8390,4.283441009982198
8391,3.896422188881843
8392,-4.075619660528901
8393,-2.167741416087665
8394,1.859032725515135
8395,4.751529083485366
8396,-0.5680576944723725
8397,1.8269450745428912
8398,2.971147705495241
8399,4.674032934941351
8400,4.2066296414413955
8401,-3.3132674438747927
8402,12.940436196811788
8403,3.1841356600561994
8404,5.323882726464944
8405,-3.933978956847568
8406,1.9523106715132599
8407,4.284885503358964
8408,1.1806006178449024
8409,-4.087129673273012
8410,-2.7572815010498744
8411,-0.32335782875452423
8412,4.380370501916332
8413,0.9974878254361101
8414,3.571739042898116
8415,-4.517730894862325
8416,3.4588852637971286
8417,0.7315777268231614
8418,1.8987190195693984
8419,3.7088471176102757
8420,4.437962405849248
8421,-5.04308941547788
8422,10.378074008433032
8423,-3.5662017181311967
8424,-0.7589045900458586
8425,1.843422932375688
8426,-4.1789801048144
8427,7.062227908354544
8428,10.852112341053726
8429,-2.603064219780208
8430,0.2418543145467993
8431,7.394574000907596
8432,-1.0658142206666525
8433,-3.7583875397685915
8434,3.0648093781928765
8435,-3.3294337615952827
8436,-2.5829911752953194
8437,8.563328611613542
8438,-1.152206511782424
8439,4.808196200152452
8440,-2.99860173912748
8441,4.092125550821947
8442,4.2910702806620975
8443,2.1867792103876127
8444,2.1845924311783165
8445,-0.5366211356886197
8446,2.791015964045073
8447,-1.0220981994862086
8448,5.220726645893592
8449,-3.5899590221088147
8450,3.4393070242877
8451,0.6505282754951622
8452,4.095376321864023
8453,3.183429936943867
8454,-1.3880822961873491
8455,1.5198135450627888
8456,1.1802465070068138
8457,-0.6103223726604483
8458,1.0574207427343936
8459,1.1796765828767093
8460,-0.6625731401509256
8461,3.002871909287933
8462,2.17915947943402
8463,3.8466226809832733
8464,5.840960412897402
8465,-0.41694745505810715
8466,-1.7756062681874027
8467,-4.095589097814809
8468,10.522059424882173
8469,1.1773972674054676
8470,-2.7687774568476016
8471,-0.166969176621933
8472,-4.094272258967976
8473,-1.773830661913962
8474,3.0744407630336354
8475,-0.7370880239468534
8476,7.290043325687293
8477,-0.2631393111514626
8478,-3.775131272013823
8479,1.6451730384433176
8480,3.118459022123716
8481,5.105697945386055
8482,4.279251786909299
8483,4.274972535116831
8484,4.270697562584246
8485,2.1664268650201848
8486,-1.8009708077370306
8487,-0.7744745997624705
8488,0.226299874833785
8489,-3.22688611997728
8490,4.16727800865192
8491,-1.3625825018752948
8492,1.002363014878938
8493,-2.778093703047489
8494,-0.7753156093458529
8495,4.107874956542219
8496,-0.14245586566539714
8497,0.13955169580731308
8498,0.2254597062637913
8499,-4.688082962849876
8500,0.9327253334340639
8501,2.9484495007127407
8502,-2.2638947621235275
8503,-1.7777142029444803
8504,4.607250389490218
8505,0.6291308148574899
8506,3.8345424727958743
8507,2.1696878862276208
8508,0.13221773337136256
8509,6.169887326250318
8510,3.3158641504414845
8511,-0.8743499920601607
8512,4.274763802059169
8513,-3.5592461108099087
8514,4.421877025066351
8515,5.729214745682839
8516,-1.8948594270914327
8517,4.642546594768646
8518,0.21518149706389522
8519,4.825769272152684
8520,3.168392548330303
8521,1.165224155789474
8522,-1.66255438070948
8523,10.052834365917079
8524,4.26572148600826
8525,-1.8958618114702404
8526,4.650063960667467
8527,2.124772088493046
8528,4.0863979560672306
8529,-1.4687514500910765
8530,2.6968372291667038
8531,4.264820377786236
8532,1.3325767843198264
8533,3.306568984306068
8534,2.734246120468015
8535,1.1605555574060418
8536,-0.597427012915432
8537,-3.7925562909294968
8538,4.284376078649075
8539,-3.4889941526416806
8540,3.510528049671848
8541,5.549160813221533
8542,-1.792552460465231
8543,0.20344136123458156
8544,2.9616684149950743
8545,-0.10617632129287813
8546,8.626848076091846
8547,-2.299951346569287
8548,1.4378063901895075
8549,1.130368710058974
8550,9.003347891914018
8551,4.266443558110041
8552,4.16217711455829
8553,0.11648768244049279
8554,6.344965743228386
8555,0.8005171810218599
8556,5.710469168901909
8557,0.16282100354146678
8558,8.510459593970154
8559,0.1885568138459348
8560,-2.80116155493306
8561,-2.798360393375333
8562,-3.195989956431731
8563,-2.2543909607848036
8564,-0.03475325234467164
8565,0.8701127900349093
8566,2.8466365793792647
8567,0.7939185323921265
8568,2.616722072889388
8569,5.345908270159271
8570,-2.2028345190628897
8571,3.343892304052133
8572,4.159749906459183
8573,-3.0674807197065093
8574,1.1176377231313381
8575,2.158657637271972
8576,4.211078581334732
8577,0.47151946669328026
8578,4.219581056910101
8579,1.0688187765335897
8580,3.635936898877844
8581,0.7054174219229026
8582,-1.914911265070259
8583,-2.8070897806464927
8584,4.078331929282285
8585,3.1564989796315785
8586,4.253342480660649
8587,3.1490891381690744
8588,5.305626722554734
8589,4.775064050292713
8590,2.1459400490421103
8591,2.143794108982547
8592,2.141650314879371
8593,-2.021392286653281
8594,0.19163897720136447
8595,2.1332581943206606
8596,-0.4890882380132098
8597,-2.810685919968819
8598,5.162314623914426
8599,3.1420191450888524
8600,-0.43772932922729524
8601,-1.5843733038491337
8602,-0.8078752340443316
8603,3.544428650093323
8604,1.4995599644244066
8605,-3.8617204466063413
8606,3.463270063060918
8607,4.142738846392604
8608,1.1385961075429805
8609,5.031145804212429
8610,-0.9036818973399932
8611,3.2410631134698633
8612,-1.5452429367505829
8613,2.916956802124332
8614,4.5930910096285515
8615,-0.30366973595664604
8616,-1.8557002199377166
8617,6.334524223173503
8618,-3.273302762368985
8619,-3.816769807381206
8620,4.101561594470695
8621,-1.2159484237345168
8622,10.857411813740327
8623,-1.6744597913348116
8624,-1.5899483891989803
8625,5.226184601589921
8626,2.9109213875563
8627,-1.7172591870112228
8628,9.22336246388295
8629,0.024817010256811045
8630,0.18453534922446124
8631,-3.047616263051168
8632,-0.815649186130031
8633,2.764454403266427
8634,0.7018852555556805
8635,-0.04014496062154649
8636,4.526839225130971
8637,-2.6879733812675113
8638,-0.8193603761683335
8639,-2.8185410157893784
8640,-4.354044501022145
8641,-1.962540642118256
8642,4.109429637552239
8643,-3.8157224747774308
8644,-0.8119067523002741
8645,-2.83852128018043
8646,0.18890515444945777
8647,-0.8112837506996584
8648,-0.8104724669537973
8649,-1.809661994484486
8650,3.224959670289536
8651,0.22357620896218577
8652,9.004892678334727
8653,-0.5035874336826964
8654,0.8747425920082605
8655,2.979591193856322
8656,0.6886116026653326
8657,4.8097706012486015
8658,-3.6335789032891626
8659,0.24025447038729908
8660,8.417700331418018
8661,-1.5766642607923131
8662,4.912475261691725
8663,4.636061669640185
8664,3.138829213792633
8665,-1.8049978347044089
8666,0.18780771077581448
8667,1.9019869574040058
8668,3.5558879762902507
8669,-3.8142820838911575
8670,5.519871745666023
8671,-3.6481818600732367
8672,1.5412292954861186
8673,3.521734255431511
8674,-2.0669450055866037
8675,-0.8175289028513362
8676,1.5268141335909604
8677,4.491188621861511
8678,1.1393385664414382
8679,-1.0400805616736761
8680,7.445614878073684
8681,3.139239308438846
8682,-1.5355670665157959
8683,-0.30898614195757546
8684,-4.196087527765485
8685,5.8951672210750985
8686,2.137635636194318
8687,0.0758913363024476
8688,0.4700045029021567
8689,-0.816711373947328
8690,-0.8158946625699173
8691,-2.890623944993422
8692,3.077821153739933
8693,-2.452697626882582
8694,-1.3328572562750196
8695,6.71080703172629
8696,0.8379887057672022
8697,3.231701765114849
8698,2.5272219733087695
8699,2.1379506981902523
8700,-1.5416127275166218
8701,6.887663264235016
8702,0.37777460405777674
8703,-1.9571633641753579
8704,4.355969785989146
8705,3.158726563960954
8706,-1.8206838110345416
8707,0.08148012406309135
8708,-0.7072505536416429
8709,2.5156056161868037
8710,4.137354360209429
8711,0.47951945772365434
8712,0.1786212671577232
8713,3.1309301933215465
8714,-1.3441213577607414
8715,0.8444988103656215
8716,3.8703192785324063
8717,-2.2097092219846672
8718,-0.8215573541092454
8719,2.3861075175300357
8720,4.574760153620446
8721,0.6856659694531118
8722,0.07809887127223192
8723,0.8735206881246995
8724,-3.470711015856068
8725,0.14749676577048376
8726,4.387978755774384
8727,-3.5478356100356905
8728,1.1327470891919802
8729,-0.4069100872002309
8730,-2.824402148129593
8731,3.301912595088652
8732,0.38505445577175124
8733,2.9717213355761487
8734,-0.3656297454945161
8735,-0.8278513799086795
8736,0.7211369952055975
8737,1.8909526595380157
8738,2.7038788137069787
8739,7.286330465700303
8740,1.4334909323370084
8741,6.699613021424739
8742,4.1329990964368335
8743,2.708623908991285
8744,3.128866097336868
8745,0.1702270414753002
8746,-4.253791237126279
8747,-0.8277446655265521
8748,0.03364116470038425
8749,-0.28309476043796167
8750,6.748576373465767
8751,-0.604764458592399
8752,1.3864797939822893
8753,-1.8269169208579115
8754,-4.06627825088799
8755,0.17490999605797697
8756,-2.3003343361924635
8757,1.965651032362075
8758,-0.9876916179055115
8759,3.76908592912514
8760,4.2263419957016595
8761,-1.5194691909782705
8762,6.798595451386063
8763,-1.367522271881171
8764,1.5247730389673961
8765,0.020182486157864332
8766,1.3742938012001105
8767,0.15421932386379922
8768,2.252132134140993
8769,1.5692555199202616
8770,2.44159825258248
8771,4.3418305664963555
8772,7.245103755267337
8773,2.8160481949234963
8774,1.1223866451036884
8775,-1.0946400170068955
8776,6.245082123714383
8777,2.6245049905992346
8778,6.783166289991641
8779,3.119734393483668
8780,1.0393363837429206
8781,6.413703365949914
8782,4.116614659091283
8783,0.7047217394574545
8784,-0.8361508498710464
8785,-0.8353146990193636
8786,1.4447984616199392
8787,2.1770090295685804
8788,-2.13673650896817
8789,-3.83447938432073
8790,-1.6805293969882769
8791,4.552834640766378
8792,0.4774656575245899
8793,0.5510298681547283
8794,5.6339352932191105
8795,-0.6926632888425956
8796,-2.8362788402300794
8797,-3.8334425613938947
8798,-0.8003027460945304
8799,2.6689402384581626
8800,4.114849978570419
8801,4.15883679460967
8802,3.110735128590022
8803,-1.742032805821509
8804,2.9449178924478474
8805,2.0051821474626195
8806,7.3201104246254545
8807,-0.9581944350647973
8808,1.8489391358016292
8809,3.267856364545878
8810,6.6333181243317085
8811,4.207361244123604
8812,3.103153882875631
8813,3.100050729000941
8814,5.139647504489403
8815,5.444682754045061
8816,3.0969506782639655
8817,1.1106107736050035
8818,0.4688691735791508
8819,6.111239825702796
8820,4.092743116809288
8821,-2.5598301939171506
8822,0.15681684408627916
8823,-1.8433399727655342
8824,-2.8414966327982256
8825,5.10467619865085
8826,-5.346758187246451
8827,-2.8437598123637144
8828,0.159083947459294
8829,0.41486327731399797
8830,3.33334710472991
8831,2.0965569620821043
8832,-0.6342284966522129
8833,3.207571533508599
8834,4.194460405116843
8835,2.518425950220262
8836,5.807583355199313
8837,3.9738250196824083
8838,1.0902659447165206
8839,-2.5732394976876094
8840,-2.8476160551290377
8841,-0.5309860946945264
8842,-0.4778874852199806
8843,4.694763894302014
8844,-3.985575029073516
8845,2.8307155769944075
8846,1.08778144257667
8847,8.101588787285436
8848,3.0920734723549685
8849,5.213936504704179
8850,4.188981398881879
8851,3.084792417481367
8852,-3.500200720183784
8853,6.681553263697424
8854,-3.790665784064913
8855,2.017816183899413
8856,7.942372877514572
8857,3.0854982908495003
8858,-3.4509430728576262
8859,-1.4718386937311152
8860,8.1961432007447
8861,4.082412792558898
8862,1.645474002812989
8863,7.857758787024068
8864,2.078330379765248
8865,2.942315433312615
8866,-2.136459549772553
8867,3.0077308555701165
8868,-2.8609932879990083
8869,5.42630814453878
8870,3.0783885089404066
8871,-2.976686274894746
8872,-0.8635586028540274
8873,0.37143163912696764
8874,0.1373049557514605
8875,0.19634147935721558
8876,2.991702940511459
8877,2.9467370680285967
8878,-0.6917429299064679
8879,4.306266905055963
