,delta
1326,0.4957368637988111
1327,4.446163177421113
1328,11.291835419227937
1329,-5.7702789883387595
1330,32.531544367146125
1331,6.8281894495703455
1332,3.5908471738202934
1333,10.162651877306416
1334,8.07428578723011
1335,3.2437832734867698
1336,5.467521233649677
1337,-5.916583330566937
1338,17.301674480742804
1339,-4.870940199272809
1340,8.486068459995295
1341,24.411030657896845
1342,3.219369313603238
1343,6.33749019586503
1344,9.365517430844193
1345,9.43265008563867
1346,1.297184030587232
1347,-5.865662333164437
1348,21.707944583169592
1349,9.765386906787171
1350,3.236333032265975
1351,2.5824403873593837
1352,6.5426696124613954
1353,2.4901509465253184
1354,5.134927594921464
1355,6.163172950173248
1356,7.8978520586515515
1357,7.108066852784759
1358,5.863032281127744
1359,7.369169248844628
1360,10.058769842311449
1361,9.152892858079213
1362,-9.15064880230966
1363,20.948893846731153
1364,-4.795161534935687
1365,22.316225815691723
1366,8.237798114525503
1367,6.129560316407151
1368,8.223430756093876
1369,10.127547631593188
1370,10.204792868436925
1371,-1.0470687999877555
1372,4.207755569024812
1373,9.007826361030311
1374,5.702653770393226
1375,8.67338839335389
1376,8.040242345734441
1377,4.654202103389252
1378,-1.525794118653721
1379,4.300995212137423
1380,2.9528956909216504
1381,1.2035478134584991
1382,-1.0369238418170426
1383,29.566563568363563
1384,4.649547901286496
1385,4.644898353384633
1386,10.94292677739395
1387,9.748634099654737
1388,7.314253455031576
1389,6.920939201576402
1390,-4.425875021303
1391,2.674101895023341
1392,0.20338118948529882
1393,15.04162148951582
1394,7.6256422648239095
1395,-1.3411886290668917
1396,13.511459340565125
1397,6.651018262375146
1398,0.23056470855590305
1399,6.925340661840892
1400,0.05968121381556557
1401,15.757889596325185
1402,-1.886583322131628
1403,-4.221892602401567
1404,8.455266165718058
1405,29.59779227172112
1406,7.293367244112233
1407,11.643292927747098
1408,4.612073876867726
1409,-2.8622542826924473
1410,15.827434764078134
1411,0.990887187219414
1412,16.78292856790904
1413,-2.145435386843019
1414,10.926293184375027
1415,-10.722864901334106
1416,26.979973355921175
1417,7.283607238379773
1418,11.603661161765558
1419,-11.980898579589848
1420,15.445179959044253
1421,12.427205765041435
1422,7.257186086209913
1423,9.631467477589467
1424,-5.7127359056867135
1425,26.640245731337927
1426,8.06460208217868
1427,-0.6146463064324053
1428,13.356469955673674
1429,8.153567309849677
1430,8.145413742538949
1431,-1.518003889143074
1432,13.191933529453308
1433,7.271786332687043
1434,7.9235290830620215
1435,6.878514546353472
1436,-0.2897949775615416
1437,-3.314601765194311
1438,17.081288822471834
1439,-2.983141588674698
1440,25.308607474966266
1441,8.841128612602915
1442,-3.7684049331001006
1443,0.9899736144798226
1444,2.257606189683429
1445,2.367030330309717
1446,10.073693904441825
1447,10.433856244650087
1448,9.390470620186534
1449,-4.044358039198414
1450,2.2634772699548193
1451,10.432911140327633
1452,8.755859362088813
1453,-3.382150728664783
1454,2.12719587175161
1455,10.1769004391208
1456,-1.1726825879595708
1457,10.04311481899822
1458,5.102392922537547
1459,8.03038216355526
1460,5.022351781390171
1461,9.693257908214946
1462,-0.5470744406884478
1463,9.715092161290158
1464,7.579771747765335
1465,0.4694271273492632
1466,-6.674345074708981
1467,27.409916140979476
1468,7.958267858595718
1469,6.792543421066512
1470,-2.560481589573101
1471,6.221502892751232
1472,5.599352603474472
1473,9.488801804121977
1474,-2.3567699274917686
1475,2.820537162715482
1476,8.107054775528013
1477,-2.4924334306160745
1478,8.229197806633238
1479,-2.3064023518873
1480,2.542468551748243
1481,8.242034207250981
1482,6.079367719899892
1483,-0.8677375021707121
1484,9.869692163963919
1485,2.1961357722793764
1486,6.58528260732237
1487,-6.849372309310638
1488,25.328589837095933
1489,6.395909150793159
1490,-0.09011736764659872
1491,9.785077619952062
1492,2.4036170534927805
1493,12.753054747265196
1494,4.5559209230632405
1495,1.7076632558364508
1496,4.9420836976187275
1497,3.0658569389725017
1498,8.4976357364867
1499,8.820917429437031
1500,1.8404167672106269
1501,2.0627910820330726
1502,10.01807342279426
1503,2.003192255306203
1504,9.21458211378922
1505,2.7151166590410867
1506,-1.7515731684125058
1507,8.756066387977626
1508,-1.1078007505348069
1509,9.545405494192892
1510,2.235974468439963
1511,2.1745555293655343
1512,8.210226417149897
1513,8.699828727039858
1514,8.080473778783926
1515,6.629812758435946
1516,3.270142059018326
1517,8.512914743378133
1518,4.004862135496296
1519,3.059909858100582
1520,8.988029548114355
1521,2.9073069979003776
1522,7.377049986094789
1523,4.0888374886617385
1524,5.66669132021525
1525,7.20053098615972
1526,1.6165762981090666
1527,2.7124449418297445
1528,-10.100111519366692
1529,23.91193327166002
1530,7.5416302616395114
1531,2.423375042673797
1532,4.57120504339764
1533,3.885393069789643
1534,6.027381364701796
1535,5.406723304537081
1536,-11.631254436744712
1537,27.27723088212042
1538,9.129176417758572
1539,-11.102515930659138
1540,22.437895173134166
1541,4.424643228230707
1542,8.226510369047901
1543,8.403859332143838
1544,7.962872743319167
1545,9.082630826107561
1546,5.9583677434984565
1547,-10.531967483469998
1548,20.57438868688405
1549,7.1699026513852
1550,0.5018873800581787
1551,9.29549513566235
1552,7.591414568121763
1553,6.95440798319396
1554,0.7562578437336924
1555,7.265955153739924
1556,3.399961619579699
1557,6.875955838704613
1558,5.943297355748655
1559,9.773611666731085
1560,-8.745408878607122
1561,27.533013594469594
1562,1.1463553500798298
1563,7.565773357177022
1564,9.350280567578011
1565,8.68625251082085
1566,4.98232234191164
1567,0.533487580880319
1568,-6.530227753060899
1569,19.988713526709034
1570,6.4363010550678155
1571,7.930691893119729
1572,1.3242634379312221
1573,3.536924713245753
1574,2.9793116836845
1575,8.007184098605649
1576,9.410980358967208
1577,9.442933019867269
1578,1.8046787864550424
1579,1.9251527442847873
1580,6.568637469854366
1581,6.920734654297121
1582,3.418476006359924
1583,-8.602964572437486
1584,8.283788926632042
1585,18.173602505377858
1586,3.9755243562140095
1587,5.225090313497276
1588,8.018018461782049
1589,-6.388393304501733
1590,22.843109631285188
1591,8.836224122031126
1592,7.910000443322133
1593,8.002090442876579
1594,10.346898707563014
1595,-1.7744991104791552
1596,8.237986695659856
1597,2.077621373893635
1598,-0.07872402488101216
1599,0.9715488318579446
1600,-0.029422716974295327
1601,9.998060428581084
1602,0.069223668640916
1603,8.998254385724067
1604,5.895862851546553
1605,6.398539342919321
1606,5.758685408625752
1607,-9.417655261993787
1608,23.501727120528813
1609,5.370697989175824
1610,-6.0178053829222335
1611,26.826617394490313
1612,4.899384643955273
1613,7.625288614870442
1614,-9.285553706116843
1615,24.628994734794105
1616,2.2660822944708343
1617,-1.8486621854881378
1618,2.7451864766971994
1619,4.45444129021962
1620,5.407972530185361
1621,6.116986368362632
1622,2.3602394021836517
1623,7.449287731526056
1624,1.9122807934745651
1625,2.0504205748311506
1626,8.400632699442212
1627,2.755706988280508
1628,8.652305586991133
1629,4.887551189236547
1630,9.111631689056594
1631,7.882663638045415
1632,1.2031148067253525
1633,6.2087440551058535
1634,4.274851714089891
1635,0.7637607775013748
1636,9.170434662057232
1637,9.376475414775996
1638,7.348827873296614
1639,4.970234305499616
1640,6.868607625294317
1641,7.785990437116197
1642,5.881391393406375
1643,6.139420913639697
1644,2.075255020035911
1645,6.152894640730665
1646,1.4109970167228312
1647,2.949586019707567
1648,8.62340000036238
1649,4.944505171499259
1650,4.450054654347696
1651,5.2480147430324
1652,1.6746257643353601
1653,0.7586364336875704
1654,2.027877797252586
1655,4.382827806091882
1656,6.197423523919497
1657,8.068390599142731
1658,8.35452136161075
1659,4.710649154028943
1660,-12.589636144557517
1661,21.456538835842366
1662,4.5580899543510895
1663,-11.65348763583097
1664,20.231550183651052
1665,10.843303861740424
1666,-11.972682183533834
1667,19.28188224760015
1668,9.341288024970709
1669,-0.9204820270497294
1670,10.316031501793987
1671,-6.41884271940944
1672,17.3536940228405
1673,4.672550218718243
1674,6.609848121246614
1675,-4.728137145786604
1676,19.693259230276453
1677,5.413077698334746
1678,6.850645810613059
1679,6.843795164797484
1680,1.8048570540213404
1681,1.0548179763918597
1682,-3.4898443064757885
1683,23.74697053266391
1684,9.327513881897175
1685,0.3498088363576244
1686,4.298320609399525
1687,9.918150659867024
1688,8.429393568505475
1689,5.012967436450708
1690,6.8315885933625395
1691,6.824757004767889
1692,9.43471620208038
1693,2.103105898697322
1694,10.238524146961936
1695,-0.13520469117247558
1696,3.234458901129983
1697,3.2312244422282674
1698,3.4666357000824064
1699,-7.342832703920067
1700,23.986837382844897
1701,4.817932247764475
1702,-2.1388374468824622
1703,6.165542905648181
1704,6.343684846406177
1705,-0.31456495453494426
1706,-6.844760953033983
1707,8.153634461732508
1708,21.00687865317559
1709,-3.9661491213228146
1710,18.75709014164204
1711,7.745073785050408
1712,0.4358751187010057
1713,3.838015268536765
1714,2.1773317018305534
1715,10.63413777392634
1716,11.307182911537893
1717,0.7527341612403688
1718,2.607430555341125
1719,1.751635115728277
1720,18.212322107885484
1721,8.14063922022433
1722,1.9304607451158518
1723,5.57110091611321
1724,2.4432012173529074
1725,-2.4352924053309835
1726,22.55132074285393
1727,3.0577871474906715
1728,0.6679051087776315
1729,8.450900401088802
1730,7.501794235929992
1731,7.95212591334348
1732,7.889693390445245
1733,-2.0036684174956463
1734,18.418706061609555
1735,9.620321765161862
1736,-2.9687096101952193
1737,1.8646371648064815
1738,6.873957924701244
1739,5.264387337236258
1740,1.2942467752036464
1741,-1.9411396960786078
1742,7.528072097706172
1743,5.791919921859517
1744,-0.8612635867411882
1745,10.365315477209151
1746,5.015303379710531
1747,8.05477304174019
1748,6.409395858203425
1749,-0.4800809797598049
1750,-0.5189768522122904
1751,10.963314119449933
1752,6.780579869666326
1753,-1.7434963269006403
1754,18.260271774142893
1755,7.773799289796443
1756,8.680067194980438
1757,-2.845386508070078
1758,17.20385072641875
1759,-0.018823219959813287
1760,0.8414438980453269
1761,1.8406024541473016
1762,2.5973958474351093
1763,16.875305466390273
1764,15.483465653776875
1765,0.7687238798007456
1766,6.74271127708198
1767,6.766025490505854
1768,6.75925946501593
1769,-0.5302605735305406
1770,11.06642943814768
1771,7.853030466125347
1772,0.6614280061967293
1773,11.737236510478397
1774,2.88327162011592
1775,9.563512859429466
1776,4.745177435657752
1777,4.740432258224246
1778,-0.006747830180756864
1779,14.222804903844008
1780,9.157503852144146
1781,10.620753466930182
1782,0.4839107038533257
1783,18.890633814900866
1784,7.648524413460109
1785,7.735698573793343
1786,1.5155154288950143
1787,10.311403056799463
1788,4.727962875222147
1789,6.723234912346015
1790,11.258238246737164
1791,10.132414422061629
1792,5.716511677434028
1793,5.710795165756281
1794,-0.9466644649946829
1795,10.451514927530297
1796,7.706031035055275
1797,5.6983250040193525
1798,-1.1577336445770925
1799,-0.21696564094600035
1800,12.717173924384042
1801,10.116172192352678
1802,-2.1634398785718076
1803,-1.4207937527280592
1804,8.025716426485815
1805,15.626120564207667
1806,11.286531279738483
1807,11.568374443220819
1808,0.15751459764214815
1809,-0.22689625599559804
1810,-0.2266693597412086
1811,3.7735573096178996
1812,9.09513177467852
1813,7.695790337942526
1814,7.688094547602304
1815,-1.22580187262065
1816,20.480179025375037
1817,7.680406453057003
1818,-2.03556877259507
1819,3.137939952459419
1820,-0.23931137946601666
1821,2.8004541306454485
1822,12.39287405485993
1823,3.6699267543262977
1824,10.291393269191758
1825,7.77476161537561
1826,0.9437820125422149
1827,2.29996924574516
1828,12.031955342194124
1829,5.581567390165219
1830,9.828759807975075
1831,3.6174578721384023
1832,0.7287758234942885
1833,7.602331927564592
1834,8.773006244828139
1835,6.141388509689932
1836,3.7192740414266154
1837,8.078834483145329
1838,8.523778216202118
1839,-6.107790599609871
1840,19.156030183763505
1841,10.533009968277838
1842,7.773094644358935
1843,6.120010835396897
1844,11.031805078237085
1845,6.363624570411048
1846,11.152496619215526
1847,3.636087043872976
1848,3.7070309891696525
1849,8.821219574636416
1850,6.456216875043538
1851,3.539474407412854
1852,7.175942979771207
1853,6.161003153876663
1854,7.832902838486916
1855,3.9959453216652037
1856,-2.1840705657796207
1857,19.104859816186945
1858,19.115942705699126
1859,7.831211141485255
1860,6.654150042941183
1861,-0.1690642147914332
1862,6.321711973490892
1863,8.495970765627135
1864,7.647664957115921
1865,2.219391879691102
1866,5.403492519817519
1867,8.929293167107971
1868,-4.835474885610893
1869,29.742690898438013
1870,0.9610166230340838
1871,13.056482357322238
1872,7.740017292158882
1873,4.405914960731025
1874,1.815939405665631
1875,-0.3177514480867103
1876,9.229501892947155
1877,4.632277274864464
1878,0.19043572617192694
1879,7.138628711672936
1880,3.3875903137522982
1881,7.424765840505643
1882,7.79816944823142
1883,5.6274545618634875
1884,7.7218271073033975
1885,6.051931388656158
1886,5.446738249789632
1887,8.443064424813201
1888,4.163041807216359
1889,1.84658856871647
1890,2.668002908811104
1891,8.437305082923558
1892,7.314342512298026
1893,7.721914853455019
1894,6.347377831560152
1895,7.7126400484048645
1896,-7.158524460890476
1897,16.112583072586858
1898,23.486012943900278
1899,4.56313943429268
1900,1.6568976008184109
1901,11.143326911407712
1902,1.6160490262518579
1903,-9.493480337834626
1904,23.284841625980334
1905,-0.4234104298193415
1906,9.793057295060862
1907,8.77525372467062
1908,6.592730919805035
1909,5.5861381888826145
1910,9.266436393962067
1911,0.8122742735104111
1912,9.019459607319732
1913,7.005565327217482
1914,7.692959874329972
1915,7.066611822054256
1916,-2.6603359166729206
1917,-4.120184673316544
1918,21.816130849223555
1919,3.650041851324204
1920,2.646391809474153
1921,15.172704656048154
1922,0.9211463247556821
1923,9.845434190441665
1924,7.897177416474733
1925,-1.5957957178834477
1926,1.6437454176648316
1927,10.446132199567728
1928,-2.8979552530181536
1929,1.6421016722488275
1930,-7.2334231624827225
1931,27.59835427903272
1932,1.0800827158072934
1933,2.1387730053975247
1934,9.655650290987978
1935,7.824265164639655
1936,0.7115573065693752
1937,0.6308039202831424
1938,5.17725467177479
1939,-6.695039702182839
1940,25.360165830454207
1941,-1.0900416257645702
1942,3.9967202740808716
1943,0.6368681560652476
1944,9.754469003795748
1945,6.20025020014873
1946,-2.03821538766897
1947,5.763285772956806
1948,2.277171442621693
1949,3.620713533133312
1950,5.8642788222477975
1951,2.8254685415413405
1952,7.97137016020497
1953,5.557572325635192
1954,5.8836032151866675
1955,-7.560333719869959
1956,19.675292647039896
1957,5.888432804422337
1958,4.029589523979666
1959,2.662630571581758
1960,8.019873991832355
1961,8.671661197022331
1962,5.558605246456864
1963,-6.658082889833167
1964,22.917571779147693
