,delta
1327,1.8465079580946622
1328,3.269045025559535
1329,4.826674842992361
1330,2.2657759805351816
1331,9.889870913058985
1332,7.034577268103021
1333,-14.137662969944358
1334,28.635237264963507
1335,6.465416401159018
1336,5.19767833727019
1337,7.041680353804622
1338,10.830086020938325
1339,-10.868625962937585
1340,25.205078391178176
1341,1.9214449164337566
1342,0.38730042478891846
1343,0.24842265530242003
1344,1.2481742326472158
1345,4.246926058416648
1346,2.2591791539998667
1347,6.591266670178811
1348,3.5666332418732054
1349,2.2426791323559883
1350,0.2541598056868679
1351,2.240436453224902
1352,4.917820713535548
1353,7.031072040210347
1354,10.883112838066154
1355,0.7346911566382914
1356,1.3007649626324564
1357,1.238196016771326
1358,8.982772702407601
1359,2.999803446635269
1360,6.647441192350016
1361,10.164516519982499
1362,-12.365981936140088
1363,31.607553474097585
1364,10.023832656306695
1365,9.021449390675116
1366,3.4911499697336694
1367,5.100481932566254
1368,8.804910626360652
1369,7.023867544876339
1370,7.237238493587938
1371,4.7288436773324065
1372,8.26511483365357
1373,1.4183111234015087
1374,-11.6565913365921
1375,30.859291263839623
1376,1.5134566111173626
1377,3.5900176866325637
1378,3.5864276689462713
1379,4.343414203480279
1380,0.9090727831317054
1381,2.8181655048192624
1382,0.5363489543378819
1383,9.916874782058585
1384,2.1211055096373457
1385,9.135176749306993
1386,9.816729208818288
1387,1.994377456856455
1388,8.568434778115261
1389,-11.368135872278799
1390,26.50288734722926
1391,1.8587967756193393
1392,9.679653856632285
1393,8.169441890056987
1394,8.261272448165982
1395,7.874130776457605
1396,3.751122864223362
1397,2.3287343558658904
1398,5.9184557548687735
1399,8.927605412389312
1400,0.920721857524768
1401,4.779466284799128
1402,8.242628790814706
1403,5.855386162025752
1404,1.7280553242890164
1405,-11.201767665526859
1406,8.559924843006229
1407,25.49602023913394
1408,10.935421748283261
1409,2.2710153386833554
1410,10.066710091983623
1411,9.83759574756732
1412,-0.3350861951839761
1413,-1.6022923005293706
1414,9.859109351909865
1415,0.5158473124211014
1416,8.924267300648353
1417,3.2724175679541077
1418,2.578620477925142
1419,2.2985266151190444
1420,4.548312565031665
1421,2.6499879090715694
1422,8.44448976662352
1423,8.75576682675819
1424,2.0880912991597143
1425,5.355830111526302
1426,-14.773806598963347
1427,31.03721282956394
1428,-0.40871783075454005
1429,6.714068007386231
1430,3.674846685051307
1431,9.703927488881163
1432,-0.07063798345188843
1433,-10.002975857856654
1434,28.24984514282187
1435,4.355322505121876
1436,8.255477868104208
1437,4.294718123834173
1438,7.809517638841498
1439,10.37106449579369
1440,9.07958118438728
1441,8.116293713623236
1442,-13.09796616802123
1443,26.619233545638053
1444,8.333958046212501
1445,4.327291690553466
1446,4.158063620756366
1447,2.27860855471954
1448,9.084755879515797
1449,0.5498285583689722
1450,6.447679347360463
1451,-12.746197786158518
1452,25.82992467485201
1453,8.116948094388135
1454,3.5697857365357777
1455,-1.6481177331843355
1456,1.534520517450801
1457,6.806293053215995
1458,6.312868094810256
1459,3.7836065587798657
1460,7.989332021381415
1461,-6.524680847865966
1462,29.4578506746293
1463,4.196189773017977
1464,2.4913830304994917
1465,9.666525281694703
1466,1.6765707957165432
1467,4.865853262301243
1468,6.09917477916315
1469,6.4307374904019525
1470,8.983086239208205
1471,8.19307560438574
1472,8.084882528781236
1473,10.024292125019201
1474,10.147862912517667
1475,5.076797646253908
1476,2.105815035651176
1477,0.13299262449618254
1478,7.204216929376344
1479,4.8359400451154215
1480,5.141795236440885
1481,9.360561272262203
1482,3.2532899133784667
1483,10.394074863528658
1484,6.069615033569789
1485,1.7409743335283565
1486,8.955559265501506
1487,8.063545418535796
1488,-0.6893024645250989
1489,11.110557653566502
1490,8.15617117558395
1491,1.6640106643681065
1492,8.762251393553015
1493,-13.623446241832426
1494,10.553226424652166
1495,24.45476666324066
1496,3.982421382515895
1497,7.537305076255507
1498,9.969497485331885
1499,8.059974439984217
1500,8.051914465544542
1501,10.730624738444021
1502,4.376121135595895
1503,3.034372446812995
1504,9.378651570277725
1505,4.432995527491585
1506,4.087831789700431
1507,6.706376331138017
1508,7.523650598292079
1509,8.133756780953263
1510,2.095603274710811
1511,4.083743957911793
1512,1.1497700734889804
1513,2.079660213954412
1514,6.330375980896861
1515,2.122927182363128
1516,0.07125017775979359
1517,5.690213365032832
1518,2.6909197098593722
1519,7.387593079803992
1520,5.803123720452277
1521,5.732078697719771
1522,11.892381245324941
1523,5.028108818203691
1524,-12.816313270237515
1525,33.57145916911759
1526,3.272830780797449
1527,2.058101121136133
1528,0.056043020014840295
1529,6.107205400508974
1530,-14.338826016990424
1531,30.214313252205102
1532,-10.75702249603819
1533,25.417062387157785
1534,6.4192601266368
1535,8.133837731882522
1536,6.025703894149046
1537,8.774417859845926
1538,8.159976073862708
1539,8.596978466475775
1540,1.8561669569899095
1541,10.236552858415962
1542,1.6705502612931014
1543,8.803248065181833
1544,5.724417497332979
1545,3.9770860858716333
1546,4.792999380677429
1547,1.4165750438842224
1548,-10.912837939962628
1549,23.129059443703227
1550,7.749940371953926
1551,5.905276504790891
1552,9.632358816556007
1553,-14.644334826485647
1554,21.5833975961541
1555,0.2860132030909881
1556,6.219913198876384
1557,4.032335919089746
1558,8.101921878989742
1559,2.111744409075982
1560,2.7484091623882705
1561,0.6134053548103111
1562,9.576955278926107
1563,8.53457962597713
1564,-11.137836536325267
1565,24.974621849130926
1566,-6.026513635695665
1567,14.955658426051741
1568,13.460092583447476
1569,25.6479291118103
1570,8.109983514579653
1571,9.164168835022792
1572,1.7529501104036171
1573,2.576599848383921
1574,4.318939863544074
1575,0.8870458771907579
1576,0.8927919494562957
1577,8.220806771061689
1578,-6.08898220312949
1579,18.522886164562806
1580,-4.946532249188749
1581,19.70494717163274
1582,7.398726093955702
1583,1.3779750063858955
1584,1.0367079099905823
1585,1.035671202082085
1586,7.588035098984619
1587,9.003611758394982
1588,5.3010664892481145
1589,3.5591136722468946
1590,7.348805291543613
1591,5.991393800657534
1592,1.8625386034218536
1593,7.334302620953167
1594,-8.334461174534226
1595,21.82105552792018
1596,7.991874329429265
1597,-3.3505015800274123
1598,20.43014553374269
1599,4.983882455098865
1600,1.9382511415551562
1601,3.019713193158168
1602,10.161585779696907
1603,7.976960321502702
1604,6.131057563923605
1605,12.239146273555889
1606,10.404253567339765
1607,3.345681601371325
1608,9.071217718308617
1609,9.695050689140771
1610,7.965637679579231
1611,6.957672041899059
1612,2.4168330232005246
1613,1.0076222622465139
1614,3.129735044469271
1615,8.780007851975824
1616,4.285047317305725
1617,5.902007066779333
1618,-4.86340792795454
1619,27.21955328032709
1620,10.337055813015468
1621,4.9482975368337065
1622,4.712476496679301
1623,0.9919326250674203
1624,6.702494553741417
1625,7.943349239296367
1626,0.10100741489077336
1627,-9.08175930595462
1628,20.04037833667462
1629,0.8369351363890019
1630,10.414734003285048
1631,7.935304882643322
1632,8.687970530338134
1633,10.198173477305318
1634,9.17835612957424
1635,8.260520516616452
1636,4.471530566632282
1637,7.5740590360655915
1638,8.697945050103954
1639,8.928150545094468
1640,-0.364327545674314
1641,10.292982993452824
1642,-1.3088894747543236
1643,4.648773538774549
1644,3.561896184897705
1645,7.365706566408335
1646,-9.328772739138003
1647,25.75248130916225
1648,-1.178000527279437
1649,-4.882399815614917
1650,15.896575458336883
1651,5.7462531652417965
1652,7.263684694107724
1653,0.6589043101648713
1654,0.7387326334337558
1655,11.144412305282458
1656,-0.40698612084997876
1657,2.8464181395629566
1658,-4.805993524130827
1659,26.33600353926522
1660,-1.2278613170510653
1661,8.896357306721256
1662,1.966664188021241
1663,-2.6799804880301963
1664,23.775544669562805
1665,5.620746174161468
1666,8.924860781891766
1667,4.932374703701498
1668,8.290473740689777
1669,7.822834954244172
1670,-0.566407717691618
1671,13.416065861816605
1672,0.652934957150137
1673,-5.681489380520361
1674,23.756314184627627
1675,-0.50976694592282
1676,3.9716729257252155
1677,10.849384178432956
1678,2.054926114748014
1679,6.764445760589297
1680,1.6781745322805364
1681,8.254140463228396
1682,6.82316667393934
1683,2.4905169849116646
1684,11.148841746240578
1685,6.387411188052283
1686,2.1152157532324054
1687,8.018590995838167
1688,7.880451891349367
1689,7.872571439460444
1690,9.714772309613181
1691,2.0638285640470713
1692,8.776281206004569
1693,2.2922975470373785
1694,6.585195603585817
1695,2.0086760432259325
1696,3.9250384101942473
1697,5.506149244383778
1698,2.8247717706126423
1699,-0.08439277746037988
1700,10.087075519404607
1701,8.750334872835083
1702,5.938671079840788
1703,7.210229822454494
1704,-1.0599273994012037
1705,1.7244335797968233
1706,2.915691615316973
1707,9.696534345499458
1708,5.565888139321032
1709,-9.270222252416715
1710,26.521321539985365
1711,1.6184308968659025
1712,9.53616215906004
1713,6.6939740425350465
1714,1.278798864203054
1715,8.499079922752571
1716,2.150918977782567
1717,-0.09676023845895543
1718,6.254925397210172
1719,4.399280068493681
1720,7.713365418607282
1721,2.77414888885869
1722,6.243425716829734
1723,3.1148331459407927
1724,6.1369198153388425
1725,4.875227833805184
1726,-8.412794930733071
1727,26.09459149979557
1728,2.55323324836354
1729,8.776318506352254
1730,5.83996328727153
1731,4.834123323988024
1732,-0.09692552792330389
1733,1.4072065016462147
1734,9.81587006691916
1735,6.835529024845528
1736,1.9845381614941289
1737,9.03075233821437
1738,-7.8068801968056505
1739,26.798972075470374
1740,-10.103354959066564
1741,18.87180210672159
1742,1.1063014695901074
1743,5.127444963445669
1744,6.837504942986925
1745,2.4143308798174985
1746,7.53063221355842
1747,7.232833025542277
1748,1.2497269967989268
1749,4.896820963154823
1750,5.668961593026324
1751,-5.565570720731557
1752,18.237771536571017
1753,9.020065433724085
1754,0.9184303809779522
1755,8.208983498067028
1756,3.8265873428790655
1757,4.621337814356593
1758,1.6552040329224837
1759,0.1836836296297406
1760,-0.13225373398381635
1761,1.4582221470009245
1762,7.260551120263699
1763,2.149630049832922
1764,8.421885907750038
1765,9.651704224976129
1766,4.962842387936689
1767,7.747309383170432
1768,3.7016506737836607
1769,4.13616073367848
1770,7.917656808716856
1771,9.340561004451956
1772,8.569504904005953
1773,5.996042042828776
1774,0.9401157212523685
1775,3.8528706592442177
1776,5.193072303018198
1777,0.2275383443920873
1778,7.272291368810329
1779,-8.912120391218195
1780,18.28766268583604
1781,1.9668203235614783
1782,1.9908535032373038
1783,6.923905710615145
1784,4.509436047848794
1785,3.49682599416883
1786,3.9675702974673186
1787,-11.022604991290791
1788,17.124814045122548
1789,4.223548468464287
1790,5.2458385064837785
1791,7.456380298179283
1792,9.748289748811658
1793,8.7734607739294
1794,-6.367248208007368
1795,23.27420338516822
1796,3.842093882876725
1797,-6.8386518755687575
1798,15.330641911397834
1799,4.060058952933105
1800,-5.0430590340765775
1801,18.846094983855437
1802,3.5843222537369
1803,7.009436305354029
1804,6.629923917884298
1805,7.713293993963816
1806,1.2270190573308355
1807,9.748329684591226
1808,2.8198242225953436
1809,-1.9640903945473838
1810,2.135183569353103
1811,8.773496716134105
1812,9.433878329651634
1813,-1.8308289151736972
1814,27.455063040984896
1815,8.673573388203295
1816,4.3263536809135985
1817,8.33452506379399
1818,4.76831777953339
1819,6.323336009525519
1820,-1.5726636649196735
1821,0.18824138731542917
1822,-0.17244838545229868
1823,8.303936672433338
1824,-0.6149879652257368
1825,8.09554300518721
1826,7.812807502268697
1827,0.4162842119621928
1828,5.475150791213309
1829,-4.79476978018829
1830,20.26984235893906
1831,-1.627953441326099
1832,8.519127905896312
1833,6.217305733174726
1834,-0.179717062459531
1835,-0.6395295898000768
1836,-6.162625449655025
1837,8.061349691199212
1838,20.467282579438688
1839,6.812336501738173
1840,5.758668252536154
1841,0.8640911742477329
1842,7.642752706149622
1843,5.110908694809041
1844,4.752045493110927
1845,0.650454389040533
1846,1.9434354441254982
1847,12.101966896629165
1848,8.257208538632767
1849,2.1199411528359633
1850,1.7951866224775586
1851,17.546460321203995
1852,4.745173506464198
1853,1.4334296869055834
1854,-1.126812515893107
1855,19.800884841419247
1856,1.985868735697295
1857,10.039634385930185
1858,5.4286236229672795
1859,-1.6248667160234618
1860,2.8032763337687356
1861,5.725948514800621
1862,3.8483124212307303
1863,4.202292901381952
1864,9.153353663319649
1865,7.56908773350915
1866,8.065178960157937
1867,8.407848888771696
1868,7.7322119210984965
1869,6.724479709177103
1870,0.6152365224097593
1871,0.7855937552558316
1872,-3.0656115603796934
1873,19.54225087208033
1874,7.910259677031718
1875,9.297726923286973
1876,0.7760194136426435
1877,9.806435510838128
1878,7.816979210052523
1879,0.9875566668470128
1880,10.697441011567207
1881,-2.7289602928158274
1882,25.20806950547194
1883,1.1207436895874707
1884,11.718495239370895
1885,9.320215761001236
1886,5.7097828907808434
1887,0.4376910315513669
1888,3.767369896540913
1889,9.70034639534606
1890,2.767384527647664
1891,2.753902180247678
1892,6.451472374024888
1893,6.454921537788323
1894,5.703635416857651
1895,5.697931781442094
1896,0.4987426695479371
1897,6.987560060924807
1898,1.8060880690009071
1899,1.7377057964677078
1900,4.183163688745481
1901,8.115033475187374
1902,-5.372917011511163
1903,16.50257532793694
1904,2.7716113435271836
1905,5.697108024000045
1906,6.208672430700972
1907,8.965805187632213
1908,5.6914109159770305
1909,6.68571950506157
1910,7.679033785556385
1911,6.671354751772014
1912,0.6852765624425956
1913,2.725081445852993
1914,10.205874371180471
1915,10.78309142542821
1916,7.48878228288595
1917,-0.1134680306622613
1918,9.488589180491545
1919,6.664111588488595
1920,9.767417766821382
1921,7.274675990140167
1922,4.6574474768967775
1923,7.652790029424068
1924,-0.9644011433501873
1925,11.052514159415296
1926,7.862362018586282
1927,1.72380276912736
1928,-7.625895230354217
1929,21.73784899216116
1930,13.44126274347218
1931,-0.29354113559020334
1932,-3.864949584056376
1933,23.041183757759427
1934,-1.3901870220324781
1935,0.7204936704583815
1936,-0.28022682321352477
1937,12.483631427530781
1938,1.0084180980484234
1939,6.399268284778373
1940,0.22843698186261463
1941,4.646641198773068
1942,5.3756326403618
1943,9.615729333592753
1944,1.8313936805679987
1945,-3.8154677221373277
1946,20.940988617563562
1947,-3.2506968148754822
1948,20.755719603223042
1949,7.018857912047679
1950,4.828380796679994
1951,4.646328105545763
1952,-0.9690401210482378
1953,6.6810236313067435
1954,5.642650817560934
1955,-1.2281820103053178
1956,-4.923085481221278
1957,18.68014764290092
1958,1.990442889795304
1959,3.791398600815228
1960,-0.45630722856549255
1961,6.364078079155661
1962,4.638236348751889
1963,7.633598112404798
1964,0.4680870561332995
1965,7.942581882894956
1966,-2.895221227532602
1967,24.97886382868637
1968,7.725964514293082
