,delta
29821,-1.9265952934438246
29822,-2.1279655123798875
29823,-4.4315097094586235
29824,-4.125837546867842
29825,-2.1217117093183333
29826,0.545133885119867
29827,-4.6613795033917995
29828,0.29567256139125675
29829,-4.848280594844255
29830,-0.21387447363667889
29831,3.4103623923583655
29832,-2.555013715500536
29833,-4.119671795699105
29834,1.55710603013722
29835,2.1123797952895984
29836,3.1744239020481473
29837,0.9634702504481538
29838,3.8671232253982453
29839,-6.352594337804476
29840,-5.117109229933703
29841,0.20456863308208995
29842,-3.6258882302281563
29843,1.4933251104084775
29844,-0.6186114866723074
29845,-0.16841033117088955
29846,-4.852228383184411
29847,-4.457460221266956
29848,2.1392733018874424
29849,2.191487655021774
29850,3.2698854829359334
29851,-2.1032060362776974
29852,6.245176828655531
29853,0.9372175382668502
29854,1.8317580791626824
29855,0.829926321079256
29856,2.8290963947583805
29857,-5.527607186479145
29858,0.6370655505088507
29859,-3.8633534817563486
29860,1.1908870007609949
29861,0.8301306518478668
29862,0.6348272803879809
29863,-3.055796778819058
29864,5.008805285098788
29865,2.8284026423934847
29866,2.928665693914809
29867,2.9257370282139163
29868,3.125148247643665
29869,-4.091056385943375
29870,2.391400423264713
29871,-5.445202105445787
29872,-0.3868146275053732
29873,1.8323475496799801
29874,-4.122211297988542
29875,2.6772067156998673
29876,-5.190780260476458
29877,-1.1194572574604535
29878,-4.1183378002097015
29879,-0.18016543956036912
29880,-0.2509796032682061
29881,1.8346374134416692
29882,3.4325544511229964
29883,0.6825288816617103
29884,2.2420639376796316
29885,-2.1554993902536808
29886,2.0493178202741547
29887,-3.480248508414661
29888,2.8536046908120625
29889,0.8356004956440302
29890,1.8347648951530573
29891,1.832930130251043
29892,2.383700958569534
29893,2.8310972001272603
29894,3.515609485526511
29895,2.928266102921043
29896,-3.8759826755922404
29897,4.024122374619765
29898,-2.5183736312465044
29899,-1.1170730670855846
29900,2.3122324671276147
29901,-2.3700636274152203
29902,2.846372921310831
29903,0.8714256602834212
29904,-1.9535671343328431
29905,3.5617356291913893
29906,-3.4986545181891415
29907,-3.124676335050026
29908,0.4690497387055075
29909,-2.5221878531883704
29910,-4.122020708440687
29911,0.5369599994446617
29912,3.982772776420461
29913,-2.62489007806289
29914,-4.136992606501735
29915,1.8775585043622414
29916,2.8310997648659395
29917,3.686846391981817
29918,-0.17173133490723558
29919,3.138160350630642
29920,3.058694538049167
29921,-2.176522778310755
29922,-1.1203132062437362
29923,2.36792220838106
29924,2.4231550748372683
29925,-5.42730910089449
29926,-5.121560815248813
29927,-1.1164392544305883
29928,1.6247867077181581
29929,2.754696280549979
29930,-5.128028986335266
29931,5.283685815411445
29932,-2.587226087693125
29933,2.0551477227490977
29934,2.930809010991652
29935,1.8278782019915525
29936,-4.613695410385844
29937,-0.13601286106859334
29938,0.9655810590193141
29939,3.0857777608180186
29940,-4.354509127617348
29941,-0.02681905012286734
29942,-3.2650043344547157
29943,1.8658281417447142
29944,1.83296344246628
29945,-0.16886952096683672
29946,-2.004913293159916
29947,-1.118839917697187
29948,0.7307702997641172
29949,-3.9428408560270327
29950,3.522454225552792
29951,2.1522218614336452
29952,0.7360113484755857
29953,-2.0887333278442384
29954,-3.11845184808044
29955,3.579197209845006
29956,-2.5029429795977194
29957,0.20969768125360133
29958,-1.5424861337960465
29959,3.0360217858833494
29960,2.495906556585396
29961,-1.6082620192755712
29962,-2.122158312908141
29963,2.032512247780687
29964,-2.9401974148422596
29965,3.3832787672727136
29966,1.7382508812806918
29967,-0.6461776733558509
29968,0.4881805400873418
29969,-1.8893107777985279
29970,-0.35778074400150217
29971,2.19780717753747
29972,-2.4223241903528105
29973,2.973903629659617
29974,-2.604580711427843
29975,1.1846597762560123
29976,2.4973149963625474
29977,4.688816876681813
29978,3.385296881380782
29979,-2.1800917713117087
29980,-4.121710886101937
29981,2.547427983270609
29982,-1.5670211471806397
29983,-1.7691536435959279
29984,-2.0833844899607357
29985,-2.117589175213652
29986,-2.0813011054633535
29987,1.4267286112735746
29988,1.750357466036803
29989,-3.9516323453572113
29990,2.2840557501331205
29991,0.838647603886784
29992,-3.4200497020210605
29993,-5.180925766719156
29994,0.2081668099417584
29995,-1.1896498710484593
29996,3.4465839773984044
29997,-2.409352937407675
29998,-0.6480695438731345
29999,0.8412290059859515
30000,-2.1621676324211876
30001,-1.1191823703993578
30002,-1.123330564412754
30003,1.6795859773919801
30004,-3.1679596497269813
30005,3.155281503793958
30006,-1.1919421009661164
30007,-1.1200951389691909
30008,-2.2890616577205947
30009,0.32584450804279186
30010,1.8337605993147008
30011,2.3030554085125914
30012,-1.706095010304125
30013,-2.1208088044222677
30014,-0.8849077056293027
30015,-0.09615353836852591
30016,2.933804428525036
30017,0.20390845389920287
30018,2.8644081242673565
30019,2.1689123057585675
30020,2.765006215966423
30021,1.5412293021945516
30022,2.39865991633269
30023,-1.8977674577836297
30024,-2.0326669444984873
30025,-4.118687995622167
30026,-2.114569307625061
30027,3.9767674239192274
30028,-1.7683832100592554
30029,-4.116431505746732
30030,-2.460319467172667
30031,-1.204308551910799
30032,-2.866071608121274
30033,2.5319228051012033
30034,-0.6092265679690172
30035,-2.4535608289879747
30036,1.220067783848208
30037,-0.6086173414005316
30038,-2.208204746078991
30039,2.15816397756862
30040,2.93299127593491
30041,0.5759928394472809
30042,2.0630582846642938
30043,-1.6259664209428593
30044,-4.117005161024281
30045,0.6876863267389126
30046,2.7666211928008124
30047,0.8355611480947118
30048,1.6738545716070803
30049,0.5461807170358952
30050,2.7616345363203436
30051,-3.8307014452220756
30052,2.006759061740013
30053,-4.055714853930112
30054,-4.115582601247297
30055,-1.1114670186507283
30056,-4.1103555516237975
30057,-2.816781381625333
30058,-4.769103243466816
30059,4.739823672716739
30060,1.271522388276935
30061,-3.2324561757486663
30062,1.1783110714968643
30063,-3.080193792404316
30064,4.148010198303382
30065,-2.35781691626471
30066,0.17235543019342003
30067,-0.3807834680483211
30068,2.765061420148413
30069,2.5079329729123856
30070,1.4184489188846783
30071,-2.361521403530787
30072,2.719462402317731
30073,2.9238779098086525
30074,2.486954031890491
30075,-2.8104694527064567
30076,4.171388713737542
30077,-0.11973056709393859
30078,-3.1204827297333395
30079,-2.117362247008714
30080,3.278034340037266
30081,-3.4004762778131408
30082,0.7421982233718154
30083,-4.118522919095994
30084,-3.8097553679544944
30085,-5.114404396175814
30086,-4.109289991785772
30087,3.9478054852370406
30088,1.3303279102037777
30089,1.3566154058789834
30090,2.3488542798004346
30091,4.331600044366496
30092,-3.7401369609797257
30093,-1.109128507276182
30094,-5.108019378763856
30095,5.545091977495758
30096,3.528166480784421
30097,2.175349832716165
30098,1.6740615451562917
30099,-4.535027060119319
30100,-1.1029113593831426
30101,4.870047008502297
30102,-2.6985665189713473
30103,3.6183424929186003
30104,-2.0850073649708065
30105,-3.2491032343168627
30106,-3.9241929108829936
30107,0.648049972980516
30108,-2.679349681144231
30109,-0.38075502432184294
30110,1.1108999446296366
30111,-3.0440317603570293
30112,-5.5686889269563835
30113,5.121464002790162
30114,2.8871468383440515
30115,-3.579643471923191
30116,-0.38504461159027414
30117,-2.282619075216644
30118,2.1167775209687534
30119,-3.0502375667056185
30120,-2.397316465896438
30121,5.176152526437363
30122,-3.3954275146243162
30123,0.35485428079846315
30124,-0.6178124436191865
30125,2.9358585868467344
30126,2.93292272825056
30127,-4.35939865643013
30128,0.5741711942100665
30129,-3.060205246860278
30130,-6.911984482212574
30131,-2.9870724977299687
30132,2.7370134157827124
30133,4.2961623950031935
30134,2.0931004016674706
30135,3.910763095263974
30136,-3.943501403358823
30137,-5.56008542523341
30138,2.2363804285778315
30139,1.4101422786916373
30140,-3.7541208140319213
30141,-3.1004511671198998
30142,-2.0627617202335387
30143,3.353788939457445
30144,3.7653016016774927
30145,2.388771441503195
30146,1.6754862572270213
30147,2.315767436819442
30148,3.6165092967858072
30149,2.7112636101737735
30150,2.834678060899023
30151,-3.3581769188967883
30152,-0.19614986764645437
30153,-2.100704504890018
30154,5.787125060924154
30155,-5.480960097440402
30156,1.6657975051857647
30157,-5.767950134686544
30158,-1.1060567229505978
30159,3.153186510033265
30160,-3.2500760675175115
30161,-2.1049506662311614
30162,1.8738678590380005
30163,-3.745008881611284
30164,-1.1028457155625802
30165,-1.0307121428922983
30166,3.5926062846338027
30167,-3.479689719286398
30168,5.103655196537147
30169,2.8356667336120154
30170,3.145767711030203
30171,-2.941035654002917
30172,2.665380068887316
30173,3.243488770443946
30174,-2.956253906857455
30175,4.5680889634168125
30176,-4.849092087308236
30177,2.314813539836905
30178,-3.135016338135756
30179,3.488466096292541
30180,2.626470756615163
30181,2.926696928785532
30182,-3.0827735250786645
30183,-5.115315184746578
30184,-1.056171515949245
30185,-5.954912375855201
30186,-5.1101998695667135
30187,4.152049173419073
30188,2.932807917743048
30189,1.6768751098352368
30190,-5.9152463599457406
30191,-2.10924171887018
30192,-4.107132477147388
30193,3.482658540524426
30194,0.5551134810884832
30195,-2.250480891299958
30196,-0.6606555075704819
30197,-0.2786510789010208
30198,2.770558367599733
30199,-4.694926573938574
30200,-2.1252984234306496
30201,1.6824827358068433
30202,-3.092086734046461
30203,3.099680623083259
30204,-3.988009678949311
30205,-2.9901894579816144
30206,-2.45808145164483
30207,2.631193514811457
30208,-3.7308028496263432
30209,3.2002148514875444
30210,4.214724681216467
30211,-2.7365392771171173
30212,3.2974511097781942
30213,3.872279540737509
30214,-3.9819104205525946
30215,1.2059237806097372
30216,1.6162820857061888
30217,0.9734551816363819
30218,-2.0170512352560763
30219,-4.262444776810298
30220,-4.258182332043361
30221,0.8973392629777663
30222,4.417109663467272
30223,1.988319796801079
30224,-2.5670949054619996
30225,1.1785157734993845
30226,1.5353454214782687
30227,2.9351928717806004
30228,2.769257678897702
30229,-3.1981574084202293
30230,1.1210282414540416
30231,0.6184890001313761
30232,2.0656865786295384
30233,-2.7029285295284353
30234,-1.753121032983472
30235,2.58187267203175
30236,2.8605627461583936
30237,-5.728589264304901
30238,2.971685404838354
30239,3.0275690518465126
30240,3.02454148279503
30241,0.3945055566437077
30242,2.5924902445840416
30243,-3.9045308916684007
30244,-5.566921470024681
30245,4.085861385763565
30246,0.9245779283810407
30247,2.846243623600458
30248,1.8433973799765226
30249,-4.305997236231633
30250,-2.106450550549198
30251,-3.104344100000162
30252,4.428407140825584
30253,1.9031029810430482
30254,2.945859979838133
30255,2.942914119848865
30256,2.410984090063721
30257,3.046102766355034
30258,-4.573465221576043
30259,0.4184694305877201
30260,2.467695686791558
30261,-2.0746902257960755
30262,-2.072201425136882
30263,-1.7541292237001471
30264,-1.790841236106644
30265,4.530629027467512
30266,2.500681611178152
30267,2.2439564733504085
30268,2.6051940962206572
30269,0.550936973093485
30270,-2.1460279374587117
30271,4.0159091480163625
30272,-3.6982112973346375
30273,1.41027297617984
30274,-4.757846557346056
30275,-0.932986914893263
30276,-3.107995452839532
30277,3.0400098767277086
30278,-4.288792473642388
30279,3.0776758481224533
30280,3.6831811011070386
30281,-2.9154893946979428
30282,-2.0174568076836294
30283,-1.6439132262821659
30284,-2.7884406994853634
30285,-2.1079274672592874
30286,2.9935948520433158
30287,2.8426712239233893
30288,-2.095840832560498
30289,1.1664271339104744
30290,-2.4210394217370776
30291,-5.109979561784712
30292,-3.1048695822173613
30293,-2.067124158886145
30294,0.6805020190149662
30295,-0.1601714472999447
30296,-1.6496808284136932
30297,2.790037125996605
30298,1.8211763108265586
30299,-4.720267471915577
30300,3.3411026444955496
30301,2.8447089916226105
30302,1.8418642826291034
30303,-3.386128890349937
30304,2.258032358113269
30305,3.7127648271998623
30306,-4.9274362040669075
30307,-2.9891881744988495
30308,-2.1047032470160048
30309,-1.717344808501366
30310,-3.50188944353431
30311,-5.102598543766362
30312,-0.6039120124842157
30313,-1.8922973825610825
30314,0.10954490997391986
30315,-3.3506112631439464
30316,-1.7485893441262306
30317,0.5571592452106415
30318,0.13495293266896624
30319,2.850261047948152
30320,2.947410786888213
30321,2.944463376115891
30322,-2.907715237728553
30323,-3.8623051251634024
30324,-1.3380275721137878
30325,3.4514874812739436
30326,2.8444266279693693
30327,-3.033851106374641
30328,2.073022161734116
30329,0.8446160524472361
30330,-2.609698406988173
30331,-5.558132908619882
30332,1.5987900833206368
30333,-2.3402420841011917
30334,-4.2481735658002435
30335,-1.0931646810058737
30336,4.367728431563592
30337,1.8463811348046875
30338,2.844534753661719
30339,2.397058944698074
30340,-4.669038684107363
30341,-2.6741326881747227
30342,-1.4067194193485193
30343,3.398665096901823
30344,2.9392931599722942
30345,2.401188904506853
30346,3.3717727916227886
30347,-0.1660473220908898
30348,0.8341187252226518
30349,-3.010914099388174
30350,-3.929579632822424
30351,1.3386236477381317
30352,-3.7331432299833978
30353,-0.5970304094007588
30354,-2.982433379002032
30355,6.10595391944662
30356,3.1007345813777647
30357,-0.16671539350500097
30358,3.646009652860812
30359,2.6751107599557145
30360,3.1264796941832174
30361,0.09015339428151492
30362,-3.4620297789224423
30363,4.091135858798225
30364,-6.411750095736352
30365,7.006052579818061
30366,2.187993651328725
30367,-2.076975880758255
30368,2.9840586933132727
30369,1.7635736739975982
30370,2.281937146472046
30371,1.8131280841043917
30372,-0.8802674505932373
30373,3.0675501787482062
30374,-4.802050196696655
30375,0.11917700684716692
30376,1.1706681737414328
30377,-0.15562999247049447
30378,4.729011131072184
30379,1.6091770389393787
30380,-0.16020337361260317
30381,-3.6472668043206795
30382,-1.77684454464179
30383,-4.888717678979447
30384,1.618298309367674
30385,3.1787996641287464
30386,4.796165562613169
30387,-3.3785959506203653
30388,-2.993447259614186
30389,-1.219282886471774
30390,2.230633595099789
30391,-4.16144675052783
30392,0.32558700727531686
30393,-0.15703062224201858
30394,-1.5973658995353617
30395,-2.528656949099968
30396,-1.6116185173668782
30397,3.538064325672167
30398,-0.1552762257269933
30399,2.844879050506279
30400,3.448504135842086
30401,2.3046920519918785
30402,-3.3343588325878954
30403,-1.7564813760036486
30404,3.5462920762074646
30405,-3.8341158198891208
30406,4.678693085901614
30407,-4.612704237893922
30408,-2.7391102779874927
30409,4.343662868588581
30410,-4.680181951909617
30411,4.597958568490867
30412,3.876162227948953
30413,-3.653829514638346
30414,-0.579978727910202
30415,-2.5219808551264578
30416,-5.577212808144395
30417,-0.11211600754904794
30418,-1.5636901159159606
30419,2.5628254494149587
30420,-2.2480350010009715
30421,-2.579306602870929
30422,-3.0051869517337764
30423,2.8444096613529837
30424,2.9415652516909176
30425,4.583109484599845
30426,-1.842600691219559
30427,-2.9950811178277945
30428,-2.9154024814706645
30429,-1.7580860367088462
30430,0.7000425068545155
30431,-4.1595999622222735
30432,-0.9787621400901116
30433,0.8446258870826568
30434,0.843781261210097
30435,3.697732979126158
30436,-1.5243559314185404
30437,-0.7137336183950538
30438,2.2273952743562404
30439,-5.080037760919367
30440,-4.259335497423308
30441,-0.31783983711648034
30442,-1.2860558534011943
30443,-2.1574502680668957
30444,5.082463129539974
30445,-5.62799370817811
30446,3.359001724908012
30447,1.6783058920191252
30448,3.37018431044271
30449,-2.998709243191115
30450,-1.117410383441893
30451,4.257101552422682
30452,-2.5572414191265125
30453,-0.5842162914050277
30454,-0.8053125261503737
30455,2.944647333388275
