,delta
1330,6.741239862220027
1331,-3.62714535262603
1332,8.395954313422408
1333,-3.312682127509106
1334,-0.3422695598746941
1335,8.568630307443527
1336,0.3456116833149281
1337,-16.30064827336355
1338,33.77705248148959
1339,5.067313712304895
1340,-16.18722835782137
1341,53.05872905770957
1342,6.034472230019674
1343,-2.409170579927377
1344,11.32286758524424
1345,9.328776584659863
1346,-15.50138318050449
1347,23.154005426276854
1348,10.174626856340183
1349,0.052710369003762025
1350,2.375027611340556
1351,-12.181374159927145
1352,8.437705873517189
1353,48.11697934182848
1354,0.04743933210374962
1355,10.147713645974363
1356,2.95790068487986
1357,0.11244426735356683
1358,0.11233182308569667
1359,3.2551437345555314
1360,11.311427907921825
1361,10.750161996167662
1362,-9.8154717118814
1363,43.30997790152651
1364,1.7111300126616698
1365,2.4484550830093212
1366,8.933172529785224
1367,1.3011838235925097
1368,2.3102923217302305
1369,10.937643243169077
1370,5.029445594846038
1371,5.021108174241817
1372,8.341794032741745
1373,5.1818349660588865
1374,7.507614629466843
1375,4.3169053177698515
1376,8.30301742955453
1377,8.570327433091734
1378,6.775294689781731
1379,3.6036525737054035
1380,-10.303634134257663
1381,24.02450534140189
1382,7.941999190479692
1383,3.5955452361922653
1384,12.70018410236844
1385,3.1255614220117423
1386,5.838205962549182
1387,4.063798520233831
1388,1.0597347217117203
1389,3.9914049256221915
1390,7.946950442155867
1391,6.849003491714029
1392,2.225774197775536
1393,9.277415518090493
1394,3.633848294690324
1395,6.227496180908929
1396,2.9216609142895322
1397,7.638918396798545
1398,7.927007053109264
1399,1.081047038831457
1400,4.037767248151795
1401,11.621788348435075
1402,5.701998999018542
1403,10.320270951475322
1404,4.53429700002016
1405,8.070762703018772
1406,-1.620024577690856
1407,2.978291807088681
1408,0.033729480903275544
1409,-10.831441332167742
1410,38.68703180889679
1411,2.0829459782071353
1412,-8.804591796772002
1413,8.405243662300563
1414,18.66720457341944
1415,38.929603036869594
1416,10.375762333738749
1417,4.4601912341586285
1418,6.6731105600629235
1419,4.033695751420964
1420,6.405135383447487
1421,8.15062184510316
1422,10.528218647406902
1423,8.89216697694792
1424,-16.12616864154188
1425,24.947298352619327
1426,1.662737795852081
1427,-9.116213380804766
1428,29.45798374636979
1429,11.454744341161131
1430,5.136908156591744
1431,3.4966109202305233
1432,0.5709498282085406
1433,8.668513832200915
1434,8.10187632774796
1435,0.106652978080092
1436,9.046221093811255
1437,5.685205311916434
1438,-11.367647688912257
1439,23.273556413212646
1440,-0.09463075135863619
1441,9.181715013193752
1442,2.3814569353853585
1443,3.020480340657741
1444,7.197259714412212
1445,10.237611671176637
1446,4.746579361690237
1447,0.6723904796799616
1448,-11.686878763319328
1449,27.39037148069292
1450,4.524791488913252
1451,5.646221619303105
1452,-10.54227385662307
1453,29.117280305985332
1454,1.6696893075641128
1455,7.5515575548324705
1456,8.065011234219128
1457,5.525120038051682
1458,3.767526927536892
1459,6.624897006449828
1460,-8.877731942204264
1461,23.212791157029642
1462,2.4428379115379357
1463,6.038007528142771
1464,7.350554120383094
1465,5.126126286813815
1466,-8.552834361627902
1467,23.168503351485924
1468,8.91949870834469
1469,5.496544030260338
1470,6.436144153585701
1471,3.219548837510956
1472,5.2656249621450115
1473,5.004025732307127
1474,4.964305497947862
1475,6.055533517013828
1476,4.606663620639665
1477,5.367307987389722
1478,5.72098016531163
1479,6.342554020357056
1480,7.611169709300157
1481,8.037558539592283
1482,7.595520981052687
1483,8.021925460070634
1484,2.022264679779255
1485,6.858621732688334
1486,5.4170340151722485
1487,3.5247595594209997
1488,10.22517012024764
1489,3.01099295972017
1490,2.089395293265625
1491,4.209815939753753
1492,4.603432377163699
1493,9.50074141123514
1494,9.650667270112535
1495,6.755870276971109
1496,-14.470016322220545
1497,28.94647420502406
1498,7.924547579632417
1499,2.890898207644568
1500,2.244574151116467
1501,4.020116736006457
1502,0.8127024655968853
1503,-1.8361102368689899
1504,-1.8342741266333178
1505,7.128334576154884
1506,3.679553726433369
1507,10.742244802087953
1508,8.815948126564763
1509,6.9129434783244506
1510,2.143008189374086
1511,6.194158341808361
1512,8.404433899324431
1513,7.560330134594551
1514,3.233525681795072
1515,9.368214034759148
1516,2.0354526428818644
1517,8.088064627800122
1518,3.610891511769296
1519,3.4437938678565843
1520,10.288523056144186
1521,6.4389109356634435
1522,1.5426257767448988
1523,3.2981495899475703
1524,7.076163157922565
1525,-15.00349612456921
1526,24.940284725316815
1527,-12.069757028331878
1528,12.935777443517509
1529,30.124347429922636
1530,2.4154201611090684
1531,9.858493001211173
1532,7.817776305877487
1533,5.233317841521057
1534,8.646603555371257
1535,9.937844072532243
1536,1.7781005144115625
1537,8.957975150759012
1538,7.104180429058033
1539,3.989914381645576
1540,6.765491498161282
1541,-0.7406311900886067
1542,6.9176566179467045
1543,7.09781687981922
1544,2.0016502409380337
1545,1.1355060052537738
1546,2.2919554047275597
1547,6.783992060109085
1548,7.792717412698039
1549,3.9129921106668917
1550,6.597071877955386
1551,7.632118610445104
1552,4.406924695285852
1553,1.4115911544740811
1554,9.157650234992616
1555,6.690517770590304
1556,9.826394438072384
1557,9.843754994266419
1558,8.959379494839595
1559,-0.09152777296185377
1560,5.085185221258143
1561,2.9175198564771563
1562,6.712124264839076
1563,6.865376346297126
1564,7.342300568467181
1565,-0.7629789911698026
1566,4.305171546799102
1567,2.927094135513471
1568,7.7710901810824
1569,1.5344391552862362
1570,1.9983959511955618
1571,7.13161583863257
1572,1.996397555245494
1573,2.0025018123287737
1574,3.1088906001023133
1575,4.758031800505705
1576,8.226360620943524
1577,3.2690466883432237
1578,5.285390440409174
1579,3.330559645066387
1580,7.921055583461566
1581,4.371867424370066
1582,4.4656881833234365
1583,7.750134527879709
1584,5.526384393349872
1585,9.62243417402533
1586,3.3145403946800798
1587,5.955494738191192
1588,7.899858008957381
1589,2.290815825199388
1590,10.78320700290169
1591,3.5726803342931817
1592,0.7038888815113751
1593,6.109638209438344
1594,12.093922481668415
1595,3.2850973001332022
1596,8.802433085804296
1597,6.636667335122183
1598,3.828028445614109
1599,8.541560299679986
1600,7.016030667786254
1601,6.520649921019867
1602,1.800590317152455
1603,-19.818872654312145
1604,37.900702931394335
1605,-2.168907783825489
1606,1.3444985930782423
1607,1.2100487337702361
1608,0.7142014321980241
1609,11.964532443120333
1610,1.3031776482130226
1611,1.3495226983213797
1612,-1.9478268243747152
1613,9.304795014535557
1614,8.133416383876465
1615,6.6212140468014695
1616,-3.3486959668425698
1617,9.698294802998134
1618,7.870941528721232
1619,7.700070587194205
1620,-0.5651982389026671
1621,6.883464475155051
1622,-20.686763554433128
1623,31.211492436254048
1624,4.066160406859126
1625,7.759435263946216
1626,3.0357494507807132
1627,4.15323786918816
1628,7.990973569627386
1629,6.785546904338844
1630,-19.528199295558807
1631,33.87219791010466
1632,9.052330311385958
1633,3.892313097077931
1634,4.211873323372856
1635,6.785344913321751
1636,8.412850567601708
1637,2.9345286974858027
1638,8.886597595497733
1639,4.324275099133956
1640,5.630825261265272
1641,4.319950824035914
1642,0.4582133908807009
1643,10.862973562467232
1644,2.412392051792267
1645,8.853716202342184
1646,0.1549443014046119
1647,-0.19234198969934369
1648,-19.265952216846927
1649,26.377089334477205
1650,-0.17288369548987248
1651,-17.017522947591715
1652,36.18474248988059
1653,1.736963258963442
1654,6.526255316872266
1655,2.217629785187455
1656,6.981338839250384
1657,1.4002669330657227
1658,9.023831381700802
1659,5.4743386987192935
1660,0.989946379482717
1661,8.735412466270645
1662,1.2461299821006833
1663,7.897351869902195
1664,-0.46024242430212325
1665,-13.828217431761004
1666,24.504102750295715
1667,10.06205268290796
1668,8.004069821825397
1669,7.847334656065868
1670,7.676487321406967
1671,3.057145208678776
1672,8.59270579038457
1673,8.43480669454766
1674,6.578810834085743
1675,2.658627891605647
1676,9.384737483922436
1677,1.3218541133519466
1678,11.387289611158849
1679,5.844580097169455
1680,5.63423202325248
1681,8.817911057756646
1682,6.936119951978981
1683,-0.9701924086730287
1684,5.511649254889562
1685,7.389232593475754
1686,1.9583608589473442
1687,9.844187059165051
1688,7.722748724434496
1689,-15.2259703065356
1690,26.5357111206431
1691,7.6807944312568
1692,2.644603002037911
1693,3.7741189207245043
1694,2.7703448018019117
1695,8.254714988130218
1696,10.258344258078068
1697,-12.203632600949277
1698,24.530041917108974
1699,0.7675744570005918
1700,9.383243489315646
1701,-12.455642307715607
1702,22.15302759663973
1703,-8.08440189234534
1704,23.830926024984365
1705,2.310207528553292
1706,6.468448259784054
1707,3.7743010203885206
1708,-8.56354485261545
1709,22.942556732799858
1710,21.821489223504614
1711,4.087772213006247
1712,2.932839013881676
1713,0.06355511249421397
1714,3.8671996012435557
1715,6.25110698017852
1716,-3.774769337316684
1717,22.808628492646676
1718,31.7525401333005
1719,6.7274820863367495
1720,3.949876255253912
1721,7.214314844311957
1722,8.85095326739065
1723,5.749857940652873
1724,4.268175779674493
1725,1.138907136171838
1726,6.021785317510876
1727,1.0250164225544722
1728,-6.693911856584236
1729,29.921159881792846
1730,5.425907603890664
1731,5.608481696290255
1732,0.6188264838237956
1733,3.7709645957129396
1734,9.196178688805958
1735,7.630254388108369
1736,1.3486655817996507
1737,-0.24200254757306539
1738,12.242709020449183
1739,1.1898407714088535
1740,6.3074683880731754
1741,7.349085627367458
1742,10.07015043676438
1743,0.25638750195139437
1744,10.737174194577165
1745,2.527810901108751
1746,-0.13104346560430713
1747,9.442767735628877
1748,2.0196094544880907
1749,3.7426202623155405
1750,7.324170271827825
1751,-10.287446558759257
1752,29.023845536099543
1753,4.175478228800785
1754,1.7315534717818082
1755,5.03494090179629
1756,-6.879701902882516
1757,25.440370494101444
1758,4.929354199628506
1759,5.990291025569604
1760,7.796887886921468
1761,4.249768802505059
1762,6.416166853308823
1763,5.978599475958617
1764,8.0014875313027
1765,4.431289470192496
1766,2.7327395283609803
1767,7.848209831154236
1768,-7.761378013667127
1769,8.913974038852757
1770,24.01275373723911
1771,9.004936889978126
1772,2.9323395400570007
1773,1.247416267546214
1774,8.418140408104591
1775,3.7435014864549885
1776,4.460070541194
1777,1.7154134868760593
1778,5.461583014650387
1779,6.765351462601757
1780,3.027122723964567
1781,5.843424713186323
1782,7.3296708653870155
1783,6.511741459618861
1784,6.860567313657157
1785,0.60219651612897
1786,2.725884403049349
1787,7.714362947242989
1788,6.6604328883986454
1789,2.8547207730807713
1790,9.268642176133653
1791,1.4692486957719666
1792,5.01923357940359
1793,1.9564765643153805
1794,10.289310221462074
1795,7.649448486041365
1796,2.9691222312940226
1797,9.081620986902635
1798,2.7722100081664394
1799,3.130066491139587
1800,1.7048655899707228
1801,4.5167155636754615
1802,-0.08813227331665985
1803,8.146654762766047
1804,-8.73388213135513
1805,21.76369108322433
1806,-0.7801907958073571
1807,9.165017816059844
1808,6.634352839726489
1809,-0.40850141532791895
1810,0.5265893949890597
1811,1.7960628055934649
1812,0.09903963122997084
1813,3.0282667427891283
1814,3.6812757627467363
1815,7.793477529143274
1816,3.021557200283496
1817,6.820992466444295
1818,2.500948419117776
1819,9.102565255838272
1820,7.988542193234025
1821,4.53048711329393
1822,4.625626039884082
1823,7.638206198127591
1824,3.887375379912555
1825,-6.79491109303126
1826,22.2120511658577
1827,7.650245708202419
1828,10.938067904025957
1829,7.621000413841102
1830,-7.389233708709071
1831,30.56180275454244
1832,10.633663525466545
1833,6.520477078152908
1834,-11.132273684950633
1835,23.744666144037183
1836,7.613379413429357
1837,9.285974027032353
1838,3.098221377316804
1839,8.969565361174318
1840,-8.105599852642627
1841,14.084370564043638
1842,7.948947614589997
1843,21.63575324646081
1844,6.638378923653363
1845,10.81337602513122
1846,6.602667812638174
1847,8.33848674703404
1848,5.596065144825843
1849,10.274648521668496
1850,4.1132275044165
1851,10.939712985407823
1852,7.690469079680042
1853,5.582778610601963
1854,10.149912440398111
1855,1.2291881455676048
1856,-4.030206183027985
1857,7.919362913728037
1858,22.83236188655428
1859,5.30235742894547
1860,9.436809411003196
1861,1.5311006149713648
1862,-2.1307309555468237
1863,21.32365734097766
1864,7.575966643842548
1865,8.763521459013646
1866,7.668390677201387
1867,7.660722286522287
1868,7.553061564238305
1869,-2.9793576811352978
1870,5.985045722371069
1871,11.616450923509547
1872,-3.6814219130210404
1873,2.983618262103846
1874,9.316705439880025
1875,-8.1049412273278
1876,29.071363037535775
1877,7.660274223493616
1878,-7.060474526944745
1879,20.3188989577975
1880,4.44262810427972
1881,6.903073239795049
1882,6.5596744237991516
1883,3.664370454069285
1884,2.6553179384027317
1885,6.47590185845911
1886,4.635924168551355
1887,-0.8478132813925185
1888,0.45903453188657295
1889,9.86217368377038
1890,9.659456705705452
1891,7.55311474937298
1892,7.2252693953232665
1893,4.5455616346243914
1894,2.4453700453923375
1895,3.18734226518427
1896,2.8686080386669346
1897,9.532958509580567
1898,-0.396404066697869
1899,10.46813024702351
1900,9.126856459748524
1901,1.7195179351510887
1902,3.5998190844838973
1903,6.561894934204247
1904,8.384403089352418
1905,7.195453217307659
1906,-1.0158073381826398
1907,-0.863519356087636
1908,9.19133275531567
1909,1.900525284705509
1910,7.038199479782634
1911,8.144519405506799
1912,4.529251510364702
1913,2.239877413148861
1914,1.2895780676044524
1915,7.767212970453329
1916,-8.003512311091981
1917,7.890119893472729
1918,22.267136491664132
1919,2.615114631033066
1920,4.6427953122693
1921,8.526212142180157
1922,9.392952611375222
1923,2.9200598891802656
1924,8.276195877537248
1925,7.622482381437294
1926,8.753277117084508
1927,1.8909706803497102
1928,9.428216683725623
1929,2.9310225722074392
1930,-10.870415532121115
1931,19.531017586115922
1932,4.532033736108133
1933,7.5614986198088445
1934,2.92359165486414
1935,7.7807800051014055
1936,3.401529709881288
1937,1.5522524364823767
1938,1.932055385219428
1939,-9.0070087764052
1940,7.862698755994643
1941,27.150229671227862
1942,7.674826307003968
1943,7.591388853197714
1944,0.9844282140838914
1945,9.775378367792655
1946,-8.556466053581971
1947,23.147025007645425
1948,-4.8073741469597735
1949,20.13843012720463
1950,-0.44929981595487334
1951,4.578367669790168
1952,-4.226636732266343
1953,20.832322506885248
1954,-3.509864044284768
1955,18.40161371580689
1956,7.749183875228482
1957,3.205396119992656
1958,5.090388578308193
1959,8.391599703583779
1960,3.4125707403618435
1961,8.306204465014162
1962,3.5518049772435916
1963,4.320118627840202
1964,-0.45851927238618373
1965,-0.07528664291203313
1966,8.012798045523596
1967,7.596779056999367
1968,5.489182277942746
1969,2.5105911313730758
1970,8.75557693513656
