,delta
1333,10.470152251637046
1334,8.093661682960374
1335,2.882075749535943
1336,2.7249172613446717
1337,2.4524255352098407
1338,8.33983520910806
1339,6.729685945529127
1340,2.360543265731394
1341,8.891933444549068
1342,8.304981848348689
1343,-2.904302152004675
1344,21.859520782496475
1345,-0.163511060842211
1346,5.850677602955329
1347,-1.2119531579573959
1348,15.393679009781408
1349,0.4339975837356178
1350,18.11801320824452
1351,4.527989945036097
1352,3.8870114822148025
1353,1.8381985392024944
1354,43.439277055989805
1355,3.3144904800719814
1356,5.203777770717352
1357,7.295927289185784
1358,5.345598221616456
1359,5.905129266418953
1360,4.437630686101329
1361,3.0472714523693867
1362,8.817998286333022
1363,8.471100176031541
1364,4.475393504293606
1365,2.901005734627688
1366,8.227846203186346
1367,5.840618356984123
1368,-3.19523778112125
1369,12.988609232945237
1370,11.14335461229166
1371,3.145397263500854
1372,-1.6315565618460823
1373,5.695569136332779
1374,7.779827579144694
1375,9.225100825900881
1376,3.418755015854913
1377,1.660379425580686
1378,3.0821772104773117
1379,8.04304775156561
1380,3.5463926212396473
1381,11.333570852577395
1382,2.98742035592295
1383,3.865975832071854
1384,3.0714099277065543
1385,7.079447831705693
1386,3.3021342702759284
1387,-0.30930855472070107
1388,-5.277063946254202
1389,19.7707842877644
1390,4.722299424232915
1391,7.879051591391544
1392,7.8568432554184255
1393,10.071158929877129
1394,8.188643739258623
1395,8.874718767077866
1396,8.987246890366805
1397,8.18944576658032
1398,-3.942199604043708
1399,43.25277134661883
1400,12.359025923680747
1401,8.601856030858471
1402,5.515381332133984
1403,-4.144507736282321
1404,19.571805276393206
1405,6.0796831390853185
1406,9.141032584051572
1407,0.9668677417084837
1408,9.366754620394204
1409,-2.2112315562480944
1410,3.2009862424074527
1411,0.9911977799474698
1412,6.352724060552646
1413,1.3601395116183994
1414,8.354224872780833
1415,7.109621038045589
1416,8.834575839611716
1417,-3.340023033819307
1418,18.797173844650388
1419,1.1157385422829975
1420,3.47949963323299
1421,2.2420201336026366
1422,4.565068157215137
1423,3.4737781134681427
1424,3.3243518619547103
1425,8.067738198722509
1426,1.1176100125358062
1427,10.25721898300435
1428,-0.9354353752987663
1429,42.037953699054924
1430,-5.571304403090835
1431,8.354235381335457
1432,43.30980110309065
1433,5.0596704605231935
1434,2.763833412907843
1435,11.732404460293765
1436,8.311559357054648
1437,1.7151030981003714
1438,2.119656322305673
1439,4.372998857281345
1440,-3.2824045457564353
1441,39.64952357508446
1442,4.976198628060956
1443,1.753438764199018
1444,9.00098678654831
1445,1.4537408018131828
1446,7.783987680619248
1447,-1.3313557550009136
1448,35.858161655231015
1449,0.24870966816160944
1450,9.936807515488908
1451,3.1992420622227655
1452,7.196828905423899
1453,5.760330890638215
1454,0.9200687070151616
1455,4.092619041879516
1456,3.0885264228381857
1457,6.32930422658319
1458,6.782861567486179
1459,6.104575410736288
1460,5.037086032847583
1461,-3.347177474786804
1462,34.162582326945994
1463,9.509927987661285
1464,6.0320489468140295
1465,1.769939159963542
1466,10.763521767703423
1467,2.6470302967245516
1468,3.079108592190096
1469,5.794699626820147
1470,1.40522966413846
1471,4.076029483596358
1472,4.0719534541131
1473,-1.8406078757016076
1474,31.51872091682344
1475,2.704427305427089
1476,4.067881500659496
1477,6.2486513071107765
1478,8.021542531401792
1479,5.76814607648339
1480,4.5827545440970425
1481,0.05756496785215859
1482,10.988833008843358
1483,5.0135209888703685
1484,0.15751390264267684
1485,10.401882162219408
1486,2.8180304006509687
1487,5.551693945997613
1488,2.1417625123795005
1489,10.170559040123408
1490,7.614849290912389
1491,4.6355023666219495
1492,3.539267338010177
1493,8.782202599406446
1494,8.768814125158315
1495,3.870136306120912
1496,7.353869354452399
1497,3.483122675510458
1498,6.963311563884417
1499,-9.050015679891658
1500,18.994042556043496
1501,5.939226150374452
1502,5.041452002375081
1503,5.001166739464679
1504,3.629147298182943
1505,4.304278979872834
1506,8.692912908090875
1507,5.257074088611262
1508,4.990908498637509
1509,8.085917590136887
1510,8.38567773484283
1511,5.977831672547836
1512,8.138915296940468
1513,1.826083733663836
1514,2.5170956456513522
1515,-5.067580454880954
1516,17.343830769357737
1517,10.968252870148717
1518,2.2276419294084917
1519,8.091964134144291
1520,1.7059821857492352
1521,8.451659957117954
1522,-5.053229976494549
1523,34.12397856759162
1524,7.966094133025763
1525,2.6805620118320803
1526,4.46137143523265
1527,6.82187344097656
1528,0.5754888896244665
1529,0.012498131309257587
1530,4.568284262611996
1531,2.012485633178585
1532,7.045831070690838
1533,10.231118359988614
1534,7.95500652399096
1535,7.545505871590649
1536,0.03981612777715782
1537,-1.5458911930345494
1538,7.640245393766236
1539,3.5747976873299194
1540,7.534470172491638
1541,5.853606761218543
1542,2.4228581328607106
1543,7.695590878902294
1544,3.979181415608764
1545,2.02149870001449
1546,-12.154841344343367
1547,32.76720054415273
1548,8.412157753788051
1549,4.941586413147888
1550,7.936644826731936
1551,-0.4355641834154085
1552,1.9951373112726287
1553,7.372107387371216
1554,-9.97396579967426
1555,25.22479464004209
1556,3.376978179814614
1557,-2.688102540543696
1558,18.04061120814731
1559,11.731025251359824
1560,1.6973494600933918
1561,6.622897918530725
1562,1.9857700665743323
1563,8.783217867608982
1564,7.386639321777693
1565,8.000975389599262
1566,3.433982848428059
1567,10.89140028206566
1568,3.0905845635861624
1569,6.206631300337904
1570,-0.14501739403931424
1571,6.57161144829297
1572,4.0610738787472656
1573,2.6736439360702207
1574,3.9622228358912253
1575,5.950539603216384
1576,1.8614856428939675
1577,1.6753370786063897
1578,7.92027433387193
1579,6.756240272439754
1580,6.546823419237626
1581,2.9503403387207072
1582,2.9473899983840965
1583,0.9444426083828148
1584,3.311285651401704
1585,8.409556313390567
1586,7.839484032168912
1587,0.5081364018205932
1588,3.939311815871406
1589,4.453136411733794
1590,-9.469181279093391
1591,23.920693474567088
1592,8.96874140714499
1593,7.071867266429763
1594,-6.921586414016929
1595,18.41939078865471
1596,3.493193324693493
1597,8.75710733068081
1598,7.056839181188479
1599,4.022919118144273
1600,2.268163259155699
1601,2.0413469332397653
1602,4.341212239916786
1603,3.939558853960989
1604,7.414593347077243
1605,4.877643532872753
1606,7.535992009470647
1607,6.478001460094674
1608,1.9280833030952635
1609,3.589584478215329
1610,7.584510819509887
1611,7.899712128777537
1612,5.617999342483017
1613,-0.07743436468626896
1614,5.434092222873005
1615,4.721554283893056
1616,6.487874841714074
1617,6.724630627539227
1618,6.1795036102921586
1619,7.80790599690954
1620,4.9728826544323965
1621,-0.21281528801591776
1622,-0.1915337592126889
1623,6.277808483364424
1624,7.963098090913263
1625,7.955134992822423
1626,10.413152752804308
1627,-7.136197066620298
1628,24.831972326661344
1629,2.7694018602232973
1630,6.225932710318375
1631,-4.341152285640419
1632,38.31637390081414
1633,3.0844918721886643
1634,4.983489994881893
1635,-5.546329844517459
1636,17.10000045374545
1637,6.463337119083008
1638,1.776826405151951
1639,6.992909221286027
1640,2.6774417775432084
1641,1.3502227284843684
1642,5.878143953619656
1643,4.326025974176446
1644,4.571386060273653
1645,7.558685035133749
1646,2.772007418267094
1647,3.566557272724822
1648,-4.808571259358359
1649,35.505502490574145
1650,9.83079560915212
1651,7.84771604823618
1652,5.74586909035861
1653,6.631785483357817
1654,3.210703481159726
1655,-5.597714133420595
1656,27.765889827602223
1657,4.898530084728918
1658,7.646086305976496
1659,4.746595677333971
1660,6.8814776753788465
1661,6.678123221267015
1662,1.8532023994630435
1663,11.68371472902436
1664,5.545445098045093
1665,6.197690042838076
1666,3.3890917696280667
1667,2.8736552881327952
1668,1.6670263110336236
1669,-9.510869832558456
1670,31.292857647506025
1671,9.013441123746816
1672,6.012097011373044
1673,4.783997579608695
1674,7.884503070617939
1675,7.912489825595912
1676,6.8045773357716826
1677,10.084153274616256
1678,7.897772758436986
1679,7.889874985678034
1680,1.6848593807662837
1681,5.099410663186063
1682,3.625469596865514
1683,11.711778330234665
1684,-12.020064094849658
1685,23.582735787769707
1686,-0.12921836715577228
1687,5.54695218580855
1688,8.79591893323959
1689,1.503580824341043
1690,1.870910851212102
1691,-0.13096005963961943
1692,9.222327039915399
1693,6.750884707920704
1694,-2.5276106005185284
1695,1.8691709004178847
1696,9.12366064802518
1697,1.4408886604360305
1698,-9.041968524226832
1699,26.93671664727117
1700,-11.29541160332883
1701,28.011004955487806
1702,5.9651308679058275
1703,5.943507481757479
1704,7.957025021809386
1705,-11.558086031967832
1706,19.671114546757963
1707,5.355174673995862
1708,1.8581780688709841
1709,3.1476168354147376
1710,0.8563198908013874
1711,7.713925426778587
1712,1.5395039499126142
1713,6.094943775142383
1714,3.825747317947389
1715,2.841654701709558
1716,8.201283927457553
1717,-11.484227133314562
1718,23.694313735479227
1719,4.230626626278536
1720,5.091858133193455
1721,-7.3962704760087945
1722,20.89607331325169
1723,4.048657918836398
1724,4.55468040516098
1725,-4.0752845566694305
1726,18.803829944781683
1727,7.730027911724392
1728,8.871124605591831
1729,5.082231151558517
1730,3.03696711163866
1731,11.028478016729423
1732,5.443945412780522
1733,6.222422598801131
1734,3.656180338921331
1735,5.96417284079871
1736,4.339215652660641
1737,6.372340837371667
1738,5.546148423547493
1739,4.752769899003397
1740,1.8150010517001647
1741,7.412420964828925
1742,3.265609844140272
1743,-5.714090670655423
1744,15.818791196668826
1745,5.160867490967576
1746,7.049796560886534
1747,6.132193832236226
1748,0.8439586299973598
1749,4.0348881365971465
1750,5.772649817814454
1751,4.192048859726128
1752,2.813186050649165
1753,5.048817691138538
1754,4.116446828364133
1755,2.8683314402387623
1756,8.817974698371472
1757,4.458877628774644
1758,-3.0412660033416614
1759,27.070034490112448
1760,5.816500406237537
1761,8.102755722786242
1762,6.037023182170742
1763,7.790145445542294
1764,-4.755314241729138
1765,20.208077378098096
1766,2.166654269223727
1767,7.61001343683165
1768,2.8033801725468948
1769,6.126546730230984
1770,8.604802562866098
1771,2.158991372978562
1772,-0.20443887639339664
1773,7.650205009447745
1774,5.0552744806336705
1775,-0.4961966152404784
1776,11.837159951732247
1777,4.743342137320724
1778,8.449362749550346
1779,-6.319600922162863
1780,19.600242630291177
1781,-0.9209111674481392
1782,8.364105319536975
1783,-3.773913464428915
1784,26.475905242927183
1785,5.805361364460623
1786,2.8960815859281865
1787,-0.21259854283562163
1788,7.981690041686306
1789,2.5854261715940083
1790,3.521478228505657
1791,8.888998971331603
1792,1.5621486557865865
1793,4.107786833554201
1794,1.7835062688718608
1795,-0.2182772373962507
1796,7.72543566546301
1797,7.832006750693836
1798,2.4122077138781606
1799,2.7742156041767885
1800,-7.087885375223777
1801,14.388801621857056
1802,8.450839206816454
1803,8.378032105551029
1804,7.378425285452977
1805,3.981410007172599
1806,5.646722874726038
1807,7.608415779854113
1808,7.642046860168193
1809,9.185256876100539
1810,-0.5923498941319849
1811,-0.24461786641404615
1812,3.7556267514519277
1813,5.789395817379045
1814,7.363997163200111
1815,7.790633166039697
1816,-0.5389880580241879
1817,1.7518711246993917
1818,6.657404820491138
1819,4.242381520931303
1820,6.9750329043927195
1821,5.400139139410385
1822,-5.936492711944084
1823,15.0608128243166
1824,6.833051552273901
1825,2.2102152979587117
1826,11.729372419831634
1827,7.777465277684314
1828,1.3744472403941472
1829,10.274597050834927
1830,9.349281264061574
1831,9.41435313765578
1832,7.76831336516625
1833,6.893545051800174
1834,7.5906515067490545
1835,8.675916306337967
1836,5.367060855243835
1837,-5.051022924655626
1838,33.03262969138814
1839,5.361693794386156
1840,7.735332100593951
1841,-1.9804720430056477
1842,15.297350855600598
1843,-1.6194248387037078
1844,2.7330116049706703
1845,-7.975609686332973
1846,8.00616537645692
1847,23.636451236154244
1848,-1.1869142059404112
1849,3.7302785933661653
1850,2.7265483147730265
1851,13.053349173254901
1852,-0.591996921441023
1853,12.923406560705189
1854,-6.642195574582729
1855,7.974522759846877
1856,12.196468829144578
1857,0.7238217664580588
1858,0.5058229208625562
1859,11.048480301107702
1860,9.68890625066524
1861,10.951292201658362
1862,0.6927538970885507
1863,9.165217669542471
1864,7.738925018176815
1865,2.389982441738539
1866,2.713932727023348
1867,3.756514425822388
1868,10.743456206684641
1869,9.45190094992904
1870,4.190186093161174
1871,4.185995907067991
1872,7.28880991116057
1873,-3.701891429753232
1874,12.18327032472007
1875,3.7004753380897455
1876,6.849897251435323
1877,5.336521101249673
1878,4.952751636345056
1879,7.69322311531505
1880,9.460774622530153
1881,-2.072484481252104
1882,5.934581122479358
1883,-3.157707507009036
1884,18.80755236478217
1885,1.2950365335927927
1886,26.195496827338502
1887,1.685389449889044
1888,0.3593635225788603
1889,7.7794271703187405
1890,-1.1485280171855266
1891,20.91056862251571
1892,7.91231246526695
1893,9.839609022665172
1894,9.98080944757021
1895,2.241400340828477
1896,6.204627136554336
1897,2.7945183932642976
1898,8.860821743834094
1899,7.678573497945763
1900,5.328221145895441
1901,2.8594657919875317
1902,4.785320576298545
1903,-0.4937340501564904
1904,2.6550210095538205
1905,9.6359943292573
1906,7.672417484038306
1907,7.536527193009533
1908,4.150990665813879
1909,3.5651349774307164
1910,6.836354138127717
1911,7.149471014772644
1912,2.9164191101481265
1913,6.860516354776337
1914,6.174464719300886
1915,10.34632564313506
1916,2.624777199134769
1917,-0.6296143169438437
1918,0.6452165175287519
1919,5.564654510515538
1920,-2.522759119328839
1921,17.568926538093365
1922,9.403882786918984
1923,6.463494508225267
1924,0.5834087146213278
1925,8.42775972428717
1926,1.92606230957972
1927,6.584983751861728
1928,8.782296289193255
1929,3.137329447295997
1930,7.237080991955736
1931,6.114662275558658
1932,4.79306752076991
1933,1.6223214765450393
1934,9.661055822050912
1935,1.7727544579611276
1936,3.8256544296600623
1937,2.4741103834094247
1938,5.868734753788885
1939,6.688025914652826
1940,5.045371214717306
1941,4.180419248263206
1942,7.67267133983114
1943,8.714290061467182
1944,1.2603672386358085
1945,5.192679291412787
1946,3.6484057646193833
1947,2.6480510938072257
1948,6.89320612663505
1949,6.631793432858103
1950,-5.844318170813494
1951,33.16912519050311
1952,4.45282816490726
1953,9.125042089443014
1954,2.917545348416752
1955,0.5980995893060026
1956,7.31049531834833
1957,-2.1598863537310535
1958,19.459508070720403
1959,-5.546028652930545
1960,30.03282281263091
1961,5.465542530200764
1962,4.549363943007847
1963,-7.076579367967497
1964,27.570629241858114
1965,7.651076987671331
1966,8.833170836451245
1967,1.5105291076324647
1968,2.9195387204490544
1969,6.036592218939404
1970,3.9570988265440974
1971,-0.21260415653159725
1972,14.421343743782927
1973,12.518169909229982
1974,-0.5747096600898658
1975,7.843110765428719
