,delta
1325,43.740627510955164
1326,-9.442290489672814
1327,26.679198206105866
1328,3.692718662390689
1329,6.153411718119969
1330,3.932634556244011
1331,3.2794013673756126
1332,11.12989225039928
1333,6.90990302535829
1334,-6.570800345876705
1335,35.65034151207146
1336,-11.874251838062264
1337,36.55644057729842
1338,1.2293086090085126
1339,4.138886414444642
1340,6.235165052423326
1341,0.3747141538096912
1342,4.379375814416562
1343,2.770800944057555
1344,9.158136360483695
1345,8.843749231387847
1346,10.338374308250422
1347,6.225784372272756
1348,6.379889530278888
1349,-1.1288575875751121
1350,9.872343278120752
1351,-9.380308709774908
1352,25.348609772418058
1353,8.32028200779314
1354,9.23156456695142
1355,7.220836189631882
1356,9.039252587936062
1357,8.381210497496795
1358,-0.5839400987133558
1359,10.357175832423309
1360,3.201253334145804
1361,13.218985358233112
1362,-7.976418904701859
1363,30.10014272376793
1364,5.9194544847050565
1365,0.1415350302195293
1366,6.2113592976875225
1367,3.6407324236497516
1368,7.4060455903836555
1369,2.6654410313440167
1370,6.398896928209069
1371,-1.5488178641080594
1372,4.439105154329809
1373,-9.357732586864586
1374,28.591229425572237
1375,4.202291848599998
1376,8.533404960449843
1377,-7.421959328177763
1378,21.347801448291648
1379,2.6078320740871277
1380,4.347048866678961
1381,1.5163219470705371
1382,-4.566331051979432
1383,19.363137176222153
1384,1.3646897523631196
1385,5.517044674272256
1386,1.0892085450523155
1387,3.2761193365095096
1388,6.530763793080041
1389,9.169964295531827
1390,3.2065076671206043
1391,6.8073196707682655
1392,3.371781547812134
1393,2.3740358975010167
1394,1.7236618616043415
1395,1.7219381997419987
1396,4.670430481040967
1397,2.91111997058033
1398,5.817138923139282
1399,6.161007973521919
1400,5.0755280994035274
1401,7.566854178221547
1402,5.6098598337030126
1403,2.3339752894626145
1404,4.741889444512708
1405,7.515120801908779
1406,8.763608721714263
1407,-6.494302166072885
1408,29.311503054996138
1409,4.804024815523007
1410,6.279857523953979
1411,8.3755317867126
1412,7.158383961024811
1413,4.730867697542635
1414,6.8225496389368345
1415,-9.465277302448158
1416,24.0040275495885
1417,5.178785001804499
1418,1.703332302857234
1419,6.674050615791202
1420,6.969655583989152
1421,2.512645554212213
1422,6.521441935456096
1423,6.46556195552148
1424,4.223019320435924
1425,2.679459911514641
1426,3.390983919634891
1427,6.557221328408559
1428,7.146022787084803
1429,-6.107355079479021
1430,22.60471512847289
1431,4.123785947129363
1432,6.210498478312729
1433,6.589448630482366
1434,8.096424025754459
1435,3.7114073524171545
1436,3.568555179352188
1437,-4.205272103767129
1438,18.600632678064358
1439,3.219637037964276
1440,6.237889012794767
1441,5.741157935470255
1442,7.162344999507695
1443,7.552066363479753
1444,-2.9694888946087303
1445,19.052554983429218
1446,5.16028364833619
1447,8.155123364689643
1448,8.146968241322611
1449,4.120804616488385
1450,1.4528689931430563
1451,2.2984174009252456
1452,3.5351254165216233
1453,5.480045865802822
1454,0.8362674775307823
1455,6.055342454736092
1456,8.233864200989046
1457,9.398486459978812
1458,7.125630336788163
1459,11.380075217322883
1460,-0.1838298209804634
1461,8.517222566460987
1462,10.223868543314893
1463,-7.698373236562475
1464,34.86954514775971
1465,2.6043904847738304
1466,-5.864862756607181
1467,26.65338592759508
1468,6.386380999460016
1469,8.860177396554718
1470,5.3619991525265505
1471,2.959381827084144
1472,3.923559616494458
1473,2.7673912822483544
1474,4.821427642735216
1475,9.502869970096071
1476,8.215461138044702
1477,0.901164407547185
1478,4.433749583859026
1479,9.423783174670461
1480,-5.557715269198525
1481,25.40615279850681
1482,2.159832356393963
1483,5.2391456664608995
1484,-7.932775613904596
1485,17.924476211663205
1486,3.1524333783709153
1487,3.20502983969709
1488,-3.364974907559372
1489,23.910127247378114
1490,4.149280944991915
1491,3.125943638073295
1492,6.153626114568397
1493,7.404686011737795
1494,7.110237577006046
1495,8.103127339431012
1496,5.806457366035829
1497,5.490406796285242
1498,8.09502421209254
1499,-8.099784930829628
1500,21.815064741047536
1501,3.2876217984448886
1502,3.9661085324405576
1503,8.324379411607879
1504,5.769361902264791
1505,5.26636936354771
1506,2.1727962790300808
1507,3.880430305027403
1508,3.128221261771614
1509,3.426910301017415
1510,7.855027816545771
1511,5.091741351010569
1512,4.720014075208383
1513,-3.2127201192943176
1514,20.930396612186087
1515,2.9809718941869505
1516,10.782534239069719
1517,7.08192959558437
1518,9.53390266263159
1519,8.580512396369159
1520,5.352430310154887
1521,7.0694952356807335
1522,6.736231785767814
1523,6.25060860719168
1524,1.5177491595732135
1525,4.618363887262603
1526,3.1216661302114517
1527,9.158064484918214
1528,-7.094981910313436
1529,16.11913335396639
1530,2.8682208294339944
1531,2.109386399595678
1532,6.5475530156381865
1533,4.370357486550347
1534,2.100729460180446
1535,4.942407965158054
1536,2.0986287307205203
1537,4.655931412982682
1538,4.905527286153301
1539,8.806936412715004
1540,4.7347054001220386
1541,4.649985473011839
1542,3.883710392150533
1543,4.745722188934451
1544,5.48747425453621
1545,0.08774086431003525
1546,3.0876531234480353
1547,1.0845654703225591
1548,7.898151814408266
1549,1.5928859563900915
1550,6.644032342652281
1551,8.155500812443279
1552,6.046982069412479
1553,5.040935087343314
1554,0.3248056450756849
1555,5.155488665766825
1556,8.083810288579116
1557,-6.168314268612448
1558,32.77656276252492
1559,5.604260686583075
1560,8.135569346610282
1561,3.8415903518834966
1562,7.632146536208893
1563,-5.24306794559925
1564,17.827446505163607
1565,7.868931882587276
1566,2.013374909369304
1567,4.2813628103576775
1568,7.02542040235312
1569,5.018394981952952
1570,1.0315107982260088
1571,9.147683821393002
1572,8.11234507617155
1573,3.3048204912593064
1574,-8.380886525132155
1575,18.15320172756401
1576,7.408866565667267
1577,11.649466731090797
1578,1.0227459091038327
1579,3.0545507798015024
1580,-6.253401765434319
1581,21.420620221802892
1582,7.003209985186913
1583,9.912394897659397
1584,4.996206775200335
1585,8.091210568425595
1586,12.595809724911305
1587,11.336228752421448
1588,0.5947223377352202
1589,13.235621519972483
1590,4.9825246355212585
1591,2.8142088570530177
1592,10.998294101264037
1593,3.621619087374711
1594,6.651329306891057
1595,10.111170533087716
1596,5.5590534797811415
1597,5.003148131800117
1598,8.102003815223725
1599,7.969440107070113
1600,-0.38131563579554495
1601,2.43048302175157
1602,-2.610566214169012
1603,23.373000455891088
1604,-0.44318407221544476
1605,11.431652172657778
1606,7.962295166669719
1607,-2.96004422083206
1608,9.903135011989434
1609,8.057292915724247
1610,7.305175638130095
1611,-3.724409684962666
1612,8.341776950635904
1613,1.833848684656914
1614,11.507599255572131
1615,3.2237161424945953
1616,-1.1787477648849745
1617,37.677228583828764
1618,-4.384227970971551
1619,33.90950572544716
1620,1.6131195279485837
1621,13.876238848630237
1622,-0.20123267465896788
1623,10.516538163281439
1624,-6.833764924062052
1625,21.39915957642006
1626,7.958180677889686
1627,3.5340278709718405
1628,5.878212904119209
1629,7.392110832985054
1630,3.884625083876017
1631,7.616899749686127
1632,7.9502224972111435
1633,-3.4160304038250615
1634,14.477384286612505
1635,8.91228180194048
1636,4.942272274714924
1637,3.2033833288078313
1638,-5.686669559694565
1639,19.87572205964898
1640,3.680427282990422
1641,8.85255848900124
1642,6.93733000244174
1643,6.930392672438757
1644,6.923462279763044
1645,12.053788066896232
1646,11.011409260208893
1647,-1.1114614043108304
1648,3.1093326216287096
1649,-0.6860090126283467
1650,11.850562050145527
1651,3.9983157378301257
1652,9.584364599064429
1653,7.421233655160904
1654,8.191110289644712
1655,-1.9431958209861477
1656,9.446364902232744
1657,1.7921237611117249
1658,7.625928139157622
1659,5.8751064666666934
1660,1.031422083000507
1661,-0.022892870647410746
1662,6.2042585266081005
1663,5.153141984888862
1664,-3.195802821250254
1665,28.739947763751843
1666,6.466000254731625
1667,4.911465714820224
1668,-5.983222539121925
1669,32.23873293181168
1670,1.7942253600886033
1671,-0.02907423630313133
1672,-0.02904516206763219
1673,-0.0290161169032217
1674,6.305635335025727
1675,5.906554249106193
1676,5.90064769485798
1677,5.894747047163037
1678,1.6061764080659486
1679,-2.174486330075524
1680,22.418179131505894
1681,9.322360842790658
1682,3.5061983440209588
1683,3.9638650246979523
1684,5.545727655277005
1685,3.7571548897485627
1686,-4.134122042716626
1687,21.50238617875948
1688,-4.26181000804354
1689,18.930228370089026
1690,7.993114110122406
1691,5.88512099601212
1692,3.7110011470649624
1693,3.9599011596728815
1694,8.549774224786233
1695,11.162764213433547
1696,4.879235875017912
1697,10.69253214371929
1698,-0.3560930304993235
1699,2.9473914842892555
1700,7.620101225053077
1701,7.8478487954853335
1702,8.33502571932695
1703,1.8482450602459721
1704,6.246040176900351
1705,8.774499408358679
1706,1.1817785317361995
1707,2.0241088793845847
1708,13.350832255780915
1709,0.9303502038346778
1710,6.6453972134695505
1711,-3.7829441595440585
1712,25.167241201821525
1713,11.351838047647107
1714,6.037757919288197
1715,2.2519625064578577
1716,9.204084054337727
1717,0.26397057719259465
1718,-0.08642962763769901
1719,8.760100010344104
1720,1.3910169863356714
1721,-0.10176342103113711
1722,23.553164869883403
1723,-5.585534818672386
1724,20.644880435844243
1725,5.868266351413695
1726,6.756577097381523
1727,8.489671316929162
1728,7.8609382235026715
1729,8.952629732144487
1730,1.0730266577011207
1731,2.919242336809475
1732,9.548150060774788
1733,1.6887289832757233
1734,3.916323094472318
1735,0.9124067713764816
1736,7.856042447314394
1737,7.014334514824441
1738,7.946062950766645
1739,9.09927054392756
1740,8.189343489533712
1741,0.3514948878400901
1742,0.9036383221573487
1743,3.6772525977085024
1744,6.691647159681452
1745,6.672159810341327
1746,2.068278661758086
1747,8.11098363500605
1748,-1.1385492044173589
1749,13.603885271504623
1750,-0.02469428397671436
1751,-5.34691134998684
1752,27.66410633357009
1753,-7.364449964388768
1754,17.581368248305807
1755,3.9013899480250984
1756,9.098497858658448
1757,8.13567782620521
1758,7.8287246799282
1759,4.8208959552484885
1760,6.816075059292416
1761,-8.916004967950357
1762,24.94419683900196
1763,-1.0247175384320144
1764,5.062158185308363
1765,7.620919546581717
1766,-7.384382251084389
1767,15.370271667547058
1768,7.1277737490654545
1769,4.110315220988923
1770,10.323418010280875
1771,-7.124287130887751
1772,19.374944683228023
1773,8.14933428016775
1774,8.153400852150298
1775,7.480355055111431
1776,4.3658747000572475
1777,-1.7896127898584382
1778,4.667721202018583
1779,0.7069490818157647
1780,3.2122541736353014
1781,4.946978705289439
1782,-0.011258210124651669
1783,7.847591315945465
1784,1.454260029404395
1785,9.748252577672247
1786,3.8667791511688847
1787,3.865793775607017
1788,3.621427319905706
1789,-0.5964523897491745
1790,-1.6990119799520471
1791,-1.529110781955751
1792,3.7758002962382307
1793,7.761175763112988
1794,7.903440630507248
1795,4.6311712203842035
1796,10.231908670317353
1797,7.9813861014990835
1798,2.332068684074329
1799,3.2055389960096363
1800,-3.587630308116786
1801,13.147443200206908
1802,19.44271316139202
1803,5.704537189874827
1804,2.0020776237161044
1805,7.530453675768513
1806,1.4410586192643677
1807,4.9200731114997325
1808,7.88638951644316
1809,-5.585834713878285
1810,18.631816440560215
1811,0.6909845151203626
1812,1.9101970832816733
1813,3.8417162792829913
1814,9.105689288469875
1815,9.251822685244406
1816,-0.4295574267907796
1817,16.837042263501644
1818,2.9472159752567677
1819,8.63183094642227
1820,-0.7536542798261507
1821,20.710644416118157
1822,3.260282967472449
1823,7.718204415428772
1824,4.332486211016658
1825,6.679777139264843
1826,1.9443420067655097
1827,-0.9305386752967024
1828,1.188515192234263
1829,8.079544308764525
1830,9.304289284009428
1831,1.8234336654677463
1832,4.271589877887891
1833,3.8396700905668695
1834,-3.056036248241071
1835,19.862342258984427
1836,7.627696213508898
1837,8.571644328027105
1838,-3.587759124218792
1839,12.7284695834569
1840,5.380869148371858
1841,3.739519309716343
1842,8.661449923127293
1843,3.3655673787470732
1844,2.8115107287230785
1845,9.046496101309458
1846,6.702860126591986
1847,2.307350203014721
1848,7.493462412920053
1849,4.76137837763963
1850,7.756616999262405
1851,8.363283326345481
1852,6.748860382263956
1853,3.8607630353490094
1854,9.651534891785559
1855,4.2671886861026
1856,4.686381402607367
1857,7.645296999409766
1858,6.8807672994680615
1859,2.8518151464613766
1860,1.7868678392860602
1861,10.051569323770309
1862,0.5275335479054775
1863,4.757158741993408
1864,8.560213785458473
1865,1.1030733518218767
1866,0.7803238127035002
1867,4.648771215001034
1868,4.183894093503113
1869,1.1895046841509611
1870,5.732984376383683
1871,3.4019909660291887
1872,5.540207592162915
1873,7.659455972696378
1874,7.8147965167245275
1875,5.427981720207754
1876,7.900003364120494
1877,9.110003027708444
1878,7.8015537384872005
1879,0.9174979865383648
1880,10.67559488823099
1881,-0.12710637376039813
1882,4.390176840899585
1883,9.182434184316662
1884,8.867023215392692
1885,7.980320893851967
1886,-10.438682793839689
1887,8.051278908142194
1888,22.810188041063157
1889,7.4835753476727405
1890,-5.056737902545137
1891,27.397692178761645
1892,9.858805942549225
1893,8.438925348295015
1894,0.6483838310814463
1895,9.330662890595704
1896,4.697673386253882
1897,7.79297571286952
1898,-1.679040506038291
1899,1.9035688305211806
1900,10.467945852251432
1901,2.3675970866024727
1902,0.9482635861004383
1903,1.7542046725575346
1904,9.245730799770172
1905,7.68686177766358
1906,6.679174915883777
1907,7.772495740970044
1908,-2.1049444484979176
1909,13.159709032575847
1910,-0.3211690102980356
1911,9.304482930410813
1912,10.813226084057533
1913,9.731903475651052
1914,4.666828189678199
1915,-2.4399890125059756
1916,6.594491715910408
1917,8.81617020662452
1918,-1.543135431378687
1919,8.25542480015065
1920,-1.6511835959154268
1921,-0.2726942375629733
1922,4.781882320135992
1923,7.6661444859309995
1924,4.658478341445516
1925,-10.99754898381616
1926,25.705839126756473
1927,7.664817412089178
1928,6.809098372157678
1929,-0.31500774332562287
1930,7.668553028088354
1931,7.757467602416
1932,7.802992060995166
1933,-0.3000669794564601
1934,-5.94366685589921
1935,21.868084720405022
1936,11.234347072540913
1937,8.082986223927946
1938,7.737976975791753
1939,6.477238998817484
1940,1.3537170599392994
1941,12.760583973260509
1942,1.1183453539451875
1943,1.714619223432237
1944,-11.95871742266354
1945,26.30876478870414
1946,0.1762581216680701
1947,2.890255723719747
1948,9.647046198690077
1949,6.0927739039852895
1950,7.560761759817979
1951,7.716200998060231
1952,-4.3240185367812956
1953,3.7032575580087723
1954,9.396357300909585
1955,9.667837991473789
1956,0.9462451879298897
1957,10.550399844423737
1958,-1.6448897462651075
1959,6.545639180647413
1960,8.941983494378292
1961,0.8075992283593223
1962,10.703737468547843
1963,6.6118407046596985
1964,5.950656634195184
1965,-9.232103413807636
1966,30.255941297618847
1967,2.903049646905856
1968,6.675915899957545
