,delta
1328,-0.5015055650492286
1329,8.62753397141023
1330,1.9927805742718192
1331,9.201626721151115
1332,8.31424394241003
1333,-6.906592827164786
1334,32.58494843882909
1335,4.764929698467313
1336,2.8741474029866367
1337,1.0204635622358182
1338,2.2938261434755987
1339,10.346919625135342
1340,8.138164768770366
1341,7.4260266040000715
1342,8.285600577397418
1343,8.114314976817695
1344,14.133655344467115
1345,4.728200661840674
1346,-5.940108255028463
1347,10.356695396669238
1348,-12.309612208053295
1349,31.623997760543716
1350,7.029722181643592
1351,-2.4427955826140533
1352,2.2708287023087905
1353,10.329397111476283
1354,8.115135255044152
1355,5.891020119790483
1356,-2.539709206270345
1357,11.43163557101434
1358,12.870943253688893
1359,8.103668808875227
1360,-1.9643732450003881
1361,5.574318158471215
1362,-5.433095557267734
1363,22.33162704283859
1364,-2.0569549243009533
1365,30.65867214930404
1366,-10.933513153540844
1367,26.665511970168154
1368,4.730463026466168
1369,1.5421737553297135
1370,17.953254862013637
1371,8.266732563439291
1372,0.40469583586127555
1373,3.9705659045812354
1374,11.140631723688784
1375,1.3041487929222058
1376,-6.762531469048554
1377,20.37677142577013
1378,15.514454927384577
1379,4.8213883050066215
1380,3.242418740672292
1381,12.693009434646228
1382,-0.2647572464811674
1383,5.451194258455871
1384,1.2391763219293352
1385,8.20437809793475
1386,8.25702174349317
1387,4.882927385704534
1388,12.175007107667625
1389,8.08576472175082
1390,2.499960350793117
1391,9.00187614819879
1392,8.077678957028184
1393,4.2499643157134415
1394,12.557687321101184
1395,12.156893066741759
1396,2.8524896222570533
1397,10.301918588989793
1398,10.655954797841332
1399,1.5215351205570187
1400,13.493378750124975
1401,8.069601278071787
1402,11.337096332530564
1403,-2.184183047236729
1404,0.2029025325919065
1405,-6.6055849851582025
1406,28.90267948550172
1407,8.06371585983834
1408,-10.07958444648466
1409,19.381018285326718
1410,12.513684788404134
1411,-6.694055332493008
1412,23.874738718341177
1413,-5.6563060584721825
1414,15.055442584958655
1415,11.936342009774307
1416,9.797012820983582
1417,2.1995400727264496
1418,2.366859847037631
1419,4.634173862332318
1420,2.2026996300592145
1421,5.108358905059504
1422,2.3606533288293576
1423,3.200496930427107
1424,4.197296433498195
1425,0.19309913706456427
1426,4.8312276941069285
1427,5.850827841084538
1428,7.356977013241703
1429,8.21662003622987
1430,-2.8073561355122365
1431,7.53319473144802
1432,9.111860492386768
1433,-2.376277068782656
1434,5.202623828490687
1435,3.769246361056503
1436,0.8583092501230567
1437,0.7724783251123881
1438,-7.002510749251087
1439,21.481043811916607
1440,5.834587049397669
1441,9.166122495124
1442,-5.649120513055095
1443,19.351300617821835
1444,0.141908501231228
1445,9.333022649287159
1446,8.804296256441376
1447,6.3176687874874915
1448,8.206942005572273
1449,-2.1930135942711786
1450,31.199029100114785
1451,-0.05469811267539626
1452,5.919656852871412
1453,1.5368177270283923
1454,-0.28006537539295095
1455,10.461753742114524
1456,-3.123081630013985
1457,27.769941108732382
1458,8.023707415930403
1459,-2.1067734670141363
1460,24.883573254010116
1461,-1.4469612594330101
1462,1.0262146899822255
1463,8.8978227132975
1464,2.204840150592645
1465,8.871599756428623
1466,8.47574140195502
1467,7.104934150345798
1468,8.197829216194805
1469,6.752500540385881
1470,-0.700231980143144
1471,7.43085727662401
1472,1.6970419896097155
1473,7.9937715489631955
1474,7.090331618959681
1475,5.083241287338751
1476,8.178158046053795
1477,-0.3552788260039961
1478,-1.6471077532878553
1479,-1.6454606455372414
1480,1.7292706938769697
1481,1.5563436244883633
1482,11.934997045162163
1483,10.176572568236224
1484,6.870915311412318
1485,5.069979888006856
1486,7.064909908118352
1487,7.057844998211294
1488,8.083904524910395
1489,-2.2835813745496125
1490,11.212478786790598
1491,-3.0451878372023202
1492,13.114029933321945
1493,8.15611592242567
1494,1.6299200130652025
1495,3.6347114048385265
1496,0.36567839316376194
1497,12.737741648063093
1498,8.554429395468105
1499,9.91498645592219
1500,7.833487810330553
1501,-8.324607336500776
1502,8.413339272592566
1503,20.74815760326055
1504,13.410977146428195
1505,-1.102947059836879
1506,2.2725998832702317
1507,8.069879431783193
1508,-2.5415553922484833
1509,7.011277504772806
1510,1.513716619951083
1511,8.468414025906895
1512,2.3811372975633276
1513,3.780288143767393
1514,8.513543808940085
1515,7.488308047353712
1516,-9.324723648487634
1517,26.700456646833118
1518,-7.535875843372196
1519,8.447017223224975
1520,17.439044196256873
1521,6.602178392484348
1522,7.120090766789872
1523,3.7080560971753584
1524,4.355058106857541
1525,4.0082347484694765
1526,6.771022362920121
1527,0.7367424875519646
1528,4.776480936398002
1529,8.233853697107406
1530,3.438732453963894
1531,7.392884572822368
1532,4.935963811505644
1533,3.2073430457567156
1534,5.88660874118068
1535,5.890229592954711
1536,6.518540480259617
1537,5.929855159467479
1538,8.128223274177799
1539,6.867095050902208
1540,4.572227955852213
1541,-5.527771458651841
1542,21.311780558449755
1543,7.825449376257893
1544,4.08553009706884
1545,6.655800085012743
1546,4.808904438632453
1547,2.8595610436914285
1548,4.466301615937482
1549,2.9271105380939844
1550,1.3513888825928007
1551,-1.741007799972067
1552,8.818650181248813
1553,8.104444777971366
1554,6.8433403331910085
1555,7.2224969928574865
1556,5.270482797863224
1557,11.13164309142303
1558,8.082274495864112
1559,13.519992177294625
1560,3.39143530034562
1561,10.818623957373347
1562,5.042815782668185
1563,6.736761561634921
1564,-1.4859020308904292
1565,7.915981104411912
1566,2.553370301535324
1567,5.293878744123504
1568,-10.104684786940197
1569,22.57463644145173
1570,9.377166653823224
1571,3.917495227071413
1572,7.263298847134138
1573,7.439449988441993
1574,8.073124753098455
1575,7.631051628344721
1576,5.262251253219802
1577,9.250218451359615
1578,0.2012323075068707
1579,5.685246137960348
1580,10.09983179182018
1581,5.866219344408819
1582,-11.568416180902204
1583,25.570589911918432
1584,10.065331125824741
1585,5.651797754580912
1586,6.7806011178545305
1587,4.963608271073099
1588,1.0032277358950523
1589,3.4936154513143265
1590,7.2030849653256155
1591,7.144253906184531
1592,5.185716056210367
1593,3.9432144051315845
1594,-11.174593840627495
1595,27.788906809970285
1596,1.9505226766978012
1597,2.987643424397902
1598,6.443230367169235
1599,12.55224650089076
1600,8.197021850799501
1601,5.7961269143925165
1602,-9.76818035128963
1603,28.440083670338936
1604,-6.316493008369434
1605,25.77693443849057
1606,-3.2119777419575257
1607,25.596075303303223
1608,12.003983305276051
1609,5.650514222954371
1610,3.93212480305192
1611,-6.030032808837859
1612,21.031236784099747
1613,3.974280425802135
1614,6.141484280165969
1615,11.965989163705672
1616,10.76939024733656
1617,8.12928003154775
1618,0.9641646610962198
1619,9.214718374361837
1620,6.571656163499938
1621,10.895527647322524
1622,4.08151334622562
1623,6.7798033969429525
1624,-6.506697152974084
1625,22.69499283438563
1626,-10.184591839091809
1627,22.166774097615416
1628,5.653530290697745
1629,2.3386221228902286
1630,1.9693035749278351
1631,7.31315144511791
1632,4.535722957585676
1633,3.0308728734071337
1634,-7.289737979604979
1635,18.419561010567122
1636,4.666789573246206
1637,0.9569902470339002
1638,2.910402501382123
1639,3.982052756347912
1640,-6.766157543659574
1641,19.02093941144085
1642,9.369953522431388
1643,8.02331010054877
1644,8.227265870142219
1645,5.636286790449958
1646,6.9625316753808875
1647,6.266278507846437
1648,8.009650503658122
1649,8.43260605692194
1650,3.7137777424977685
1651,8.78870060992449
1652,7.838640853155084
1653,7.993993121443054
1654,8.294593809298021
1655,-5.45281652421545
1656,20.040126406831405
1657,7.830802212301933
1658,8.785665499806782
1659,7.20596514574936
1660,7.520489499256655
1661,-5.722852961809622
1662,27.61122785725638
1663,1.410817619485897
1664,0.9598890118286363
1665,10.122264878944407
1666,8.365100625833293
1667,7.169694012398395
1668,-0.8486409698616626
1669,14.920427315726556
1670,1.181223127126941
1671,10.819838098275795
1672,-6.2711472586634045
1673,19.958932831232232
1674,6.112764970592252
1675,6.161452208232731
1676,7.805218345294634
1677,7.093413126949599
1678,6.437319713822944
1679,9.223731409569154
1680,-4.7192236950249935
1681,27.421192311736377
1682,-0.5765531837823801
1683,5.736517315544916
1684,-1.2378825577488897
1685,12.556924536747829
1686,9.542063056233019
1687,7.952178170988191
1688,6.691225992815816
1689,-1.4245740392198059
1690,12.173394058492704
1691,-0.8823354362157261
1692,11.896520932943531
1693,0.383653679768031
1694,8.70686883965027
1695,-4.908744115738955
1696,20.213972301800823
1697,7.775959340862755
1698,-2.3079769818959903
1699,16.649384906180785
1700,1.4638207162915933
1701,4.399946588575403
1702,12.264234682948882
1703,8.67678111449277
1704,9.522430460136093
1705,2.260159260216824
1706,4.33982361859853
1707,6.793943180882707
1708,-3.0622472325212584
1709,26.537500292894038
1710,4.391829625761602
1711,0.7974727873261145
1712,18.96388907020082
1713,6.246177519726189
1714,0.8131570442310476
1715,2.885279015850756
1716,9.89445582866756
1717,8.303010245801488
1718,6.238709221221143
1719,1.4288331604511768
1720,8.137141263487138
1721,17.274572952497692
1722,7.237730647240824
1723,8.111095659765851
1724,7.9450982592279615
1725,9.15058843330553
1726,2.1434839623780135
1727,5.8948454170767945
1728,6.625739325821996
1729,3.3603371065182728
1730,5.96316539324107
1731,-0.9751098651231587
1732,8.111729549271331
1733,19.217815927389893
1734,2.6441766694824764
1735,14.851611737949497
1736,5.547456264992434
1737,3.9712024933414796
1738,6.212660194343698
1739,0.6481356032454642
1740,1.3713626016651688
1741,14.372963205951237
1742,7.916289470631455
1743,7.745373181160176
1744,1.440920675308007
1745,1.657149698887224
1746,23.39621087098385
1747,-2.1962425026558776
1748,14.41139462697538
1749,-0.6074893217682984
1750,4.698120852603097
1751,3.8605636596203112
1752,7.382238302378028
1753,6.642570241030626
1754,11.640039776062622
1755,3.9783132169286546
1756,9.242035798457437
1757,1.9162970046454575
1758,0.7938826008703472
1759,9.194014484426589
1760,9.74154562206968
1761,1.615261681668926
1762,3.005578419408266
1763,4.337195377149328
1764,21.128644643211373
1765,7.735459060442736
1766,3.659076272720995
1767,6.6800609689817065
1768,8.124702639373936
1769,5.1420244174405525
1770,8.012054872084263
1771,7.798029933692305
1772,5.641212414664551
1773,2.8338348592169496
1774,2.8310010243567376
1775,4.644365796519196
1776,4.3497236013809015
1777,-1.1406079529988347
1778,8.050787835667506
1779,12.618770695533385
1780,2.8344084772124916
1781,3.445762134022516
1782,8.030118277136353
1783,10.834488237509504
1784,4.343680077256067
1785,9.482438914939848
1786,7.717336397179679
1787,4.775792686674322
1788,17.425187066544822
1789,1.105855260944736
1790,0.9952697348508082
1791,0.823525657537175
1792,0.8227021318798506
1793,8.280459433308351
1794,4.22902874843021
1795,6.871087336074197
1796,10.189688648839365
1797,5.484614239347138
1798,2.684902095925281
1799,8.086755279364297
1800,3.6694118863342737
1801,11.4513515281742
1802,2.049470697696961
1803,1.946911761931915
1804,0.8067278829785209
1805,7.8104227982385055
1806,8.545671276968278
1807,5.470725840428713
1808,8.232706007473098
1809,3.1954973964402598
1810,1.8059211550953478
1811,4.839267049870614
1812,6.591255114586602
1813,9.742419923426496
1814,3.6595792967455054
1815,6.917516632960542
1816,7.402220001407841
1817,2.45339936693199
1818,2.323166335325368
1819,2.799275966888672
1820,6.320154073078811
1821,4.743363801522719
1822,7.738620437723512
1823,1.3369893270337343
1824,1.543041625083788
1825,24.986770488265392
1826,7.729544827958307
1827,4.721815283128308
1828,2.9061935458576045
1829,5.237658452699179
1830,8.655415775547226
1831,5.717093467847008
1832,3.3094603530498716
1833,8.860823945369702
1834,0.7625143177447171
1835,7.355866451309339
1836,-2.128438023104536
1837,10.409564441890325
1838,-0.8850473410457198
1839,9.568406499780394
1840,-0.12154426593224343
1841,17.600770947634373
1842,4.8361949709887995
1843,8.280988310938483
1844,0.023275235842447728
1845,8.613870098151892
1846,6.714366584505115
1847,1.3495110538078734
1848,-2.6728621132078842
1849,7.9936528996731795
1850,24.7890634272444
1851,7.123136075115326
1852,9.084822467604681
1853,3.5515974624031514
1854,3.3263504274073057
1855,0.761774855942349
1856,4.30313109540657
1857,0.3210426781206479
1858,22.31015708452105
1859,2.050636652033063
1860,0.7606920384096156
1861,0.7599313463706494
1862,4.99317352250182
1863,5.7063027068688825
1864,5.700596404160024
1865,3.5804388806518546
1866,-1.0711524171019846
1867,16.971239709437214
1868,1.7859282018980593
1869,15.339463447318849
1870,8.021543287271925
1871,0.827802172396332
1872,3.7541782415028138
1873,5.2870916637111804
1874,-1.5787479392565729
1875,19.674478043329145
1876,5.451982895898254
1877,4.906784606308065
1878,-0.802401487075258
1879,3.855257291266753
1880,0.7504240632606525
1881,11.191591109751243
1882,3.1221717576081573
1883,10.381527002780786
1884,4.068913120092475
1885,-2.067475979862138
1886,0.30259149611629255
1887,9.406003116115244
1888,4.242538998016244
1889,-0.3149556556072639
1890,4.8542335554029705
1891,3.257539909955085
1892,1.8522889046216733
1893,1.8504366157158074
1894,3.213308521655563
1895,5.369975798781525
1896,-2.8425089507254597
1897,18.651681605328122
1898,6.523353874763416
1899,8.337633075710983
1900,3.017870386589493
1901,-2.4171008788562176
1902,12.44107235708725
1903,4.695165510265724
1904,-0.731945295145124
1905,4.229891013590532
1906,6.946806924443081
1907,-0.7224240764408023
1908,11.947988675656234
1909,8.252126232000592
1910,5.18955343696507
1911,8.692197273659986
1912,-0.7552049539444852
1913,13.484877101487655
1914,4.352148318357649
1915,6.2522998007516435
1916,-3.5929144386282132
1917,12.460395372978383
1918,7.180212637373188
1919,2.7123018278834934
1920,5.625491406704896
1921,5.005964966727333
1922,4.957781905342927
1923,7.597634450421538
1924,6.886036815973057
1925,10.130221080840784
1926,6.117198972755432
1927,-3.30445280877575
1928,17.01057297859552
1929,2.62526703291951
1930,3.697558143066999
1931,3.1601454821629886
1932,4.458891964064605
1933,7.746829964933568
1934,7.739083134965767
1935,6.864344051833541
1936,7.7244797077801195
1937,10.415638632763148
1938,7.3740747694864694
1939,3.335667268745965
1940,-2.297288967454733
1941,12.24581604229752
1942,2.6894016929581994
1943,10.734290158925432
1944,7.553755228072987
1945,0.7636304490806651
1946,6.544882729491292
1947,10.226521747701554
1948,1.8936425249248714
1949,3.680167408536363
1950,9.566282325069551
1951,0.9955473678346607
1952,3.6764872411295073
1953,9.253288180991149
1954,6.4544422950293665
1955,-5.640496747375437
1956,15.78208435407214
1957,6.408539972109793
1958,5.083108069906302
1959,6.7676859749008145
1960,-1.818741110037081
1961,15.508322287420015
1962,7.090917377408914
1963,7.767208423083503
1964,3.2519522634902387
1965,10.02279389119576
1966,4.968093032195611
1967,-2.970059366301939
1968,15.586260125241097
1969,5.999361648893682
1970,4.4712837289753224
