,delta
1324,0.8730701664972003
1325,1.2985904899724119
1326,8.70543050769993
1327,6.222462216572239
1328,10.504080436950971
1329,8.216239754356138
1330,0.23229103152516473
1331,5.761426710972955
1332,14.418013335072828
1333,2.1283476458611403
1334,1.1674827063689008
1335,9.2873157641734
1336,9.643242176471176
1337,8.949917958825608
1338,8.28784763358999
1339,0.271641128398187
1340,5.780178696386429
1341,2.2792991532114684
1342,0.2758114429125271
1343,8.951151188159201
1344,5.199503375937638
1345,0.9915856718689611
1346,10.668953885076917
1347,-1.1513464606960042
1348,4.2573997489853355
1349,-4.291208888918845
1350,24.640261402442775
1351,7.062335222060938
1352,9.347193481951763
1353,5.194463633350097
1354,8.289269169714316
1355,1.2744524479167012
1356,10.18530658524287
1357,-0.2029927968760603
1358,-1.070618658550302
1359,22.875406449180446
1360,9.690991247360216
1361,4.154714616299316
1362,4.23638902276798
1363,4.207737205970261
1364,7.298253220345941
1365,5.044172736737892
1366,4.568427898311711
1367,-6.669065604417483
1368,23.141477881754327
1369,10.113764916121
1370,2.220285952626
1371,9.183687580363767
1372,9.387235541295013
1373,8.448511987164238
1374,-7.108414684724266
1375,24.42608883694811
1376,-5.079390421395146
1377,21.983479953252754
1378,5.887926709425301
1379,7.482931076367095
1380,3.5063772709618206
1381,8.353620837362541
1382,8.257532405443271
1383,-5.143379971519607
1384,21.532663760124706
1385,2.1669863033203
1386,1.218065666673283
1387,-0.8953636162386829
1388,21.079085905881584
1389,4.21774296462354
1390,4.213525221657619
1391,0.20931169643517933
1392,-2.575156824195801
1393,19.593929028140337
1394,4.381679365509626
1395,3.561346485848844
1396,9.455557687104374
1397,6.879611639982613
1398,9.29331204828668
1399,4.510001918395574
1400,6.056107886735845
1401,6.050051778849593
1402,8.07200172706871
1403,4.6381406659056665
1404,1.1951368251338863
1405,7.937126021915901
1406,7.078420621171972
1407,12.167973912672096
1408,3.10652086790833
1409,5.993767663969265
1410,13.163345320932422
1411,6.470578559054047
1412,3.186004562287053
1413,1.1828185577251134
1414,4.510569854361165
1415,5.014076673644013
1416,3.0207758606884454
1417,6.543010613610022
1418,2.7186982746206922
1419,6.08087694567439
1420,6.027083730339655
1421,7.254434600345121
1422,6.069470540411203
1423,8.212056646609199
1424,11.240914503188833
1425,8.116823052869222
1426,5.1940949682048085
1427,7.275517094385577
1428,8.20384458996341
1429,5.394961663725553
1430,9.480765991722365
1431,8.773639593988264
1432,3.855465497355908
1433,1.351325433150123
1434,8.360145999353335
1435,2.5673449978694407
1436,8.778298554205321
1437,6.927036303848581
1438,-5.200725432445324
1439,22.98395027503102
1440,2.0536620549482905
1441,12.02862278950488
1442,3.9939938712814183
1443,2.140057353359225
1444,4.889775506890146
1445,4.650019738319315
1446,-2.804641199099933
1447,31.086128673285202
1448,8.186369718583592
1449,8.178183348863968
1450,10.919225200699657
1451,0.44279202204234025
1452,9.52507707415316
1453,-6.7160995992617245
1454,23.013146908921044
1455,5.7905623734932306
1456,6.093682127424472
1457,-3.1688975175839005
1458,21.285097893003694
1459,5.972771811118946
1460,6.484313914683298
1461,9.737139451015537
1462,11.5495195308049
1463,4.616799039307807
1464,5.74490737578526
1465,2.113765303973196
1466,5.009112080408158
1467,3.588623794490559
1468,14.009836325087235
1469,8.149593616473794
1470,2.1438020533951203
1471,4.106642426590042
1472,-3.7258090141440334
1473,19.439730515134215
1474,15.841099679950275
1475,5.9977229989799525
1476,-3.7849592444144946
1477,19.064026331934656
1478,19.99516557687275
1479,11.651459872009582
1480,1.8634133906907664
1481,-1.426941927862572
1482,28.971498326927758
1483,4.232159803836112
1484,9.550105500999052
1485,0.2652652453616611
1486,-4.2392582851753104
1487,26.100609753524623
1488,3.234717697820088
1489,6.029746357391559
1490,-0.8153324566574156
1491,18.206388204152972
1492,-1.207816743542935
1493,17.470711473388292
1494,1.106977979590738
1495,5.495709050073856
1496,10.475502898934792
1497,8.56207372341487
1498,4.105871001611376
1499,-1.4155768899072427
1500,21.743477630832786
1501,0.11426417442271486
1502,1.6682054681332374
1503,7.758400228512983
1504,3.095321248843902
1505,8.982560205660775
1506,2.6405075929214945
1507,15.349511247111877
1508,0.5981928399633034
1509,8.310740004304535
1510,7.163666003871185
1511,0.5714863691318897
1512,15.63915473353336
1513,6.503876554028466
1514,6.086376639339505
1515,9.46809735421266
1516,7.70245908515426
1517,9.383831068222207
1518,8.128756626068935
1519,7.150194867381288
1520,8.120627869442615
1521,8.239117539716972
1522,0.6460161799113848
1523,12.54122979175554
1524,7.24550724157416
1525,6.067909384670202
1526,1.4557669115820318
1527,8.710397631053638
1528,7.605239370450363
1529,-0.9235709481181402
1530,-0.12416460902750259
1531,11.338153487684394
1532,3.244729047157307
1533,13.626185926981634
1534,16.047600625250197
1535,1.0825195858978987
1536,7.946527306950884
1537,3.055492350082204
1538,7.422174984722005
1539,3.74876915418281
1540,5.733691655281291
1541,6.780785224047577
1542,1.0560361757434293
1543,7.6876202269359055
1544,1.8968374161177053
1545,16.37030058430537
1546,3.003153674508212
1547,14.849881886781077
1548,3.8821899759459484
1549,8.487043509261639
1550,1.7420884970215411
1551,15.573487833291438
1552,4.810805919541963
1553,7.561020829725749
1554,3.5462492220995045
1555,3.93534618862941
1556,2.199811569767917
1557,8.283830412790849
1558,1.6712545746977412
1559,14.26905609631467
1560,4.776271771543179
1561,4.03395289490436
1562,10.26585679191885
1563,4.575439839383762
1564,3.563251797711928
1565,8.131338786686683
1566,2.1376339802882285
1567,6.08781594708671
1568,5.507351562178883
1569,5.563132938545095
1570,6.47903435238004
1571,6.0363828840709175
1572,7.910684976699486
1573,9.030429032860411
1574,8.065774291722846
1575,1.0177565915964806
1576,4.013788839913104
1577,1.0097750510740298
1578,0.3008153772170772
1579,16.120376111102814
1580,7.026655687024686
1581,3.7923137576453883
1582,8.64858134122369
1583,5.673898447081228
1584,0.6678482786046516
1585,22.41908629936006
1586,1.9158226679082873
1587,10.113144324106543
1588,3.6351172620925354
1589,0.00011669468221953139
1590,8.497706500644199
1591,2.724251953890416
1592,8.611935850578448
1593,7.223131252936582
1594,0.7295136332086258
1595,7.128742265520486
1596,3.7565622698857624
1597,3.051498180409908
1598,15.871487096790588
1599,1.1048289471164026
1600,20.646432344135974
1601,-0.3798658060532034
1602,4.14941372649082
1603,5.425548199244076
1604,4.50119661995268
1605,0.2809060428971861
1606,8.79661184469478
1607,6.784695423331868
1608,2.9694370648630866
1609,9.960495735673248
1610,0.677620648055381
1611,-1.5376545727194753
1612,3.657485408564753
1613,0.9419608099524339
1614,9.031530606263914
1615,6.88913925297129
1616,5.200225327675071
1617,5.936642804137591
1618,-2.2407132288917637
1619,12.401318407981307
1620,19.11077534774813
1621,8.489570144442041
1622,1.163356843388101
1623,8.96884498993677
1624,8.034741597342872
1625,7.923748776122011
1626,1.5429387528292864
1627,1.7163995277187496
1628,7.548892958293436
1629,4.514985280415203
1630,0.6080999778187106
1631,0.9646068136971735
1632,7.6975429810936475
1633,-1.7288266276882496
1634,18.723606851301156
1635,1.1168636710317514
1636,10.152102496094813
1637,-1.8404879022054956
1638,17.615104771140977
1639,7.783090966113377
1640,7.844902522117991
1641,-0.5706720303714974
1642,13.05055598322906
1643,4.97495341546346
1644,2.1892260941494897
1645,8.54126551925583
1646,4.097892722678807
1647,3.9474033983824484
1648,-2.8465823916558293
1649,17.115555144868267
1650,6.961315719630875
1651,3.960084730077142
1652,5.374796634479935
1653,6.739570314173761
1654,6.732830743858358
1655,7.8160979131153
1656,1.967331226767783
1657,1.9409277807408216
1658,4.218960501744732
1659,7.15562898115968
1660,-1.5782500456152775
1661,3.0815015534535632
1662,8.001669173181654
1663,5.052995195950643
1664,7.8235022558656055
1665,4.44769567635376
1666,-0.11516574479537667
1667,4.404668604756807
1668,7.970892734019799
1669,6.7099218412877235
1670,0.5143453563305229
1671,7.152522577514901
1672,6.439697574089223
1673,6.696257876516029
1674,2.735877698809418
1675,3.28358330154515
1676,0.7762997182453546
1677,3.073866862008799
1678,11.28669836467634
1679,5.251034296281432
1680,2.3323393669179495
1681,-2.4103652571538987
1682,13.457592285036299
1683,2.961191079159107
1684,8.39906505392355
1685,1.302040658045371
1686,2.3958676021920837
1687,8.303703827712525
1688,-1.6655435503125773
1689,7.5231717621973075
1690,1.9201849517285154
1691,6.850542943680921
1692,10.013444631014863
1693,-3.6121987364495
1694,21.87592571497953
1695,10.65449249300218
1696,-3.087978862804448
1697,18.891943589635048
1698,6.283333336286887
1699,7.947705114176642
1700,0.9055087093765906
1701,6.288993873289655
1702,6.351271938023274
1703,4.398757409064274
1704,9.15162172771852
1705,6.236459554946123
1706,0.2071779620291636
1707,4.4023907798327855
1708,8.388561993157055
1709,-4.35524260967577
1710,18.45427862215365
1711,7.942043201132037
1712,8.112656995013822
1713,8.391391295510402
1714,2.6168839222700626
1715,8.242790081108978
1716,3.171231748070568
1717,8.31620093568199
1718,7.917214552340738
1719,-0.31661288197210524
1720,-0.23864296302053845
1721,-5.199848401185591
1722,12.574370366131916
1723,12.237040407479071
1724,1.5556377611683274
1725,9.167344505091023
1726,7.74505831291026
1727,9.288103588045487
1728,9.359293229241302
1729,7.900313254598586
1730,9.305494918524346
1731,5.513412941341812
1732,8.82077330786342
1733,4.938695977078169
1734,5.792388796911837
1735,6.428908436835627
1736,-1.382927205911983
1737,11.5245084310136
1738,-7.938912917717971
1739,17.94059856840977
1740,1.883552061392038
1741,-2.3534517379212048
1742,20.419189465612362
1743,7.159030933311442
1744,-2.751193683498059
1745,2.4622051331971306
1746,1.9916244716496294
1747,11.482186418808851
1748,5.574733822622875
1749,-3.6131414498540835
1750,0.86556588671192
1751,1.8647003208279784
1752,11.183258525627025
1753,6.912444853234774
1754,-0.9920799431729392
1755,3.3457008817840688
1756,8.418209861332798
1757,4.784207118871564
1758,7.564327216212405
1759,5.68189449458805
1760,7.153363599711156
1761,-2.037010527368693
1762,1.8516523619800864
1763,4.810623391309491
1764,-0.1501992903813516
1765,1.849950908908795
1766,9.547146037208222
1767,-4.35009915669616
1768,25.51702459916669
1769,7.776619647309417
1770,7.876814622808524
1771,-2.0130126345247845
1772,10.694636061367419
1773,8.157434423979794
1774,-0.018923105628346093
1775,12.361627487678561
1776,8.383705863845535
1777,6.653804474644858
1778,0.14696586034551729
1779,6.927741002074981
1780,0.1141156335179403
1781,3.780221798517232
1782,7.82271669173133
1783,7.684746621234808
1784,-6.5798665108140995
1785,15.250055593796787
1786,4.635625300665197
1787,-4.412124355943888
1788,24.60533454052893
1789,2.1850353000936593
1790,5.473805951418399
1791,-7.292083921611265
1792,8.079467661294984
1793,22.3191060180543
1794,1.6865222510350577
1795,9.054298476681652
1796,4.756606687353269
1797,1.7905878384881362
1798,-1.980375770612227
1799,3.8205293067694583
1800,10.237719760385517
1801,2.3443733540225367
1802,4.67182580327426
1803,6.446040746393919
1804,3.5518510853580665
1805,3.608801256841616
1806,1.0139211311561667
1807,3.80002501695526
1808,5.42143417006082
1809,3.761018512028386
1810,1.8254534775551292
1811,3.7908035577693227
1812,7.872551229967939
1813,8.733418464311399
1814,1.43958878480953
1815,0.7791402029815799
1816,1.7783610627793678
1817,3.972065270090752
1818,5.200347800941017
1819,4.924075275888754
1820,8.093521632821648
1821,3.914796473160095
1822,-8.498775052781639
1823,18.315874881036507
1824,2.7761853362226248
1825,11.11751408912096
1826,-5.7410829405253025
1827,20.441689419130853
1828,8.303448415868843
1829,1.053651900470868
1830,5.6451657528577925
1831,-2.7205922355642542
1832,21.55818464170443
1833,4.735157926483225
1834,7.73042276855449
1835,6.722692345787436
1836,1.2434745294594904
1837,5.072074411829817
1838,8.396505808213988
1839,-2.572880464955233
1840,15.27383220883712
1841,5.895402822701726
1842,1.1719756953225442
1843,10.176880821229133
1844,3.054778125788289
1845,9.145615773559257
1846,9.210502588864983
1847,4.580009743569462
1848,2.7618685823108535
1849,-4.818861308160194
1850,21.720453836866
1851,3.9183664893535024
1852,0.763925575038229
1853,3.3950541962040006
1854,2.6212866652804223
1855,7.1131252636641875
1856,8.952122086549934
1857,-0.1298543352058914
1858,4.657056156445833
1859,7.906895311414701
1860,7.631912454628036
1861,8.980387620316833
1862,-7.38947846370138
1863,20.696974207454332
1864,7.981020755592908
1865,-1.7299039074787288
1866,1.7560485241974675
1867,-0.2457075243255531
1868,11.463918748220749
1869,7.7884189037886244
1870,3.055184168428241
1871,0.49487995481649705
1872,-8.027847165369167
1873,9.821238002326936
1874,13.290971073711262
1875,-1.941503956069937
1876,-0.4053535604616627
1877,-0.2459566967572755
1878,-3.990570560881679
1879,20.499541712335485
1880,7.435186112972588
1881,-0.7095512287814927
1882,1.3158891386920004
1883,8.155507990399201
1884,-2.7269908890593797
1885,12.85576410169233
1886,6.267694973086691
1887,2.213007936717986
1888,2.7398660569760978
1889,1.737126190919298
1890,-2.916148370326482
1891,18.287858671537833
1892,2.850230686924988
1893,1.460720862087328
1894,3.8906487758795265
1895,-0.41641610170881904
1896,6.017312127381956
1897,-1.8541176540384186
1898,17.211742008908914
1899,0.9438245313613152
1900,8.726023266892298
1901,7.617148354804158
1902,5.470068736518442
1903,7.772531206450367
1904,-0.8163485724890052
1905,2.0688919690346665
1906,5.595291511186588
1907,-1.2025900027510943
1908,11.17233211301209
1909,1.2287668971803214
1910,1.4082464120838267
1911,7.369829260080223
1912,8.492667533355416
1913,0.852722746971267
1914,1.220168301020749
1915,9.904185518085797
1916,2.8882471340766642
1917,6.199703432548631
1918,-0.3737439451906539
1919,18.24679978536551
1920,7.772086619543188
1921,2.1729385966064
1922,3.288298576093439
1923,-0.7383401658553339
1924,5.371799592452589
1925,2.4265483358394704
1926,2.751026374717185
1927,-1.0654966708789289
1928,17.287232169084746
1929,5.659715045992925
1930,-2.5280624257284217
1931,15.868542561584036
1932,1.0375956809075433
1933,10.180273802183365
1934,7.755545797692321
1935,3.0650937923601305
1936,2.9254746945462102
1937,8.952322587720118
1938,6.758302094403916
1939,2.2169754351525626
1940,1.5849505228070484
1941,8.726162236296659
1942,5.359657068225715
1943,1.8162974111546646
1944,7.991030971737928
1945,5.247621741844341
1946,6.19192787456268
1947,3.79484526647866
1948,-0.2575331874340918
1949,7.7981103238507785
1950,7.745573276459254
1951,7.637827703181756
1952,10.635207629358774
1953,9.84268686642281
1954,1.9138744236388447
1955,7.2851653520301625
1956,-1.7848397036868846
1957,15.139572531745216
1958,7.730060840760416
1959,-1.8805441367512685
1960,14.204717432266989
1961,7.724211324055432
1962,6.836991691832736
1963,-2.4197019189959974
1964,6.164279010521568
1965,1.8786671807974926
1966,4.186776257598467
1967,1.7965894813405612
1968,1.0486178185237804
