,delta
73647,-1.7341854782789596
73648,4.297304099527537
73649,-1.1353338245971827
73650,0.6757201597938547
73651,-1.146646084554959
73652,-0.711432904470712
73653,-2.7107214715724695
73654,3.8368456190510187
73655,2.9030816098093055
73656,-1.5522352040206897
73657,3.586894851308898
73658,1.987551170925144
73659,-0.668424656483694
73660,1.4249729321018094
73661,-3.0445918901532423
73662,-4.716859463500441
73663,-4.712142604032124
73664,-0.07603875148197403
73665,3.3367878041244694
73666,2.7754024214445963
73667,3.8425174670337583
73668,-4.292350764779258
73669,3.7661373385199113
73670,-3.8631156882984214
73671,3.518267750630912
73672,-1.4374521510326304
73673,2.3774540020822315
73674,3.822510290890932
73675,3.4412989671182004
73676,-1.4024688864374184
73677,-0.011768009600928053
73678,-1.2633870307472534
73679,-4.713238376418303
73680,-4.708525138041296
73681,-1.703816612913215
73682,-4.7021127962943865
73683,2.447102767684555
73684,-2.4617267531139078
73685,0.8573729372292291
73686,-2.300342232643743
73687,0.543901762473979
73688,-4.23246173489315
73689,0.07049787446885603
73690,2.474541374031105
73691,-1.8336904092357145
73692,3.8115042849312886
73693,2.758373298427614
73694,-2.3629824441086384
73695,-4.705141063124756
73696,3.9823207483932492
73697,4.53488967641897
73698,2.697554784579552
73699,-2.6517323784937616
73700,-3.704418242807151
73701,3.4132145924086217
73702,2.165277800646436
73703,3.341380348218081
73704,4.493856337736361
73705,-2.5550186296604807
73706,2.5753300430005766
73707,3.170545111526735
73708,0.9513745664080488
73709,-2.2661462641626713
73710,-0.7067023691997747
73711,3.714107633451931
73712,2.738946518249577
73713,3.4348175887353136
73714,-2.6543898241288844
73715,-3.7059956668381346
73716,0.9511595229851082
73717,-5.768679619955947
73718,-2.7032408306913567
73719,0.5552683713758597
73720,-4.2424609314257395
73721,-1.7010928582312772
73722,-4.6993917653744575
73723,-3.694692373603175
73724,-4.690997681231238
73725,6.4610009915340925
73726,-3.7216482339645154
73727,2.361864969083399
73728,2.474615921972145
73729,-3.747117594932206
73730,-1.2962991934473393
73731,-3.5007394555941573
73732,2.404757519791019
73733,-1.55959451556555
73734,3.243881910770142
73735,-4.460490754849161
73736,-1.3479457927678595
73737,-1.197300285755773
73738,0.9734092483704444
73739,-0.985761965974234
73740,-5.155400546689634
73741,-0.5632531215524068
73742,3.1894216010841774
73743,3.3492321794838062
73744,0.966882947308477
73745,3.1819160643572104
73746,-2.522077761757828
73747,0.44942717126832576
73748,-3.4584098801133223
73749,-1.1096676563320216
73750,-2.574131320194283
73751,0.5139147335066809
73752,-4.087013851560187
73753,3.0385232601620373
73754,-4.15652433494688
73755,-6.493109626862861
73756,-1.3346165172406472
73757,-1.3332819007191574
73758,1.9964361218226259
73759,-3.388573211268522
73760,3.355888693324232
73761,3.4416643040894996
73762,3.438222639786545
73763,-3.9571735549980076
73764,4.125734892390028
73765,-1.4900351551477797
73766,2.897074960244936
73767,-2.8661980240794946
73768,-3.697572150565975
73769,3.6456976418267004
73770,-1.4923567949372227
73771,1.3385502784949495
73772,5.55020047131984
73773,1.7956608796157525
73774,-1.194141162581218
73775,2.905945122205594
73776,0.9714276562444866
73777,-1.1718698119439068
73778,2.5065717377947294
73779,-2.516129283962073
73780,1.2941334793140413
73781,3.1876280983997276
73782,0.9684404703002656
73783,-2.44701987112785
73784,-4.701320981272147
73785,3.347536515102547
73786,-2.2704218032595236
73787,2.469294399059436
73788,2.095919049701479
73789,0.9678231306461385
73790,3.182855307524733
73791,3.342672452214174
73792,-2.401809394665179
73793,-4.702436491206754
73794,-3.6977340547164204
73795,-3.6940363206522306
73796,1.143344239804719
73797,-2.3787638552457793
73798,4.793512194155483
73799,-4.045329762506299
73800,-4.696279140771367
73801,0.38330124233470997
73802,3.348155682775541
73803,-2.1865971664810786
73804,-3.6919661628708127
73805,-1.6882741967128823
73806,-5.146193114218477
73807,2.9979894471689477
73808,4.521306497765181
73809,2.717429352880572
73810,2.0894728177590878
73811,3.9662540721474215
73812,-3.3896973400987918
73813,1.7453168078354793
73814,-0.1235601274529472
73815,-2.8985384585612337
73816,-2.6913292287717923
73817,-2.688637899540481
73818,3.1694133772762143
73819,-3.096786063462787
73820,-4.689118675021746
73821,4.248519917040539
73822,-6.716805350595678
73823,-0.6886780762579292
73824,3.227572003248497
73825,-4.631774316767405
73826,2.3760784595287987
73827,2.517687903433398
73828,4.363949647064146
73829,3.444979529485863
73830,-2.9808331881213235
73831,-3.693593048650655
73832,1.803031508679851
73833,-2.8699154617643217
73834,2.8297484686700045
73835,3.689383539443952
73836,-2.3027788171966677
73837,0.9120225922088139
73838,-5.717428693678812
73839,3.2547948923165677
73840,0.9665533261722885
73841,3.1815867728437297
73842,-2.9502751398686087
73843,1.047904034036037
73844,2.9103554612083826
73845,-3.780540672632924
73846,2.8569652946971473
73847,-0.9286470411971095
73848,-2.702603922385606
73849,-0.36496716356487013
73850,-1.266340125388524
73851,1.624225427978672
73852,-3.194907795485051
73853,-2.701525543896423
73854,-3.6988240183491143
73855,-1.695125194331922
73856,-0.693430069135502
73857,4.0243974959957995
73858,-3.3471032415764057
73859,4.781654064623581
73860,2.135505924496101
73861,-1.0270091650163522
73862,-2.7015426906291395
73863,-0.9649217483165557
73864,-0.6988411479323986
73865,-2.6981423067918513
73866,-1.1066789448013878
73867,3.354989653795201
73868,1.1606346641419805
73869,3.014698368788231
73870,-2.19577056599519
73871,-3.6954441644847975
73872,3.4356541886518244
73873,-3.8188138131808955
73874,-4.695184374511882
73875,3.183544639730826
73876,0.9722781449236209
73877,-0.1906941332272254
73878,2.097496560905711
73879,-1.658492822869448
73880,1.9860283629823243
73881,4.457950117102882
73882,-0.19094244283041917
73883,-2.629932488373015
73884,3.8918814074640977
73885,-1.754342474094301
73886,-4.699550644538249
73887,-0.6948510939037078
73888,2.8684535356223932
73889,2.2396131856075954
73890,2.099878432098194
73891,3.3507785536712618
73892,3.347427775115648
73893,3.0378342554176925
73894,-2.052938417327823
73895,4.543321570643457
73896,3.178042513085529
73897,-4.146319169718481
73898,-0.006869975426525343
73899,2.0890107897430426
73900,0.9067365132505074
73901,3.5934212853753706
73902,3.3390150424384046
73903,3.2169100649334723
73904,3.4458756835811073
73905,-2.1024655645596795
73906,3.9394325907342136
73907,-2.785530794863007
73908,-3.7055005805232213
73909,3.6402718410317902
73910,2.0822446481251973
73911,2.899162403475202
73912,2.6456290345449816
73913,4.228083754409454
73914,2.4606176120432792
73915,-2.6552007304053404
73916,-2.705435351788765
73917,-2.7027299164328724
73918,4.552874027554935
73919,3.327812195158913
73920,-2.8071357097069267
73921,-0.7045800605483237
73922,-0.7038754804816563
73923,-0.7031716050114483
73924,1.9630418788729003
73925,3.837558622311917
73926,-0.2137084813293768
73927,-3.7727612320595654
73928,-2.7044314752711216
73929,-0.701727043808205
73930,-2.7010253167609335
73931,4.380050005544035
73932,-2.3134713580511743
73933,-4.7027043414564105
73934,-4.698001637101697
73935,1.6530819383915514
73936,2.080591459744028
73937,3.331510868287296
73938,-0.14226073597819777
73939,-3.352621867961716
73940,-4.694956717408786
73941,4.478983733912173
73942,-3.831504486792255
73943,1.6517664163256995
73944,-3.0138291628973093
73945,-0.6963925108429976
73946,-1.6956961183313979
73947,3.857851736349403
73948,-2.7301055837015156
73949,1.0416443768481258
73950,0.9561669518006966
73951,-3.263829600873578
73952,3.709021336908336
73953,2.903474614453444
73954,-3.5096009898697957
73955,-0.702608939667698
73956,4.348373586013622
73957,2.9040807408237015
73958,-2.4391182649778784
73959,1.9595675125237904
73960,2.873191339735058
73961,3.3244197397871176
73962,-0.20625741299591027
73963,3.3349488444291637
73964,2.8976138955767965
73965,1.926359227298235
73966,-1.7642932099188329
73967,-3.708214271820907
73968,1.6914602762990398
73969,-1.787522534483287
73970,2.3453495177527657
73971,-1.3765806787778274
73972,-3.708542867345386
73973,5.1733652292896295
73974,-2.0392464736069087
73975,3.454143305469188
73976,2.268736706042546
73977,3.4441533352146507
73978,3.95043539848848
73979,-1.7202353096145089
73980,-3.7134618330092053
73981,-1.709748371176829
73982,1.705351633594546
73983,-3.169279777146585
73984,0.22105777229444357
73985,-3.9564670799591113
73986,1.8072617541474756
73987,3.3626182405350846
73988,3.1724064143927535
73989,-1.3201420997502282
73990,-1.7117722939656232
73991,-3.710060521676496
73992,1.2196603290794883
73993,4.35209302745352
73994,3.333554150070995
73995,2.077220595929248
73996,2.461143375330721
73997,3.1626822319522034
73998,-0.7371609300462296
73999,-1.7645724875983433
74000,3.936330227603321
74001,-5.47507937860064
74002,4.000664346356643
74003,-0.9905056704446906
74004,-0.7186395487515256
74005,-1.7179209091991652
74006,-4.716202988296573
74007,2.217814194977109
74008,3.1667222956966725
74009,-1.696687308845867
74010,0.1415662391736987
74011,2.4612522607130813
74012,1.80979100845434
74013,4.60878286256775
74014,3.438523318975058
74015,3.643339038535487
74016,3.1609812174428953
74017,-2.69020596894552
74018,1.7026792208416737
74019,-1.8165186871046899
74020,-4.715548844957084
74021,0.8241308332289918
74022,3.507263752995641
74023,1.1325104421921424
74024,1.9674727318342775
74025,3.4634357119284687
74026,1.1294104590197094
74027,3.516664548231347
74028,3.4262872758408776
74029,3.422860988561297
74030,-3.40210197448323
74031,-1.7116574269530247
74032,-0.7099457695221645
74033,-3.709235823749623
74034,6.195667189567757
74035,-3.8390583417130983
74036,-2.1804981010209303
74037,3.196033694781363
74038,-5.812745171759161
74039,3.3009685532961157
74040,2.4584161875318387
74041,-2.476516386559524
74042,-2.718219257367309
74043,-4.715501038110233
74044,-3.7107855370704783
74045,-2.7070747515317635
74046,4.354237836669199
74047,3.162434287733049
74048,-4.809345108675188
74049,2.7557698817327037
74050,3.1640811985489563
74051,3.3239171173481736
74052,2.067593200234114
74053,-2.7201485311234137
74054,5.791048824459722
74055,3.4228402295484557
74056,3.4194173893265543
74057,-3.190598207678704
74058,1.4787968666278175
74059,4.415907112655987
74060,6.475165763047698
74061,3.419188570136612
74062,-3.067056354120723
74063,3.768091984115017
74064,-4.175968559429748
74065,-0.7225156221757061
74066,-4.721793106553378
74067,-1.7170713134473772
74068,-0.7153542421365273
74069,2.765535326754616
74070,-0.21999418298946694
74071,-1.863380981994851
74072,-4.717404423216067
74073,-1.7126870187930763
74074,-3.3784927017695736
74075,-4.710974331777834
74076,-4.706263357446005
74077,-3.7015570940857287
74078,5.237616275277105
74079,-3.0938586088450393
74080,-0.70309315326449
74081,-3.7023900601197965
74082,-4.698687670053914
74083,-2.693988982384326
74084,7.205693305375462
74085,-4.764788223626965
74086,3.866809301522153
74087,-2.856312816598802
74088,4.197353402531007
74089,-2.3181435480873915
74090,0.5481218510103645
74091,-1.8690651300275931
74092,-0.7071129712639959
74093,0.37898351516923867
74094,3.333226572278363
74095,1.8138933457084931
74096,4.6624238476360915
74097,-3.4681780464597978
74098,4.841644804204407
74099,-2.642037406207237
74100,4.095918620565499
74101,-1.972337722145312
74102,4.418473653968249
74103,1.205008698569145
74104,3.431683779323066
74105,3.4282520955384825
74106,-2.0236686456701136
74107,1.5280084143087151
74108,2.994761247507995
74109,-2.8585781757865334
74110,-0.3398779311028193
74111,-4.631368273381668
74112,-4.721329009371402
74113,-3.7166076803623582
74114,-3.71289107267512
74115,-1.709178181612515
74116,2.621604997344548
74117,1.8137019662681269
74118,4.455404096188431
74119,2.5744219244734268
74120,1.8074328602015157
74121,3.3216254273429513
74122,-5.2586495747673325
74123,-3.710090608423343
74124,3.3382655211971723
74125,3.323562451492762
74126,3.1572388890344882
74127,-1.9761272949690465
74128,-0.70971878333512
74129,-3.709009064550628
74130,-3.7053000554878963
74131,-2.70159475543187
74132,2.7286005676651257
74133,-3.8402806219964987
74134,2.075552729322226
74135,2.453921930769866
74136,-3.4961650326731615
74137,5.7648153893096605
74138,3.1589641738682985
74139,-2.8917282232505386
74140,-4.70946212936542
74141,-1.0085882213825244
74142,2.6857364224197227
74143,2.068696937916684
74144,0.5062695353117306
74145,2.743757718591951
74146,1.889274595916504
74147,3.418534571203054
74148,-4.251994375066715
74149,5.640321475140809
74150,2.7397661121140118
74151,-3.2493283528237953
74152,-2.5118736409422127
74153,2.5374391390942037
74154,6.340605389006669
74155,2.8864820252056234
74156,3.3175955431797775
74157,-3.4565967996095424
74158,-0.7099758427939378
74159,6.627215080377937
74160,5.080597731248417
74161,-2.3621304351327126
74162,-0.7158930820296519
74163,2.801710292660573
74164,4.554469262759085
74165,2.6331481340166647
74166,3.315542205607926
74167,1.7962266634058324
74168,3.8485271148456377
74169,3.256902623019414
74170,3.1435819096295745
74171,3.471749572076078
74172,3.410738214137382
74173,-3.9873413827444892
74174,-0.7179788992434624
74175,3.353741052458645
74176,3.411314817298262
74177,-3.668798273029097
74178,5.250842624176585
74179,-4.404657287639566
74180,8.155159453563101
74181,-2.8741915588689153
74182,8.289098543878936
74183,-5.964772402985545
74184,-2.725865504020476
74185,-3.7231396385177504
74186,-1.71941649888322
74187,-2.717697082378436
74188,-3.7149793852950097
74189,4.874749668968434
74190,3.9323621640141937
74191,2.747724190376175
74192,4.245150642454973
74193,2.893221684942546
74194,3.142032686591847
74195,3.3018906539000454
74196,3.0286721909724292
74197,-4.30908810904657
74198,3.1346354275301564
74199,-4.678885584726231
74200,-3.7192737910081632
74201,3.729889590984385
74202,-5.028946062055184
74203,-1.7192844068049453
74204,6.030963412420533
74205,3.2699884137618938
74206,3.410240442994109
74207,3.406830202548008
74208,-3.8216502696159296
74209,-0.723596085808822
74210,4.82395553272363
74211,-0.23900206571124727
74212,3.302236936353438
74213,-3.073581977492722
74214,4.340535615876433
74215,-3.20351075376675
74216,2.589334489661269
74217,2.4382117921486497
74218,-5.544636743128649
74219,-4.734626315366768
74220,1.493573855746945
74221,-2.668356710462831
74222,0.3469702165166382
74223,-1.8986872108871466
74224,0.1243031609847094
74225,-2.4005124768591486
74226,-0.7318565362875233
74227,-2.731124679747154
74228,-0.5245520868047606
74229,-3.72839355506585
74230,2.7520592951987055
74231,2.251213670919242
74232,-3.2489534612905118
74233,-1.7274172208053642
74234,3.872465241176542
74235,-2.8071188202302437
74236,4.207313953855191
74237,1.9851577931840438
74238,-0.7791742797126062
74239,-2.733769582780951
74240,4.256490138279332
74241,3.4084841266885633
74242,1.3686553474981338
74243,0.9376455445308238
74244,0.9367078989816946
74245,3.314771191086038
74246,-3.4484199802027433
74247,2.3041905187201337
74248,5.1514922535425285
74249,-2.4072483871641452
74250,-3.737596493861929
74251,3.957528849336086
74252,3.308025437865581
74253,2.482336663706519
74254,4.312974223779747
74255,3.403631898931053
74256,-2.733347101522668
74257,2.3162549309054157
74258,2.868132347961364
74259,-1.8094430057899444
74260,-2.7401326811450417
74261,-0.7373925484644133
74262,-4.73665515590983
74263,2.0108577212376986
74264,3.8421660621315823
74265,3.402961614134256
74266,-3.1851282583811553
74267,3.5354298548481893
74268,-2.5166078769179876
74269,-0.7374647883334546
74270,-4.736727323543164
74271,-4.731990596221294
74272,3.8572216745888
74273,-5.0963838418756495
74274,1.9669575067891856
74275,2.387009162506729
74276,-2.6987654383774498
74277,-1.7330827848054469
74278,2.1798839416806004
74279,3.3971304678634624
74280,-2.384655580011895
74281,3.823004245721677
74282,-1.7677126016787952
74283,4.265700273579569
74284,3.412111522280611
74285,-1.5098481666500447
74286,-3.7416182904853486
74287,4.863502840948058
74288,-2.6903489951218944
74289,3.1108080063349917
74290,3.1036919428079273
74291,-0.9398267868673429
74292,2.526188491086941
74293,-4.745850983039418
74294,-3.7411051320596016
74295,2.9556883195473347
74296,1.1842798966245027
74297,4.124243292666506
74298,2.1231519929424394
74299,-1.8058639492082875
74300,4.293788545408461
74301,-1.2001924882933963
74302,-1.7446135037898785
74303,1.7326377405042876
74304,1.1018229619294289
74305,-2.121334828741965
74306,4.458442291637766
74307,2.859842473793833
74308,3.2909826313189114
74309,-0.25330835131171625
74310,2.8539449570453144
74311,2.851091012089455
74312,-2.628070831291552
74313,0.3009439816887607
74314,5.010158686913201
74315,3.121867991903855
74316,-3.5146570931610768
74317,-1.7493609142984496
74318,-4.747611553386378
74319,-4.742863941835822
74320,1.9560748915027943
74321,2.0570248239819193
74322,4.673902154769166
74323,1.2240386549019604
74324,4.327691766120552
74325,-5.059390122012701
74326,5.450450663884112
74327,3.2890152864565607
74328,-2.930447250029829
74329,-0.7400771527827601
74330,-4.739337075625372
74331,-4.734597738555749
74332,-1.7298631408120855
74333,-3.728133277676534
74334,-1.7244051443922217
74335,7.649666931021784
74336,-4.331280551741656
74337,5.455903463298455
74338,-4.225018053701206
74339,2.492036329655093
74340,-2.8518046516983304
74341,0.9605040361711872
74342,-3.561534286949609
74343,-1.7392388500156812
74344,4.685785623150878
74345,2.4317197299096733
74346,-0.24471198982791975
74347,3.785262460463855
74348,-2.4286863686866127
74349,0.09563153637282085
74350,-0.7421853967825882
74351,-4.741443211394653
74352,5.636715590211679
74353,-3.234778979967814
74354,2.036581552485586
74355,3.1329822386833257
74356,-2.751977732150408
74357,2.8706428433797555
74358,-3.282586317436653
74359,4.9026510361291
74360,-1.7575192962613073
74361,0.7683374100088258
74362,0.9198838204974891
74363,-1.3948882115801098
74364,3.644478234287817
74365,2.86535882489261
74366,2.0434934660588624
74367,-2.738481274318474
74368,-4.7509244592511095
74369,-0.0300104125708458
74370,-1.5849456992000341
74371,-0.1839189955353504
74372,3.7578958400408737
74373,3.3160450468567433
74374,-2.5244486938463524
74375,-4.745959605381358
74376,4.431180132029112
74377,3.134539952428895
74378,0.9154054124664981
74379,-1.8411615288059693
74380,-1.7456448259108583
74381,3.3812962011943455
74382,3.2953311685851077
74383,-5.365649006635067
74384,4.4897966139396885
74385,2.748228255288268
74386,3.297401486423041
74387,-2.4263343898346648
74388,-0.5245389037227142
74389,4.133960872866737
74390,-1.7195196493266849
74391,-2.751245734994882
74392,4.212301686558931
74393,3.387332340302237
74394,3.398791045503458
74395,-1.7428022497406346
74396,-0.7527067909468315
74397,-4.7519540841603884
74398,-4.747202130070946
74399,-4.742454927945801
74400,1.6258492129127262
74401,-4.429593487730017
74402,-4.739338322229742
74403,3.4986683685492608
74404,-3.460460464368225
74405,3.806215945725853
74406,8.908894730899192
74407,3.397135056715342
74408,-2.977724880525784
74409,-1.7419038682201062
74410,4.5089545576047385
74411,3.3967156465369044
74412,2.1478742622493883
74413,-2.463661021058215
74414,3.9049868411311763
74415,-0.9637012216771836
74416,1.2164748187060468
74417,-2.4534486607808503
74418,-4.749792380571307
74419,2.7724134922536905
74420,2.0473265423133853
74421,2.864279215769784
74422,-4.97482117821346
74423,0.4889138164362521
74424,3.6081497495470103
74425,2.1900713386785355
74426,3.2967816079835757
74427,2.0404848263715394
74428,-2.6494782109512016
74429,-2.7483039154976723
74430,3.4924298806799925
74431,2.237155238930427
74432,3.2940938197571086
74433,-1.7732713012737804
74434,2.4423158153076656
74435,-1.5959441711529507
74436,-1.7490480414635385
74437,4.156375458129332
74438,-2.451024339789001
74439,-2.7514553688815795
74440,-3.748703913508507
74441,-3.744955209600448
74442,-2.7412102543821675
74443,1.7974343512032647
74444,-3.1055680556964944
74445,4.489267739802017
74446,-0.24127446619968396
74447,-3.6504462972661713
74448,-1.7429583118791925
74449,0.8293564414270804
74450,-1.6188482527140877
74451,3.586154820259253
74452,-0.6679341002381989
74453,0.16141386231174693
74454,-0.5851607178410632
74455,1.0873415650130482
74456,-3.9599978311234736
74457,2.581507382550626
74458,0.3942575193941593
74459,-1.9584288171390654
74460,1.1345324320791406
74461,3.312407624289335
74462,-1.0435079870803747
74463,-1.7542997470372939
74464,-2.2388328633314813
74465,1.1994857741883607
74466,0.3197995146474568
74467,-0.7500408460909966
74468,5.379420377401402
74469,-2.2073455440986436
74470,-0.3517406044047675
74471,3.1490577580043464
74472,3.1119058892873
74473,-0.004809825921256561
74474,3.3089087002372253
74475,-0.6389670016433229
74476,-1.754313675191952
74477,-3.75255936152098
74478,0.8106826884977636
74479,-1.0399931459469371
74480,-0.7496174848492956
74481,-0.748867867361696
74482,-1.7481189994869055
74483,1.9513155333697796
74484,2.054278751689708
74485,-0.8366552995430538
74486,-3.7483221960283117
74487,-2.7445738738315413
74488,1.5260183087812038
74489,-2.326710667926818
74490,-0.8569278782233596
74491,3.3083878389006713
74492,5.425918799825013
74493,-3.1916226780595025
74494,-0.8705918262421619
74495,-1.7424983903911198
74496,4.052427013608394
74497,-0.24134646773018176
74498,0.4580185911618173
74499,-2.667282685622922
74500,0.24381780556723243
74501,-1.6605408560790238
74502,-1.740999709800235
74503,-2.739258710091235
74504,-0.7365194513840834
74505,-2.7357829319298617
74506,-4.733047148998594
74507,-3.7283141018560855
74508,5.696434685669374
74509,-2.718518019944895
74510,-2.7302822224301053
74511,3.1306861553675844
74512,-2.244026228589064
74513,3.595458943200356
74514,6.851386472364538
74515,1.2839205213094829
74516,-2.9166731703589903
74517,3.947162405020208
74518,-4.522236775221245
74519,-3.738225247718219
74520,2.45240893286973
74521,0.4190763845545007
74522,-1.0903089128696593
74523,2.2486566016596043
74524,4.838586770318216
74525,-0.7586610180151183
74526,2.023790941486368
74527,-3.170124733776902
74528,-4.741211878943432
74529,-0.7364706670632586
74530,-0.7357341964016086
74531,-4.7349984621978365
74532,-0.7302634637380834
74533,4.675437365527614
74534,0.5111331963271368
74535,-2.2577605019905604
74536,-4.734208637637494
74537,3.5732602821226465
74538,3.3180636042234255
74539,2.880745540613134
74540,4.989839086782013
74541,-3.7124803562110174
74542,-3.1636664855250274
74543,5.007055095702526
74544,-2.8455338661005953
74545,-1.7380547443899559
74546,1.9967103937233333
74547,-3.4194777983939275
74548,1.4585110523039475
74549,-0.7421374243713217
74550,-0.7608116579358466
74551,4.690773292371887
74552,-2.4663013301760657
74553,-2.7390110994310817
74554,4.053557173741865
74555,-4.623181303948513
74556,3.1905065072642174
74557,-1.1710030293324962
74558,-4.743516151997028
74559,-3.7387726358574582
74560,-0.7350338632240891
74561,1.6772588217572775
74562,-0.9333690455096075
74563,2.417129404071602
74564,-1.8537363299546996
74565,2.7181972488906467
74566,-2.7943626969572506
74567,-0.7383932175798691
74568,-3.737654824362835
74569,5.394235385887441
74570,1.1728063779009972
74571,-0.47902588020951953
74572,-3.7393114049264113
74573,0.9407964573838399
74574,-1.0500564960384509
74575,-1.7242707143886946
74576,-1.1157536471582716
74577,3.319924746916513
74578,-0.741295728708792
74579,-2.733406283376098
74580,0.5244466186995851
74581,5.627671961061424
74582,-3.11051563048386
74583,-4.731197323715605
74584,-4.726466126390733
74585,-0.7217396602645749
74586,4.492327063613629
74587,-3.3624845960657694
74588,0.5978490856432472
74589,-3.4684538278961554
74590,4.194687248120317
74591,-1.3533344075403875
74592,1.6412384169598226
74593,1.8005402341732406
74594,-3.451572386926273
74595,-2.731944022416428
74596,-3.729212078396813
74597,-4.725482866313541
74598,-4.720757383453019
74599,-3.7160366260650335
74600,2.0291441869194387
74601,-2.375336850556778
74602,-4.831298348661221
74603,4.029174204835726
74604,-3.933124054543441
74605,-2.7163497636429383
74606,-2.7136334138849634
74607,-3.7109197804675205
74608,-0.5737987451138906
74609,-3.53990777778381
74610,1.0825287112238584
74611,1.4640171656646999
74612,3.2274426621879684
74613,1.6371322726627113
74614,-6.0754909238021355
74615,5.199289634496381
74616,1.0731244769413024
74617,2.2751335922293947
74618,-5.18072551683872
74619,-0.23382932006643387
74620,-2.7295724047580734
74621,-3.8679412405908806
74622,3.400120067926764
74623,-4.502929460373707
74624,2.279765043538646
74625,-3.818300380051369
74626,-0.8804734087025281
74627,-1.0525864920782624
74628,-6.516872711057658
74629,3.719511413539294
74630,-3.8005759779625805
74631,-3.8660753497533733
74632,-0.23028846581291873
74633,5.450111988771823
74634,-3.8260583979135845
74635,-1.3579789859359153
74636,-5.166621006945206
74637,4.067313992658455
74638,2.072462625641492
74639,-3.769642404986371
74640,3.4925617952321772
74641,4.859038986447558
74642,2.3698519569734344
74643,-2.1798184454091825
74644,3.4085484492752585
74645,-1.895390304387547
74646,3.88004996420932
74647,3.4992713065221324
74648,-2.484681207628455
74649,1.9349568595716846
74650,2.3243170751520665
74651,-1.4800927290489199
74652,0.49844796099932864
74653,2.8903567966117407
74654,-2.0047727876662975
74655,4.921723767954973
74656,-1.740487064118497
74657,-3.7294124634718173
74658,1.4170448513395968
74659,-0.6789692494712654
74660,-3.7271000958644436
74661,-4.7233729957733885
74662,-1.081125939868798
74663,1.053169719678408
74664,2.457150181842735
74665,-5.130120376532432
74666,0.6832286984354141
74667,-1.0084686977352249
74668,1.1598874003757373
74669,1.7753973047219915
74670,-0.21316837926133303
74671,-1.2054761374020018
74672,-3.721545908592816
74673,-2.7178243626840413
74674,-0.7151065383150126
74675,1.9740805612818804
74676,3.3292502652548137
74677,-2.7497127787646605
74678,0.834046716321609
74679,-2.392170875973534
74680,-4.717199559061555
74681,6.126017902613967
74682,1.277961061532551
74683,-2.013480772366165
74684,2.6399342574441107
74685,1.0420519075341872
74686,5.819430100156751
74687,-1.0610179653085652
74688,3.5769523999333614
74689,-2.7087469044636237
74690,-0.04890878360311035
74691,-2.139502885620459
74692,0.9559820947542903
74693,1.2380442664434668
74694,-0.4718763828568626
74695,-3.725732337370573
74696,-2.7220066050358582
74697,0.5810083999967901
74698,-0.9054950682693743
74699,-2.7198656068285345
74700,0.7052501089201542
74701,3.3381835936233983
74702,3.334845410034177
74703,3.2315105646193842
74704,3.328279054054292
74705,-3.437674357970536
74706,-0.7178509913283051
74707,5.890621102596924
74708,2.201730244043574
74709,-3.581802681153931
74710,-1.723023761442164
74711,-0.09512872021878138
74712,-1.3036195087261149
74713,-0.7212056089629186
74714,1.7734660955684376
74715,3.413920137063542
74716,1.1565084091344033
74717,-3.169083769680583
74718,-4.722257869449095
74719,5.520817699019972
74720,-3.282442649884615
74721,-4.723056429276767
74722,-2.274322088480403
74723,-3.7183333728462458
74724,6.487913086995832
74725,3.412632151172147
74726,-3.488855794807023
74727,0.48185216714045964
74728,-2.9188087998336414
74729,4.783390420860087
74730,0.7740228331895196
74731,2.2393617641209858
74732,1.2371224023518153
74733,-1.501020684831019
74734,1.861936721834354
74735,-0.1665868808850064
74736,-0.7282301318773534
74737,-2.7275019017397426
74738,-2.724774399830494
74739,-3.7220496254449245
74740,-0.3504934456650517
74741,3.237552887519996
74742,0.23431533463008236
74743,-1.4121669159649173
74744,0.888466328215145
74745,-3.2829920578733436
74746,-0.7188655486970674
74747,2.546490036533214
74748,-0.7737580277898815
74749,0.21523898813029518
74750,1.2395499362974078
74751,-3.7990285588166444
74752,-0.7209084121714113
74753,-2.720187503757188
74754,5.271767528705823
74755,-3.055395507646608
74756,-4.722739083787019
74757,-2.7180163446973893
74758,2.5013350872541196
74759,3.2421094149249257
74760,3.238867305502936
74761,1.235628438204003
74762,2.791700064059114
74763,2.7755300576536683
74764,4.155295975229819
74765,1.90546088355768
74766,2.23023751378787
74767,3.2280072762732743
74768,-4.459906419440813
74769,1.5253552894791937
74770,2.2292391754162963
74771,3.227009936243121
74772,-2.308530515008897
74773,1.684443901591294
74774,-4.010917517254711
74775,3.1189186772244284
74776,-4.301052816474112
74777,-2.7241283813054906
74778,1.7642303334723692
74779,-2.897891496788361
74780,0.47721238544909284
74781,-0.9187334153975826
74782,3.3385365387803176
74783,0.23532216056628386
74784,-0.5198771725772531
74785,4.919341149521642
74786,-1.7433284298022045
74787,0.4845778237649938
74788,-0.9329014769682544
74789,2.3437627951643663
74790,3.336539617055678
74791,3.2332030774414307
74792,0.22996987435908522
74793,-1.2875500694353832
74794,-2.7347319139516912
74795,0.2454566495216568
74796,-1.5354281167310546
74797,-3.7322426386963343
74798,-2.728510396053025
74799,-0.4499065669879201
74800,3.2310274545598077
74801,0.2277964271052042
74802,2.2275686306747957
74803,2.2253410620469367
74804,-0.2362688517314382
74805,0.3783457135723438
74806,-0.33818574091856135
