,delta
1328,8.825782338039062
1329,9.412490618489755
1330,3.377787454839563
1331,4.177366464260558
1332,8.31051644271247
1333,7.628383642499102
1334,4.025296417063146
1335,6.1003461900945695
1336,8.30220592626938
1337,7.040903720344431
1338,1.278580373240402
1339,4.253996982717581
1340,-9.52758569515936
1341,22.80609425214425
1342,6.871960628101078
1343,0.2497429857357929
1344,13.949480764333202
1345,1.6725713050527702
1346,-0.3374589555533021
1347,9.685484886203994
1348,7.851584236248527
1349,2.8602971729051205
1350,-9.69876422424204
1351,24.39402282190349
1352,4.249506522086449
1353,5.267673431222647
1354,7.322338427306022
1355,0.5437024474031205
1356,9.01581404213357
1357,8.11132865239233
1358,9.858630156390063
1359,-11.229807636471378
1360,23.100233189699793
1361,5.335201707444867
1362,-11.427572340586266
1363,25.660444746630674
1364,5.909874703716923
1365,5.903964829012693
1366,9.899256636763312
1367,6.761060864184401
1368,1.7406322644746979
1369,8.681589608459035
1370,5.889559171057044
1371,2.061485831032769
1372,12.27647764818903
1373,0.711090492159201
1374,2.22391788582172
1375,4.815227842094828
1376,10.19831432637875
1377,-9.115303841310379
1378,24.860653193480175
1379,8.280033765116968
1380,3.3276703094761615
1381,6.7668958501308225
1382,7.203729047634624
1383,2.39768528003151
1384,7.34272698559289
1385,5.380391670849349
1386,3.4514059410157643
1387,6.3874469990714715
1388,4.842352503765142
1389,6.748702299164506
1390,3.297302719211075
1391,6.400265038450016
1392,-9.404844010192392
1393,27.53048588245474
1394,5.4041994878025434
1395,6.590373490209458
1396,8.933350429664642
1397,4.837634061495919
1398,5.518941158787129
1399,4.848900903800313
1400,2.1921157741689967
1401,-9.685585475068365
1402,20.436615477638043
1403,7.914625755958696
1404,2.52215731303113
1405,-9.976925470307833
1406,21.831379176092014
1407,7.079980229389548
1408,8.25031256724651
1409,-9.448500914139004
1410,23.154704269049034
1411,-4.211335100089855
1412,23.993069422751432
1413,4.828527650723117
1414,6.929635097849314
1415,3.9417087603378604
1416,3.607130233262069
1417,2.1855996285412402
1418,7.983718336730817
1419,-4.187509549599781
1420,17.68080978358921
1421,7.978783057647888
1422,8.2245835252088
1423,8.2474975071691
1424,5.435663202490105
1425,8.742779339574554
1426,1.805771127666958
1427,3.2221730527708132
1428,3.4992586319895054
1429,3.8873468840574787
1430,1.356467960989903
1431,6.546496299264618
1432,8.324396457868716
1433,8.23608777057234
1434,9.397329501369313
1435,6.241596551231851
1436,3.5942776837400743
1437,9.063052849316591
1438,6.8362703867987875
1439,4.232092147447474
1440,8.697895480814623
1441,3.5699745853034983
1442,5.059362622845583
1443,3.7854466427088482
1444,7.696928888077309
1445,5.475849986352841
1446,6.32584262040109
1447,5.554523407139641
1448,6.6685202762655535
1449,6.10542496499329
1450,8.099319540027864
1451,7.09122022048723
1452,11.262810764172173
1453,1.869474593873747
1454,7.536534668288368
1455,2.1269922135215893
1456,4.947431282229445
1457,0.1292657424328354
1458,4.129136476689382
1459,2.125007340211596
1460,8.144540245524695
1461,6.567908451195763
1462,6.08225952567409
1463,5.076177266148079
1464,10.122802848467472
1465,1.6834888928842702
1466,8.996955184687977
1467,6.434771463362267
1468,-11.387829017334298
1469,27.03170986834266
1470,-9.825762325819596
1471,14.07437824524277
1472,24.880812539555336
1473,2.9803020410927274
1474,2.1083030211630103
1475,10.544512662589113
1476,6.6066872792980575
1477,3.6077135446575994
1478,3.1961821922850504
1479,6.246942190191476
1480,6.655018942445167
1481,2.281094846472115
1482,7.098839639686048
1483,10.148908271634355
1484,5.074271832265367
1485,4.172955675720004
1486,6.555338273219604
1487,6.783638597196841
1488,8.642566142147189
1489,5.778771340368621
1490,5.527397603440477
1491,5.259310957617345
1492,3.7775685286269436
1493,10.131620253370784
1494,6.050947219291629
1495,6.445852497361557
1496,5.332329627899526
1497,4.0822443183315045
1498,2.85305606318434
1499,8.141132841798026
1500,8.135140032125491
1501,1.2935781187006796
1502,2.001917422276165
1503,3.5017868419545266
1504,5.9406981308384275
1505,4.457827391099272
1506,6.066402577404006
1507,9.569017272988276
1508,1.6330446519914403
1509,10.007786966236381
1510,3.848740186791474
1511,9.388033548104431
1512,5.369889336008782
1513,2.0718072311083233
1514,7.241230193294541
1515,4.180045594819603
1516,0.211771700407553
1517,-13.983505996504391
1518,30.657766153586635
1519,6.066847495292677
1520,8.460162745761409
1521,1.4320113605244842
1522,6.89767180976196
1523,8.020711106983072
1524,7.920231719812364
1525,8.381208547833012
1526,8.667687071676482
1527,8.004022708804769
1528,1.5229674316542514
1529,8.895639669359298
1530,8.094495718663893
1531,9.982715813197501
1532,6.956444231878777
1533,-0.226380297634023
1534,5.686583148526552
1535,7.98640122294637
1536,7.074091559525186
1537,-2.674447273970145
1538,-1.7442835409456166
1539,9.333314219520616
1540,0.5203133828745194
1541,0.839206911445217
1542,-1.7425392574059515
1543,-11.186564490635647
1544,24.18782886210829
1545,9.96200157936255
1546,4.980568955614217
1547,-0.833136992800064
1548,10.979305906997979
1549,7.6678131742392
1550,-1.5166046109425224
1551,4.5897388485391275
1552,9.422401431444086
1553,8.305692317910143
1554,-2.3160480811020534
1555,-9.80774114318956
1556,30.632471247547073
1557,0.8776660221446946
1558,11.943202509883122
1559,-0.039102706337871496
1560,13.365011090969347
1561,8.701106072159746
1562,-14.681970880959852
1563,21.22658378080814
1564,9.199170965606754
1565,9.503240122156058
1566,-10.269256458077507
1567,28.027206707178266
1568,-9.879741941149405
1569,18.342205850149185
1570,5.9159954493516125
1571,9.608190285929595
1572,5.3452267656321055
1573,2.798616673801007
1574,6.420434308043696
1575,4.522092950443039
1576,8.635454341867444
1577,2.3155067580628383
1578,4.997577429403464
1579,8.018018578695774
1580,6.962298731237752
1581,2.2815100484222057
1582,7.509353790012028
1583,9.495648426041953
1584,0.9108137297716894
1585,9.29129940463281
1586,1.0077323567948042
1587,2.124148557344597
1588,3.3161903176787746
1589,1.9845712859114428
1590,5.786114157319389
1591,4.592003555277188
1592,2.3616841279399523
1593,3.035432405229585
1594,4.40506668789385
1595,-10.09527804530262
1596,33.44619541541215
1597,4.950693238330132
1598,7.9457425450927985
1599,9.621310650536543
1600,-10.406264088762327
1601,25.737941194434825
1602,0.6131079558999772
1603,6.398720503781078
1604,3.34399190613658
1605,6.0899036521077505
1606,5.545650886560907
1607,-8.978892297225684
1608,22.335934425198502
1609,1.7807415887400566
1610,1.5407685937552742
1611,4.689040208191727
1612,-4.047819718285609
1613,26.49659905039516
1614,3.0788842890251544
1615,6.25238585165971
1616,5.641375484012315
1617,4.561551598630103
1618,-1.8128928543628717
1619,2.3013800308763166
1620,6.528831543877459
1621,4.0913250201629126
1622,4.490618658461244
1623,2.638688752618691
1624,-4.921134839236402
1625,28.25568125474274
1626,6.135138548155737
1627,3.984814061614088
1628,3.334128039801726
1629,8.308860791788902
1630,3.7534113313922717
1631,1.3661259580439946
1632,4.229513362235593
1633,2.6622303881376865
1634,5.840278917647083
1635,3.641631006679745
1636,4.070122834438735
1637,6.243507688606769
1638,7.857865043621132
1639,3.148679581896431
1640,5.708804837671778
1641,1.4539833026374254
1642,8.281868700865743
1643,4.344489973758755
1644,5.641206541939027
1645,5.6790858877448045
1646,4.509177298969007
1647,5.485278618409211
1648,-6.853218843025388
1649,24.421016842472454
1650,4.88378633818138
1651,10.965791152135353
1652,6.521687835067496
1653,5.395407704361787
1654,-6.916644857441497
1655,24.409714683153652
1656,9.908707739159581
1657,-4.799289391981802
1658,22.99655536843602
1659,6.232750756567839
1660,6.751060025719198
1661,7.0661208469900885
1662,3.54857518402423
1663,-12.051650676316058
1664,19.055364375713907
1665,1.2992619094184192
1666,1.942488094800865
1667,3.681282010211362
1668,9.810817705507361
1669,3.3534464504646166
1670,4.313153809189316
1671,1.503473133127045
1672,3.0306822684506187
1673,3.941163364390377
1674,5.947128730558688
1675,1.9295204886202555
1676,0.9275909681291523
1677,0.7992698917223606
1678,5.555342902549455
1679,4.832078069006457
1680,5.561276790998818
1681,6.899436664414679
1682,4.4417544772204565
1683,8.923710398719777
1684,-5.248288919756305
1685,11.779633386686328
1686,19.877894943050705
1687,-7.762489988024754
1688,17.121618939931068
1689,5.425475690019084
1690,6.556168250823248
1691,7.978312722743794
1692,7.970334410021678
1693,1.2267887651778437
1694,9.7038915535868
1695,7.961137286845769
1696,7.7901761495595565
1697,4.404385973410172
1698,7.073981587434901
1699,6.417907605849905
1700,-2.4486489716509823
1701,0.12347500004216272
1702,9.891849921737958
1703,6.034892181449322
1704,9.671991298428111
1705,0.9697430640571838
1706,10.916669492904475
1707,7.0619686041536625
1708,6.405906635543943
1709,-2.502018766317633
1710,7.886416522793297
1711,6.069685337606643
1712,9.097774870511785
1713,7.918002747675928
1714,7.910084744929918
1715,15.22776186721967
1716,6.649174660185963
1717,14.46325397185501
1718,-0.6271081570266688
1719,11.777787580060249
1720,-1.8173973413249769
1721,-9.499366552343417
1722,32.93522876702809
1723,-2.576094895874121
1724,-7.549429897109803
1725,26.61113542925341
1726,3.0074572010362317
1727,-4.968017951834554
1728,19.673247443613946
1729,0.9484298337356449
1730,13.071011902380633
1731,9.11914341553711
1732,11.3072290739874
1733,-7.704564875821234
1734,18.903006771310174
1735,10.621086542501871
1736,5.521546085921727
1737,6.379024539830425
1738,2.3306216742057586
1739,12.737134380204225
1740,-4.2314721573275165
1741,11.044505198606203
1742,4.351876987449941
1743,5.509525110464892
1744,10.349420042814018
1745,10.314478038533707
1746,9.283030234677426
1747,-9.796575013118854
1748,17.642466720317316
1749,8.946472560142865
1750,6.3848662849122775
1751,5.568690339270688
1752,7.887243470027897
1753,1.5588666440962697
1754,11.383962751246145
1755,1.0527180794888409
1756,8.349785565991624
1757,4.337303508473269
1758,8.456242576343357
1759,7.710966204966098
1760,1.5109968054603087
1761,15.158704580533595
1762,6.222904292453677
1763,8.60061386320558
1764,6.647610973021074
1765,7.696607627791309
1766,-10.997427326801699
1767,11.494580237045739
1768,10.34512221334262
1769,9.310609992007812
1770,8.379548992807031
1771,18.7175619151476
1772,9.038918047150219
1773,1.4004218304926326
1774,10.302808219825238
1775,8.210526574232063
1776,5.7666976845703175
1777,6.6186348641931545
1778,-0.10548383897730673
1779,10.562654236375238
1780,5.760930986885796
1781,-1.2014173285515426
1782,9.615780664913473
1783,-3.0812755956976616
1784,4.626555529497637
1785,0.6958999765483895
1786,-1.0576900211053726
1787,11.36814041038997
1788,0.35229786450145184
1789,7.26620385793467
1790,8.176542818458984
1791,-0.5797896543608658
1792,9.531087873960132
1793,8.026631070380972
1794,8.374503978015127
1795,-2.5212610867238254
1796,6.509450132802158
1797,1.108865021948077
1798,10.496362774974841
1799,-0.7271009323303588
1800,1.806408918395391
1801,0.8046025094772631
1802,7.310282756696324
1803,2.458608565835675
1804,-10.247070890356554
1805,22.14513064678613
1806,0.880134122338859
1807,3.440120710105475
1808,-8.00375357142184
1809,19.13824597853636
1810,7.229402959848812
1811,1.5274385817174334
1812,-0.19542774242108862
1813,-0.19523231467792357
1814,10.017338334835586
1815,5.4589774049909465
1816,7.832518427585455
1817,0.3360193778935354
1818,-5.314490320901314
1819,17.901456928055268
1820,-8.220321916800458
1821,15.297499365486146
1822,0.3906759117398906
1823,0.693608320565545
1824,4.092247488510111
1825,8.6834189486799
1826,-4.108414957150671
1827,27.824176522110065
1828,9.769682775182446
1829,1.7821372644575604
1830,9.049258448783803
1831,5.445685909158783
1832,9.153623676225834
1833,-2.109459914965555
1834,10.145363427236589
1835,5.630349683164241
1836,5.5868293956536945
1837,7.815719333479137
1838,-0.022729845833964646
1839,4.642146349995528
1840,10.459737662422413
1841,5.799652415364108
1842,-1.0129428326727066
1843,8.313482555746305
1844,8.219405833393466
1845,5.713734546457999
1846,1.0195387321964517
1847,6.56499765116132
1848,4.70700127318014
1849,8.10479576385842
1850,7.702294271906794
1851,9.309843320394066
1852,-9.221696469117887
1853,28.912058090754726
1854,4.694591977633536
1855,-0.14286912582974765
1856,7.587638707336737
1857,6.210649197593739
1858,5.690040254781707
1859,7.31489826305733
1860,1.3316482155260019
1861,9.392188821826494
1862,-2.016583313337833
1863,4.55741820944786
1864,3.752036411779045
1865,8.878124550445136
1866,2.5116960225950606
1867,-12.261536161602635
1868,26.83514508121152
1869,4.686366797841401
1870,6.651382577905679
1871,7.781680431044151
1872,0.3814960825457092
1873,1.7516677869771229
1874,-1.689642969149645
1875,27.556913834108855
1876,0.5167615852024028
1877,5.786549651589667
1878,3.7499161191899475
1879,-9.857406466480825
1880,25.385967248748784
1881,4.673898750612352
1882,-10.617228179979065
1883,14.717009490161217
1884,1.756023609537806
1885,2.754267585929483
1886,10.846965910197468
1887,1.7582391132946213
1888,3.7406663524325268
1889,0.7369256860802125
1890,11.355290234472704
1891,-8.274345333784368
1892,23.71924534695063
1893,-7.446910800405021
1894,9.06254479999916
1895,15.356332467563334
1896,5.820922625085586
1897,4.074093767081649
1898,3.7303678377684264
1899,1.7266374699320295
1900,4.693129831808619
1901,3.019228666267736
1902,1.7202177026283607
1903,9.126810455130908
1904,3.622129409617628
1905,1.718497484926047
1906,9.540117700054907
1907,4.147738603209291
1908,11.500732051765226
1909,5.111980572753964
1910,8.494658846590028
1911,1.5007825154771126
1912,2.7167789874420123
1913,3.71406220845347
1914,6.265150138216995
1915,-6.673538010218181
1916,21.003222230789106
1917,3.8719377582692687
1918,1.5099548613816296
1919,-4.695304309114363
1920,15.006176920986036
1921,4.424534730949745
1922,3.3266772793103883
1923,2.350036333062235
1924,-0.28297831574309384
1925,6.025364440623889
1926,5.57378890723885
1927,3.3328613180838147
1928,7.304586368869423
1929,9.255812848481582
1930,4.360078543413692
1931,7.574127731983026
1932,2.673909334538621
1933,4.953383945146925
1934,7.892551243376147
1935,6.308195348932713
1936,6.677375814038896
1937,4.336697768490922
1938,-2.1476194694278092
1939,22.302283587050624
1940,7.955197887324175
1941,-5.102645548344299
1942,16.019885332661943
1943,8.517668579615929
1944,1.3619017216533393
1945,5.143711549488216
1946,0.6914472000844398
1947,3.4277936673479417
1948,7.745330177996948
1949,7.577800455659599
1950,3.5322336726094363
1951,6.933482104421273
1952,-2.8628388079632714
1953,15.25313775982795
1954,4.070690538894269
1955,9.207551252769917
1956,1.3660086686977593
1957,6.798856343206353
1958,-4.987249414220059
1959,21.395589096620824
1960,-2.7439559870490484
1961,15.809200353898632
1962,7.4097171094636
1963,2.176890178510803
1964,6.062831193839884
1965,3.422421448849491
1966,10.329077249623879
1967,1.0551793039630866
1968,-3.831918565045271
1969,14.82850060669989
1970,5.9480716279067565
1971,3.666078044630922
1972,0.5642061915332306
