,delta
1326,4.69851174071664
1327,6.228660566644976
1328,-0.19542347233800683
1329,9.361309222962518
1330,7.224642035613215
1331,8.217417393578216
1332,8.209199976185118
1333,-0.9153455416690122
1334,6.172489060385487
1335,-13.574311129710622
1336,29.054228361788773
1337,9.890326793067288
1338,8.315480432878758
1339,8.857526676612906
1340,3.3131484991608886
1341,7.596617616778531
1342,2.733898793305343
1343,12.754067216141266
1344,-10.793450395703985
1345,22.830086779238627
1346,4.7380515033473785
1347,3.189611835638061
1348,10.082776730478145
1349,7.201117905153296
1350,5.193916787249691
1351,1.5426616379791085
1352,-6.712848151275466
1353,37.95936188815176
1354,2.53677701646302
1355,8.266900011250982
1356,10.832482252810223
1357,3.7975703500142117
1358,5.893546332612459
1359,1.0796527862785297
1360,3.582573133493497
1361,-1.5730094396403729
1362,3.5805635697997786
1363,6.1838773718718585
1364,5.0574955876181775
1365,1.7147991288566118
1366,3.2530843297299725
1367,13.655081581671766
1368,6.469606949098306
1369,5.052011316902281
1370,4.546810185212962
1371,6.803393352000057
1372,8.281128597856878
1373,5.172847469259068
1374,4.280182196038368
1375,0.0910278520459542
1376,8.506894862241097
1377,6.167674621790866
1378,3.541358325148394
1379,5.349805163574274
1380,-13.796590609144914
1381,29.2091719330474
1382,7.161506947168164
1383,8.474512264741861
1384,9.98122387926378
1385,3.3196117294046417
1386,7.148367780520857
1387,7.708455396195859
1388,8.39019812249171
1389,4.433609856578187
1390,2.189715016487753
1391,-0.2770619410839572
1392,6.738736851659269
1393,7.148836113476136
1394,9.847933059912975
1395,8.67513975392103
1396,3.399504220808012
1397,13.521422836362035
1398,7.4676753564490355
1399,6.141687277362507
1400,4.28139699190433
1401,9.201165895383383
1402,3.953257292712806
1403,11.672421777824638
1404,6.982165635439742
1405,9.82494907189539
1406,4.173074792348416
1407,4.385855756365345
1408,1.8921312833208503
1409,6.710591177776223
1410,8.125418804516812
1411,4.6913155595939315
1412,6.843948521645871
1413,5.117293385710582
1414,7.0753646333942015
1415,6.11217609232699
1416,8.484933603194804
1417,0.10932875697653799
1418,11.619458084003782
1419,8.205954587478118
1420,9.163653293975585
1421,0.2778004225310724
1422,13.297404021594048
1423,-17.98958483761635
1424,37.349927008590385
1425,2.1202131672453106
1426,10.261160260537508
1427,9.64960313602569
1428,8.784642822423848
1429,8.318811657371043
1430,2.7743134542761254
1431,-15.331413367373898
1432,33.47922330103029
1433,0.3058821088488912
1434,5.401545949311185
1435,8.179565018985159
1436,9.844457191889887
1437,1.7717164637815586
1438,-14.216896743530015
1439,8.507295201794477
1440,41.15383723142804
1441,4.630385453965573
1442,8.04124798626799
1443,8.237123187638645
1444,-3.4407650775974616
1445,12.753729285854206
1446,8.481840083473799
1447,8.597189544900175
1448,6.1057778400681855
1449,8.3419425965767
1450,-17.016676807266776
1451,32.02321305077567
1452,-2.0131826703127444
1453,3.5070901790841162
1454,7.103426197716544
1455,-0.0574232819781173
1456,13.402455527464554
1457,0.11131904622016009
1458,13.854419258605049
1459,2.3330945246470947
1460,7.038977332744253
1461,0.9156334041417722
1462,-10.086927088163065
1463,8.466764693539517
1464,32.7615731056012
1465,-4.240024674685628
1466,27.870893579654876
1467,6.872784868488452
1468,2.1093653412754065
1469,-12.253649879939985
1470,25.170569065699965
1471,-0.3146825309650012
1472,8.328703567922275
1473,6.061649374056287
1474,0.9351624379487475
1475,5.540517580517189
1476,0.9840116193081485
1477,14.344869086424296
1478,-8.855133929508156
1479,35.65897398571906
1480,0.8856104573769699
1481,6.449262765221647
1482,6.376962897951671
1483,0.3095264253952337
1484,4.619521432081456
1485,14.665043245659035
1486,8.157130733277882
1487,9.082808907189246
1488,7.47052801647078
1489,-0.08192890001373598
1490,11.289807817049223
1491,5.6011698963866365
1492,8.143454361546901
1493,8.943082055257037
1494,6.8725355366095755
1495,-0.2572980730310519
1496,3.4516121028318594
1497,5.334592933199019
1498,8.347939457426037
1499,-8.789299435471548
1500,35.39044912634745
1501,8.118920299146339
1502,-2.1633046911774727
1503,0.9358125512717379
1504,12.14651855176271
1505,4.571964683538681
1506,2.809223528671282
1507,15.384491200256889
1508,1.0664747521623212
1509,6.613375705879662
1510,6.854326244101685
1511,10.191378441129928
1512,3.263887526572944
1513,7.62184830841943
1514,2.8596634775785787
1515,13.58205020026071
1516,8.100471917859977
1517,8.092371445942263
1518,6.568279074494058
1519,-13.558310611890192
1520,34.58887233201676
1521,10.756930215171451
1522,0.17183766477683093
1523,10.160706733084226
1524,0.7677157189755235
1525,13.151935479862004
1526,2.790944147076516
1527,-0.38789734371857776
1528,0.9184905536258157
1529,2.9587372561636585
1530,3.4215720630727446
1531,-8.769892379285011
1532,28.71601705174544
1533,5.712097268369689
1534,-10.110987355892576
1535,25.408925227908185
1536,7.906893017196126
1537,5.11620371547906
1538,-6.421405022738327
1539,24.60772798616017
1540,7.1338431001931895
1541,2.3070548880459683
1542,-0.05698335209126526
1543,12.606679445820191
1544,-5.779264520466313
1545,22.84756430260495
1546,5.6285555592985475
1547,7.998189975422065
1548,4.035620305405246
1549,5.857520810935966
1550,1.3080106104953302
1551,10.267325359243841
1552,8.088883774837086
1553,5.9807948910620325
1554,11.850525248461054
1555,-0.2297583171439328
1556,12.610744937845084
1557,-9.4576354195342
1558,18.60198445802598
1559,9.645107988275413
1560,9.706420743685158
1561,2.192123926772183
1562,1.122709794981347
1563,6.301093558031425
1564,0.6938467473628407
1565,1.3803294596800697
1566,8.749288017435902
1567,7.332257104628297
1568,3.5906415863537404
1569,6.9571156012953
1570,2.1058653373584093
1571,10.6073883705958
1572,6.053772639426825
1573,8.433241868780897
1574,5.283286320494881
1575,5.968879942613057
1576,-9.829318139862153
1577,24.571106086252257
1578,-1.7814142294846533
1579,-9.817537210015871
1580,24.31991737350836
1581,2.7447260567132616
1582,9.42333222464731
1583,0.5252534510436817
1584,-0.43763281525752973
1585,1.2826307571067446
1586,7.404736018124822
1587,1.2143611427090946
1588,6.119173154287637
1589,3.4142005995036016
1590,4.0196922218583495
1591,5.670685644405239
1592,8.600299053476192
1593,4.260121049510417
1594,0.31909097312018275
1595,4.708360050817646
1596,3.824920815501173
1597,6.616191206469011
1598,2.67985427115309
1599,5.656860294502621
1600,-6.7315853328818775
1601,23.907251167860522
1602,-8.232942740369253
1603,22.526943818675136
1604,2.391590196679317
1605,7.553189276984995
1606,7.921148377321515
1607,8.720503024056597
1608,6.955865541323874
1609,8.843994027562076
1610,7.876106525272917
1611,3.6919977259203733
1612,5.212134268362206
1613,6.0970792378557235
1614,8.538956349657383
1615,7.936678721705903
1616,-10.608380850453614
1617,22.264291789495473
1618,9.296196779994716
1619,6.939350423836004
1620,3.572395503637381
1621,7.56748650229747
1622,4.932411073410549
1623,7.4204147528798785
1624,1.3692198627322796
1625,-0.9072122512698115
1626,8.7953205398735
1627,2.636114477983938
1628,3.997788485885394
1629,0.5089282496010128
1630,8.800393534007526
1631,5.737698492914205
1632,6.394535666122465
1633,6.922987674568503
1634,7.841940807844367
1635,2.7898208178958157
1636,3.3240280508907745
1637,3.0047040228382684
1638,4.06614404488937
1639,2.336202401407718
1640,3.8908136781410576
1641,6.169111975219494
1642,7.994762664635346
1643,4.445767901970612
1644,7.982322134070273
1645,0.17448744533248828
1646,12.99686898478285
1647,4.594900857955508
1648,5.832465342999058
1649,-6.703562621547462
1650,24.80702874414783
1651,-9.033206359392352
1652,22.32632586973341
1653,6.822895706791314
1654,4.140606136112183
1655,5.9251820863046305
1656,2.6220037987059186
1657,7.313138549045107
1658,6.296663877672472
1659,1.9831731427257182
1660,4.70299748990692
1661,2.2504525799522526
1662,6.466697740914242
1663,3.665610398307763
1664,5.310994245881375
1665,1.4173539509138209
1666,5.92021286243471
1667,3.271936596962405
1668,-6.9573473559794365
1669,28.33490070271364
1670,9.179723374387322
1671,-10.522897530383489
1672,25.914330021621936
1673,5.20965522219376
1674,-6.854886679493575
1675,23.32289701945956
1676,1.8453167852767365
1677,-5.864310517838021
1678,21.17329367925413
1679,5.556864729667723
1680,6.163178256698302
1681,2.0802183654850523
1682,7.767281293621636
1683,10.000382281788916
1684,0.5809729316824814
1685,5.990514936082036
1686,10.40129256000364
1687,6.882025646460534
1688,-3.874258398402162
1689,21.604409639508958
1690,-1.877471029118169
1691,5.265874148881267
1692,0.9068717129848665
1693,2.0371405677633447
1694,9.748712561146021
1695,4.4380044635800004
1696,4.773841305030146
1697,5.638453566829412
1698,0.052358660539539414
1699,2.4928842535773583
1700,4.26465699900109
1701,3.2666105429416348
1702,-1.8886560676000954
1703,3.2652325884664606
1704,-1.8900326441234938
1705,3.26385738852332
1706,6.793894647398702
1707,4.422903620868965
1708,4.1064710382052
1709,7.704372641124792
1710,4.989640604078886
1711,2.012095263846277
1712,4.218700270432237
1713,8.488371358827862
1714,7.861251508107671
1715,7.953390256598141
1716,5.845436866340606
1717,-7.329477532566671
1718,22.737275135612435
1719,7.215937870554626
1720,1.7935083380198193
1721,6.236834362762238
1722,4.3316041061298165
1723,0.7296276339493488
1724,1.9988980063135386
1725,3.230899108308222
1726,10.99066325545391
1727,9.31673021547067
1728,1.388426745625111
1729,7.029051177727524
1730,2.7166881449848006
1731,4.379668209199735
1732,-6.97277614264749
1733,17.36084701967411
1734,1.9248022992996994
1735,4.183421813282621
1736,9.740304819468292
1737,3.765079631953995
1738,0.7243365148333396
1739,4.1307900609645
1740,5.075514603709962
1741,4.176787554475595
1742,-1.9285186117431294
1743,5.721338465637018
1744,7.177192809949702
1745,5.831458866372486
1746,8.11878795672419
1747,7.751870225041785
1748,7.744118354818056
1749,8.533691340900987
1750,8.780322206814162
1751,1.46084286612313
1752,9.579206423986761
1753,-7.503567027129975
1754,24.306756012878395
1755,0.038130967501274426
1756,10.821964685037528
1757,2.4351331196103274
1758,3.1056923745709355
1759,7.594846395373679
1760,8.750748239232053
1761,6.826871057915923
1762,5.7990513897802884
1763,2.146304755262463
1764,8.085328078159364
1765,4.7932523383915395
1766,8.132541243605374
1767,8.57228711924472
1768,-9.899398460151133
1769,18.728763710476414
1770,-0.6110922322895931
1771,12.133879894126949
1772,5.78845908605399
1773,0.3626955623185495
1774,4.503400785260965
1775,7.7823079314039205
1776,-8.012196432056953
1777,15.778902412286698
1778,8.134997563427532
1779,29.294526779816806
1780,9.128203601960195
1781,-6.5056120300741895
1782,16.42772612983208
1783,-4.1551077097883535
1784,14.784953516847963
1785,-1.9569845408404944
1786,8.562203231615058
1787,7.878586274122426
1788,2.2571549787262484
1789,1.9544102404670411
1790,5.7823250024976005
1791,3.1864558302258956
1792,-5.694401295932039
1793,19.797385867568664
1794,9.036740439303685
1795,-0.40236050644671195
1796,2.9558059011433215
1797,-2.1897584301150346
1798,11.925836241494835
1799,3.209875200802344
1800,16.58522996652391
1801,7.0018528933760535
1802,1.3166902548618964
1803,11.233726754813688
1804,6.993534350229311
1805,7.690540815878194
1806,-1.7447744737837638
1807,9.074729620693688
1808,-0.6210362243091367
1809,0.0635848119181901
1810,2.379653268650145
1811,-2.036281037169829
1812,16.123760548016435
1813,-0.365688352363577
1814,1.66413797176574
1815,28.897205221421245
1816,-1.050307722100115
1817,9.950762576947454
1818,7.166586870776882
1819,2.4231898581510904
1820,6.21663776315836
1821,0.7545707955268881
1822,8.022142943975268
1823,6.54622872638538
1824,5.9449167122602375
1825,13.018344179296037
1826,-1.0692308331454115
1827,9.255340795543816
1828,3.61023928605573
1829,8.137120134362704
1830,1.0799709889288351
1831,6.43672384389356
1832,3.049174656483956
1833,6.731832589635815
1834,1.725759866538283
1835,6.05864933067096
1836,5.378008815021531
1837,7.989948380673013
1838,-0.6787904494194663
1839,0.8073110123514198
1840,0.8161944440525986
1841,5.532708187827666
1842,7.6451201037762075
1843,2.4658080547178542
1844,5.736304259318786
1845,2.960384331543537
1846,4.202168798759885
1847,5.16267383338527
1848,1.7988585812345264
1849,-1.4957839819435321
1850,2.801571926289398
1851,4.305162980130262
1852,7.070399877455202
1853,7.678857817150856
1854,1.7893712446384598
1855,5.049832792590678
1856,6.96717895933034
1857,-0.4486127850614139
1858,6.1614945546953095
1859,28.017218827808392
1860,1.347543801599386
1861,0.5341694040780567
1862,4.480752463668978
1863,7.150038109113666
1864,7.827660393159022
1865,5.440832732761919
1866,8.768794179704855
1867,1.0437637762734084
1868,7.748615117670852
1869,2.7333538112179667
1870,3.728715517088858
1871,-0.6870131984269392
1872,9.326185401345356
1873,5.930921179573488
1874,2.5026910045471595
1875,12.388209916589403
1876,9.565048293457949
1877,3.3121003891901637
1878,26.79967979180583
1879,8.277333425194229
1880,0.39120572382671526
1881,11.226631881787398
1882,3.1531570077513607
1883,7.269936102537031
1884,4.514578359985535
1885,20.687202247871028
1886,7.821350347436237
1887,8.289048396514772
1888,3.3760885015417443
1889,5.078424934341456
1890,-1.8710145107579592
1891,23.064734772167867
1892,7.957376318514434
1893,6.5420209157782665
1894,9.091461015854293
1895,3.0441031132395437
1896,6.385352004341257
1897,3.7033800241697463
1898,-2.0542510620980465
1899,22.039303594727244
1900,6.777904602946364
1901,0.12516610886450508
1902,3.9100805711532303
1903,9.097803097294673
1904,0.11264949797805457
1905,7.199175087864205
1906,0.1013845481811586
1907,3.0997308952064486
1908,-2.0553688356885687
1909,1.2426865331453882
1910,7.236945989767264
1911,3.1341215570209897
1912,1.8322501591792388
1913,8.057529424935638
1914,8.72372884905053
1915,7.688355964146467
1916,2.7498932564885763
1917,3.061562357153889
1918,7.60631691679373
1919,2.180366912518366
1920,11.547015241390909
1921,1.9623302212676208
1922,3.918558512446907
1923,6.504567902742565
1924,9.456922413723078
1925,3.3637445391104848
1926,7.230536631530413
1927,-2.0374222984028165
1928,5.3791692503291415
1929,1.7925350909135886
1930,4.613281581820047
1931,2.1519534236431355
1932,5.373790081077459
1933,3.064416290999361
1934,2.5872125137902913
1935,5.973150910898767
1936,2.954109219590464
1937,-2.093235337806618
1938,2.5378147961928335
1939,3.80271166401144
1940,-0.8239393684198149
1941,7.94567591390296
1942,15.425048842131218
1943,6.886100757139502
1944,6.381877706407977
1945,5.3672146563822025
1946,0.10172719203910674
1947,18.96009563615189
1948,-0.7516799172663013
1949,8.745473313976618
1950,6.487847441727354
1951,-0.4003363040428667
1952,10.513222879309978
1953,-1.5669959928382013
1954,4.0594438276784786
1955,8.892069391389668
1956,4.1949265902767365
1957,-0.7780473568964226
1958,15.921057521398325
1959,6.479509711043647
1960,5.88260495774739
1961,8.294344461974106
1962,5.633328999476362
1963,5.627695670478715
1964,-1.2461579405498924
1965,3.7015450042563316
1966,13.249132740324058
1967,8.885920991247986
1968,6.6233141327466
1969,6.616690818616917
