,delta
1323,-3.3728532361565158
1324,11.908786465492085
1325,12.932170434061845
1326,7.653584167266672
1327,8.182414242060986
1328,8.698284760504976
1329,7.903231827820491
1330,9.71087623540734
1331,-5.440104699249787
1332,19.411746172185303
1333,10.717907818943786
1334,11.974389827066261
1335,1.8730816244242305
1336,1.3076892726330698
1337,6.831616997915262
1338,1.391564782765272
1339,9.347186930168391
1340,8.23907854974459
1341,5.230839471194486
1342,0.9054165023953828
1343,4.299549966361155
1344,3.877453438568409
1345,2.2952504163949925
1346,2.292955165979947
1347,6.727940447366564
1348,7.433086966368137
1349,5.22470321522087
1350,10.576497380629007
1351,6.140847642567678
1352,7.814762878308102
1353,7.057236592791014
1354,8.942094937001457
1355,0.0993767491527251
1356,4.290662210814844
1357,3.8806132648624043
1358,8.794049570542484
1359,0.5658255405924137
1360,10.914644613489145
1361,7.146310100988558
1362,7.821225169984245
1363,6.202715191897369
1364,8.19651247670663
1365,-0.5680261645102291
1366,2.147712662594131
1367,7.084941396336944
1368,6.376447256701795
1369,1.2666628544193372
1370,5.864202153619772
1371,4.265396191563923
1372,10.41356448827537
1373,0.06739318183099385
1374,4.2507172308851295
1375,7.151820051418326
1376,-4.429068526391347
1377,32.60069272941837
1378,-8.880231703165919
1379,21.720833557970764
1380,8.792798318010682
1381,4.745575045488295
1382,3.3694980398213374
1383,6.7545337915289565
1384,6.540615513715238
1385,3.147185529829585
1386,11.766416297263277
1387,7.641633590914353
1388,5.895187836851619
1389,0.7324669768477179
1390,9.083115868414097
1391,4.7272926490149985
1392,-1.9249503697483306
1393,10.712236167219089
1394,0.6592202791616728
1395,4.392066910988433
1396,8.696657619371763
1397,4.724490306736698
1398,2.197064740870701
1399,10.512225807147843
1400,9.735477840467865
1401,3.521429926424389
1402,6.461003226433604
1403,1.8089262531993882
1404,7.814902903788607
1405,-6.7933280465567805
1406,22.531429847664185
1407,3.081041820008977
1408,9.239039809112
1409,-5.912042178408228
1410,19.8500580965665
1411,1.7729376380084432
1412,7.7807046732432354
1413,2.251877309074189
1414,6.002634205917275
1415,6.060194423243956
1416,10.20238713593426
1417,2.6209503645532095
1418,-3.1713764530413755
1419,15.516679910320818
1420,-3.3180874966164993
1421,31.791411471087486
1422,8.164061162722646
1423,3.895311933631092
1424,4.198933315376053
1425,8.425261033195056
1426,4.755575980776484
1427,4.053536951971182
1428,4.781318540944994
1429,1.182255584075392
1430,0.1810733284910384
1431,5.975870270620362
1432,3.9852009010719485
1433,4.732691138400696
1434,-6.1889048583725526
1435,31.218837240869107
1436,6.137732203966152
1437,0.03294722318423737
1438,7.285004982792088
1439,3.8508679941623996
1440,11.265261506878232
1441,-7.108544630204051
1442,24.32715724969603
1443,10.352989437800716
1444,5.167512159701801
1445,4.2339944975447
1446,8.708944487139888
1447,5.134819201173741
1448,4.387031950274832
1449,12.446037594938389
1450,1.9823191929062887
1451,7.859683435541228
1452,3.7840872736160236
1453,2.171576959639424
1454,1.6750864218283823
1455,-1.1404222203545942
1456,1.6216200016806397
1457,4.1694053826795425
1458,7.232711311760795
1459,10.423568184498436
1460,5.123917975506629
1461,7.118794057529158
1462,11.027239857321547
1463,2.2430052029558283
1464,9.467746645928855
1465,3.746471512788048
1466,4.174369351620044
1467,4.082011600607075
1468,3.155768230652029
1469,4.485249040841154
1470,8.576295838038277
1471,6.088284783347262
1472,-0.26622257527742477
1473,0.14403616658273677
1474,3.3350297699016664
1475,9.054086392663521
1476,4.425307246236116
1477,5.192116583131792
1478,3.0615778265291738
1479,3.4893807384669344
1480,8.28962495486303
1481,1.9264575483903172
1482,-8.894071161430475
1483,29.929263952919428
1484,0.7338117935523769
1485,8.572186719473393
1486,5.552282768983787
1487,4.519214271673263
1488,2.1301278271130286
1489,10.178927987788484
1490,4.549175499389094
1491,3.185281211113761
1492,4.127997699286425
1493,8.058875442338831
1494,8.01638030178583
1495,3.7012916915009555
1496,0.12386970158877375
1497,10.249037425439383
1498,3.343425622810173
1499,1.123745831884662
1500,2.122622086053525
1501,-11.829663887772767
1502,29.048198375990978
1503,7.133130770640491
1504,-9.201191377933355
1505,8.522369466882083
1506,25.291141591706037
1507,9.339936831369414
1508,7.405943148232836
1509,1.1928133541805437
1510,5.974311572514125
1511,5.785319204171174
1512,6.118814099205338
1513,-0.31633951090952905
1514,-0.10739277942593617
1515,-8.84794904858245
1516,20.82179266732419
1517,2.126354816282401
1518,5.269413603567955
1519,4.617533884967997
1520,0.9258035669954552
1521,3.047709169830341
1522,-1.1750617471516307
1523,8.930343355554214
1524,2.356087608855887
1525,2.2394802777726
1526,3.6180071947310353
1527,7.4246136654983275
1528,3.0772241483537073
1529,10.370224533950022
1530,7.441020002250298
1531,8.148483039325583
1532,0.47395615120876755
1533,3.303835638818782
1534,8.085113746648858
1535,0.7031594187483279
1536,5.081726763908591
1537,-0.35757276555705175
1538,-1.6992151927915984
1539,8.785893950273021
1540,4.064228563458528
1541,5.7013420075127215
1542,3.6780249700732384
1543,8.495332278798742
1544,7.483536605946938
1545,2.18034572311808
1546,2.090961828687796
1547,1.41959702609347
1548,2.5476373234814673
1549,2.088870866860816
1550,2.0867819959930785
1551,4.0191375817630615
1552,7.517148373040982
1553,-10.386605005522142
1554,23.26180864757407
1555,-13.34224434418502
1556,25.570244827709757
1557,4.436405624723193
1558,7.056427980436638
1559,6.87851696627331
1560,8.124638449306076
1561,-8.816490267023255
1562,26.396692072978112
1563,-7.422680153418696
1564,24.202891552740766
1565,7.960936491010216
1566,5.736975554520541
1567,0.535512701544576
1568,5.510361283308157
1569,7.4933074529253645
1570,12.409710284506218
1571,3.6439767076335556
1572,0.06810928715094633
1573,8.952514226260973
1574,6.593703066262606
1575,5.724109363198295
1576,2.879747683318783
1577,10.215297707220088
1578,-4.652483392655995
1579,19.193537307428414
1580,10.733767936499135
1581,5.637869103964476
1582,3.239658551685352
1583,-1.0023073034826666
1584,9.752656018028574
1585,9.576814784730232
1586,0.3478394451758504
1587,7.596257359873562
1588,3.3090184490974934
1589,5.32941934775954
1590,-10.23985683835781
1591,25.284128136154322
1592,4.002102288024616
1593,5.484939712499909
1594,-5.808543248826027
1595,23.151923449055175
1596,6.902943117129325
1597,-4.957651504462774
1598,22.5214073988991
1599,9.254184550476566
1600,-4.008462050835078
1601,16.79519535908912
1602,-3.7991620134671393
1603,15.115675823180936
1604,5.702909996191011
1605,5.945420446219941
1606,0.8892070861948014
1607,0.8883178791093087
1608,5.97956450206766
1609,7.619770297262221
1610,3.1936080518607923
1611,4.852104006859008
1612,8.162605543355312
1613,5.9820584134631645
1614,7.243095404794076
1615,0.8700937831326883
1616,5.604925148845723
1617,-2.8021380056125054
1618,10.924104651727248
1619,8.300481978638345
1620,19.26037674748295
1621,7.46999185664572
1622,2.1392236893480003
1623,6.5364295797699015
1624,-9.017521603274872
1625,17.33433907273502
1626,8.305104592338466
1627,8.099936274573338
1628,2.4015370908109617
1629,7.818103402543784
1630,7.989434801209427
1631,-1.6962024641197786
1632,19.087134347717438
1633,4.9831415688713605
1634,-1.3204991386519396
1635,17.541022513538337
1636,3.1657959050007776
1637,7.273198803299238
1638,4.174226027544137
1639,3.9282883243377
1640,4.535459491906295
1641,4.31187892296839
1642,5.976313130535345
1643,2.398507696347224
1644,9.318070939085374
1645,6.967938309710007
1646,2.89700219862425
1647,0.012121565063353046
1648,4.012109443498048
1649,9.154427402860165
1650,3.0784511887613917
1651,3.08084767420587
1652,4.005016486382374
1653,7.556650106274901
1654,11.137356599170744
1655,6.954994918010925
1656,6.948039923096076
1657,12.916021388522495
1658,4.941091883170884
1659,2.899488524544722
1660,-3.1542986612112145
1661,14.091031253334222
1662,1.9199454869431065
1663,2.375950938247115
1664,7.9819835074704315
1665,10.956638493651553
1666,5.9361507912872185
1667,-0.9508655641911901
1668,19.25498144535959
1669,7.93021464049707
1670,3.248903178922774
1671,10.556555334469522
1672,2.399455204440528
1673,3.978070579607447
1674,1.0715001771568495
1675,5.340638808302174
1676,6.919884970649946
1677,6.912965085681208
1678,7.10766406854782
1679,12.536348614292365
1680,12.604172874520373
1681,11.343755587069609
1682,10.20938002836192
1683,0.6987769077659323
1684,-0.031248129780578893
1685,0.9687831183491653
1686,10.43389266673148
1687,7.9053533436872385
1688,7.997447990343062
1689,5.889450542352279
1690,0.8579827765661321
1691,12.78193633581941
1692,9.113255597500029
1693,7.9835610918107704
1694,-1.1002948116947664
1695,12.990328795554888
1696,3.362901489917931
1697,10.691295915999945
1698,1.8690496366089064
1699,2.944132710519625
1700,12.787186063969784
1701,4.352613811292031
1702,10.327753053346896
1703,7.876677825530351
1704,-7.6445037496141595
1705,13.921413106852924
1706,27.716483556207095
1707,10.98115838538979
1708,10.587042546849261
1709,9.257338292165514
1710,0.7248931197209458
1711,2.930860824755655
1712,7.948022981152462
1713,5.2963688818017545
1714,-8.467244185274467
1715,9.757623440546013
1716,24.040837275384547
1717,9.154456412150466
1718,6.723010770932888
1719,8.356519149721862
1720,5.859719735435647
1721,-7.9865381542585965
1722,22.253493920205074
1723,7.861846553856594
1724,1.6411924686544808
1725,9.248510370307486
1726,-6.770973096117814
1727,14.40148945729743
1728,2.9186814535605663
1729,9.36146485140489
1730,2.341838621388888
1731,8.657160389782803
1732,6.858413841775473
1733,5.497152285501215
1734,7.235437056951923
1735,0.2788722536606656
1736,9.178099347293028
1737,4.604289412562139
1738,-2.9692816833448887
1739,20.25010328359531
1740,1.900713428549352
1741,7.753169602528942
1742,7.940778807165771
1743,4.391838028359416
1744,0.4297240268570022
1745,11.42590084686708
1746,2.414751624170094
1747,7.319045920045028
1748,1.9671413280411798
1749,5.480384798445812
1750,1.6258345568003278
1751,1.8855791607184074
1752,8.904746023652478
1753,2.52356085001702
1754,3.8747888355355826
1755,0.8709140466999088
1756,5.539701133062408
1757,9.410687350768058
1758,8.469618615690706
1759,7.830872688862655
1760,4.639748291885553
1761,4.969203350696262
1762,5.823041816174737
1763,7.81721877435848
1764,4.830724594417916
1765,1.8595342281678313
1766,-7.442374168398601
1767,27.264968378765843
1768,2.1527460235647595
1769,8.914805615528167
1770,6.809401555583463
1771,4.802592154028389
1772,5.797789561875106
1773,3.0634714212064864
1774,0.8576746939415898
1775,10.274516465755369
1776,-12.544519138651594
1777,24.2617115603789
1778,5.804536291450859
1779,1.065467740634631
1780,15.489116602302602
1781,3.859211203896848
1782,8.978204942073717
1783,3.05892096657044
1784,4.988120999320017
1785,9.433868580044873
1786,6.545481722041586
1787,7.8946073664537835
1788,5.510499679116037
1789,7.786712759085276
1790,3.0711290643193934
1791,16.04966831598358
1792,2.764016157889273
1793,12.140701484386227
1794,5.7789260463250685
1795,-11.081288586919982
1796,24.943068350221438
1797,5.773147120278736
1798,6.767373973161739
1799,3.595743400790525
1800,5.7874261259130435
1801,-1.0043164866783627
1802,0.43811516198911704
1803,3.841554381782771
1804,3.3506175295860885
1805,6.731072369702815
1806,-1.8729099938864238
1807,9.285811331079458
1808,2.3447782662842656
1809,1.9917438614356797
1810,10.825372657194748
1811,6.762479509181503
1812,3.8673004396569013
1813,1.9800322095707088
1814,5.06231764192853
1815,10.949859049003862
1816,7.855717029669904
1817,5.7478613126440905
1818,3.483507984521566
1819,3.4923505097995076
1820,11.024234874290414
1821,-7.253914875584087
1822,18.41319378517619
1823,8.921811386861009
1824,11.741668089098312
1825,1.5174718224534445
1826,3.804988619298456
1827,9.971069844044905
1828,-1.2575814864831045
1829,4.209785393652055
1830,1.2848068542880355
1831,0.8011836306795885
1832,3.7396433482954308
1833,-0.4443209865348763
1834,-0.05788888788083568
1835,8.594742166438664
1836,7.841853560994423
1837,11.206573925986959
1838,8.99591653338939
1839,4.734011707432728
1840,-1.459213210762755
1841,1.7917877048821538
1842,-0.7078335418318602
1843,9.656637733014577
1844,6.730736908937615
1845,7.724006172027657
1846,5.716282165854864
1847,7.810565883688469
1848,0.12194311561688664
1849,11.955841518556554
1850,7.8026333746893215
1851,7.79483074131349
1852,-7.46703305813935
1853,29.13245189765621
1854,5.346598556765457
1855,3.9593727960636897
1856,11.01737279756344
1857,6.687035910574195
1858,3.686658608046855
1859,1.7693219066459278
1860,8.626485589724325
1861,-0.8528184228853206
1862,-10.410145762201864
1863,17.217451535030705
1864,12.831408006886704
1865,7.681201693087132
1866,15.018332857300265
1867,-12.108827394878972
1868,24.636714141191987
1869,-2.3059505947148864
1870,3.1183523482159217
1871,9.690681381289323
1872,0.33336134722958377
1873,3.2670393210082693
1874,3.1152339958698576
1875,-0.697881238125774
1876,4.179653311923175
1877,10.361075415621599
1878,4.687601908037323
1879,-0.0036705891361634713
1880,-9.776285064637705
1881,14.787391863806988
1882,3.112231852759578
1883,1.127693178903428
1884,4.014923861011994
1885,10.455082395819773
1886,7.782917976717727
1887,-2.5788618202059297
1888,14.651816788034921
1889,10.180083035931602
1890,1.6015447818754183
1891,5.510627665746142
1892,1.986942442596046
1893,10.085163364741675
1894,4.671546571516956
1895,1.321093541184382
1896,4.407543572146096
1897,7.665553931403338
1898,1.3455542238298221
1899,39.53827617405295
1900,14.097409609468741
1901,-2.141224392429649
1902,4.513697839289307
1903,-0.48024586709834693
1904,3.676052586399237
1905,12.16928268294032
1906,-0.06829207433474949
1907,-5.764530837683196
1908,15.987147574480332
1909,6.93641754051896
1910,4.660578139806603
1911,14.135779413310956
1912,2.259184655631543
1913,1.8294401162711438
1914,2.6678254843700415
1915,8.60088829158667
1916,7.653658377010288
1917,7.005071078321635
1918,3.2525308768017567
1919,8.498511641751975
1920,8.398916623023979
1921,7.3326604775775195
1922,3.8677889045575284
1923,3.0371786157447787
1924,2.718141437127997
1925,0.5274232956926426
1926,10.755690744561434
1927,7.653949939509403
1928,6.670031196514174
1929,6.642136929729531
1930,12.004261825719368
1931,0.999121001090316
1932,4.701319434443576
1933,8.2311874909974
1934,5.525512612015518
1935,7.634495671794866
1936,7.9854876000317745
1937,6.962776422322349
1938,1.3720999482011393
1939,10.03500847909163
1940,4.498253705838579
1941,8.706336674960767
1942,7.439027458047349
1943,7.273452920271666
1944,-12.853511018787685
1945,7.983077096643683
1946,22.785983413232316
1947,5.707610037381528
1948,1.1598847265104268
1949,10.03150763118174
1950,7.625489076177473
1951,6.1519418350217165
1952,5.617863587100146
1953,1.095483438068186
1954,2.8601575503562344
1955,1.2690906917450775
1956,-0.798135315768377
1957,3.546156274380337
1958,3.6146628195474477
1959,4.5493922660753014
1960,-0.45895184327127936
1961,3.049016806986401
1962,3.680384229272022
1963,6.6122457235142065
1964,9.185071060288465
1965,1.8345020691631362
1966,11.061220278457768
