,delta
1330,6.510160498055484
1331,7.002392933181909
1332,9.12044540248462
1333,10.450539389550613
1334,-30.25229789941841
1335,40.97502745779275
1336,3.215403856591365
1337,5.426725844037719
1338,-1.5841349555230408
1339,6.520276966484744
1340,7.678051686090839
1341,6.910246517481937
1342,3.913901498361156
1343,3.364249269836364
1344,8.278642838147789
1345,5.891364195309507
1346,6.955572026239679
1347,5.438248268896132
1348,-30.906358886450107
1349,55.421114395670884
1350,8.26951382797779
1351,7.39747283111501
1352,4.308706491661724
1353,-27.246451480436008
1354,48.48926362726888
1355,10.75764073809114
1356,8.257075358282236
1357,-23.48477936519521
1358,44.70534369761299
1359,1.7237133713442745
1360,5.968041734327926
1361,9.12020369053971
1362,13.00251276769086
1363,-25.5365527054455
1364,40.405456951613814
1365,6.516955787617917
1366,14.355916761465778
1367,-1.3959692237458512
1368,1.1043958148147794
1369,2.9939562333347567
1370,1.6945606099998258
1371,7.033059255703847
1372,7.51281044496136
1373,5.221377415316965
1374,-27.77085991308195
1375,37.22443071519774
1376,8.968553360988153
1377,9.930843087671747
1378,-19.647320139281874
1379,42.80427813418464
1380,13.00249079283276
1381,5.738882778534389
1382,-20.791291683039162
1383,38.52385032076563
1384,1.3285174405136786
1385,0.22913038156002585
1386,12.894362548051504
1387,3.286266509352572
1388,3.579316140294395
1389,4.727736824153908
1390,8.25943738164824
1391,7.381885734708703
1392,1.7800381018969347
1393,3.571009087330822
1394,7.164300331220147
1395,5.149660104281793
1396,8.447870298099588
1397,-18.66995459154714
1398,13.204104835254839
1399,36.946827287683845
1400,5.571033253369023
1401,2.9956012712427764
1402,5.013929928030848
1403,2.442313023560928
1404,-18.26433120603724
1405,33.890309358774175
1406,8.167104716087124
1407,2.3314456830066774
1408,2.205029643168018
1409,8.402812776481369
1410,3.202824613523262
1411,5.575611135571307
1412,1.199621788910008
1413,2.1984221671227715
1414,7.887550969646327
1415,6.158937611371584
1416,9.21614708598463
1417,7.152778673758803
1418,6.145625895087505
1419,-16.408171943285197
1420,34.56739543956792
1421,7.1558884411351755
1422,8.695098362988574
1423,4.327972064866117
1424,7.537565916232779
1425,3.832047064570361
1426,7.980553641906226
1427,1.160842358112859
1428,5.82997872877786
1429,2.118561778235744
1430,1.1749686493385525
1431,-19.580807383228603
1432,8.583436115679433
1433,27.900570996293027
1434,0.19337448807345936
1435,3.193181113585524
1436,2.6697464452317945
1437,3.1899879324719222
1438,8.395261249235773
1439,2.738825791675481
1440,4.186797944539649
1441,4.182611146594354
1442,3.7453106658103934
1443,7.798199397218923
1444,8.224401197821862
1445,4.664176875659905
1446,7.450350679046096
1447,2.428839370251808
1448,5.574679631765321
1449,5.945770708796772
1450,4.423975205489114
1451,0.4538429687600001
1452,7.351193637918186
1453,4.709345855093488
1454,2.1576812204220914
1455,10.898619895740921
1456,6.696804323288234
1457,8.221791716590815
1458,8.113569924873445
1459,6.384616585390177
1460,0.1488051139313029
1461,5.126906486499138
1462,9.30188663313129
1463,2.641488344701429
1464,5.919539035448906
1465,9.736911683163271
1466,5.102666061489799
1467,3.744878764684472
1468,2.4978939635875577
1469,9.936595058576131
1470,7.510881379561397
1471,1.9173348058902775
1472,-21.504330633570135
1473,29.365321577100985
1474,4.0268781247286825
1475,2.1503966327163653
1476,6.529676058858968
1477,8.184888359084653
1478,-19.666528425046636
1479,12.898392458719172
1480,30.365489268120655
1481,5.401517508720644
1482,10.700529052730417
1483,5.428223767614327
1484,7.559401390852145
1485,8.020382373992106
1486,9.404502372679417
1487,1.2442597194876726
1488,3.1417165600232693
1489,8.67459683693778
1490,6.587233847640164
1491,-18.629709576756795
1492,33.08940060021814
1493,-0.8571363130213285
1494,8.543972393394142
1495,9.806624925564392
1496,6.9219748682116915
1497,7.734052893343687
1498,7.997318840451044
1499,7.2853215216091485
1500,8.689890577246842
1501,3.2974290922975342
1502,11.65350329829198
1503,7.98203620008826
1504,-1.401943020611725
1505,2.118377367771245
1506,-17.88512579777489
1507,33.310961414212215
1508,7.271456106909682
1509,4.590184650800438
1510,1.560474915029772
1511,11.241940462274215
1512,-2.2682159642445185
1513,1.7487490408475423
1514,1.5738741367640614
1515,9.333743773024253
1516,8.936289398108784
1517,8.128862682115141
1518,-15.582857714871352
1519,30.191668819099505
1520,-10.60159673029375
1521,35.82297066969841
1522,0.4025402119495993
1523,3.8023113891176763
1524,3.7380802502048027
1525,2.2296111180785374
1526,0.4590037258749362
1527,4.697601395506354
1528,-1.3070865334011614
1529,-8.29845063176981
1530,32.1511235169055
1531,7.984822820199042
1532,-1.9748601620813133
1533,10.725185979878006
1534,7.978812857541925
1535,0.8027445683728729
1536,10.522041567055567
1537,1.3355032509825833
1538,3.106309361221065
1539,6.962796755096861
1540,7.646735323807661
1541,-11.433198457387334
1542,8.434588529747998
1543,26.786510232261207
1544,4.590695796863656
1545,5.936105101069188
1546,13.047655232732723
1547,1.1455833724558033
1548,-1.6993705431905255
1549,3.454328827354402
1550,0.5317298315931112
1551,8.393814355684299
1552,8.756302463332759
1553,4.579023412596143
1554,-1.17703434111354
1555,2.671976593332147
1556,3.094277507670995
1557,8.581802087424876
1558,1.6086009729151556
1559,2.2907108139133925
1560,4.082601428071939
1561,5.213911679449666
1562,11.476720631395438
1563,7.952012822550387
1564,5.728060809728049
1565,4.832954162706301
1566,-5.211585723705866
1567,33.538528222139576
1568,0.09791105377371423
1569,3.0785188266472687
1570,0.075440307820827
1571,14.03369956779352
1572,1.4903619027081731
1573,2.644456675860056
1574,7.670783631036102
1575,2.263733291909375
1576,6.127814863830281
1577,10.48142906017165
1578,10.533286154155576
1579,1.391013634238334
1580,-0.17192774073555483
1581,-12.45505000162666
1582,30.70373436830596
1583,0.1259122708142968
1584,4.061566269017931
1585,-5.095545001466235
1586,8.399868438289559
1587,21.604291690058744
1588,4.057504702748702
1589,8.887967306678547
1590,8.095963816766016
1591,7.9248678529475
1592,8.116195538641477
1593,7.6459429850947345
1594,1.9186589026467118
1595,7.819315829185143
1596,4.651384246266389
1597,2.0534471980445232
1598,5.623537094246785
1599,6.848757549867514
1600,9.869658450035786
1601,0.9697228770637594
1602,0.90830762983569
1603,-0.866523133148803
1604,4.051393750847637
1605,8.903705910041026
1606,8.071327319232296
1607,3.4442064213217236
1608,7.480892510240665
1609,-0.8206858027169801
1610,-9.405719889138709
1611,24.190458104612844
1612,7.023720818086076
1613,5.6850766777151875
1614,11.014910628959115
1615,7.8953916010377725
1616,7.595063334565566
1617,-12.889838868470179
1618,28.451478505932755
1619,-2.1576801634746516
1620,4.861654836115122
1621,9.607945228101016
1622,-1.9419121471273684
1623,6.31406803761638
1624,8.153603314380234
1625,-1.1226281966901297
1626,10.314521464952122
1627,8.070103214038681
1628,8.062033110825723
1629,8.217690187544576
1630,-1.9029468618191459
1631,4.023232875082613
1632,5.459225245080233
1633,-10.604859722359834
1634,27.241021004527283
1635,0.7357667664800829
1636,11.42276266990848
1637,2.3422756756935996
1638,7.788369776037143
1639,1.7930435941543692
1640,10.339044114254648
1641,5.873654087601608
1642,6.953345214216824
1643,2.4116521351170377
1644,9.146378894944064
1645,0.7238962239171087
1646,-1.0649747660499997
1647,2.009245360366549
1648,9.253684081808387
1649,8.045667972777665
1650,6.601691497013235
1651,6.937622304803881
1652,-2.647907135557034
1653,9.323685126642886
1654,9.744204149064899
1655,6.933332589636848
1656,7.240183660531329
1657,8.02816529447955
1658,-0.15340485342676402
1659,0.5801144205888704
1660,-5.399529327212804
1661,27.419733809099853
1662,5.926552661898313
1663,8.500890398070624
1664,-9.592623043889034
1665,17.613143398204556
1666,10.667401654762216
1667,4.920626109236764
1668,9.260205647466137
1669,-0.2383026456045627
1670,1.9493157457745838
1671,1.1063841711984423
1672,10.136400158204196
1673,8.358015347281253
1674,0.8807213704640162
1675,10.883880236273399
1676,-0.046770300110438257
1677,11.59777663654313
1678,7.838907336723423
1679,-1.622804116754196
1680,1.976178253084072
1681,6.855775366359012
1682,7.561691233502643
1683,6.7351295422686235
1684,6.7283944127266295
1685,-1.562681815603355
1686,11.09698863363883
1687,0.07818824068635877
1688,3.956249310829662
1689,10.59940547502083
1690,10.95257549876078
1691,9.857317948886703
1692,7.542150511890213
1693,4.42760836137677
1694,0.17381488252431154
1695,5.473016339985406
1696,10.402492105911733
1697,-0.3345966469096311
1698,9.329117827277514
1699,6.906085726153833
1700,0.46582482165831607
1701,-0.05830634395533707
1702,0.9417519623893895
1703,6.603001426085029
1704,9.268894671371527
1705,7.242005204236193
1706,1.089021275189225
1707,1.9342072090003057
1708,12.558359603741337
1709,-0.2992028769731405
1710,6.120902558548551
1711,7.870257445882089
1712,8.523301183658987
1713,6.862387188433786
1714,-13.818227895557357
1715,31.84180091572125
1716,10.700900486001046
1717,5.407903221061133
1718,-1.2953353088923905
1719,-10.78840857531577
1720,8.274451596163999
1721,35.42307053532568
1722,1.9411982219990023
1723,11.19868103767476
1724,2.018078399798469
1725,9.008602695488662
1726,7.952239085891051
1727,1.0210466512289713
1728,9.782895915353947
1729,8.019198376905479
1730,6.427265800153691
1731,7.853577853431489
1732,4.39583853435397
1733,8.503408082988244
1734,-17.857267730290914
1735,34.29400572881241
1736,-1.311237172852998
1737,-0.08821079460904002
1738,-12.363795693714565
1739,8.429403062902566
1740,29.89185236952835
1741,7.583848655654947
1742,0.7627315133941011
1743,-0.07575878811985604
1744,12.628264229835622
1745,7.840870178779369
1746,-13.616395823353741
1747,26.33089009376272
1748,8.368413599937412
1749,0.012507326964623644
1750,-5.016983058121696
1751,30.403040673878422
1752,0.15719034652101982
1753,12.017023283779054
1754,8.234177624981385
1755,-8.387134918886659
1756,24.101052039593924
1757,-1.348448545564679
1758,12.717113623048135
1759,-6.696473312438684
1760,26.95990472349331
1761,4.846641471373005
1762,-2.13821180078412
1763,-4.696569674046259
1764,24.53204878852921
1765,6.8439330417022575
1766,1.4150617059967772
1767,-1.8851042755031813
1768,7.827829948324506
1769,0.7505322367906047
1770,11.045046953491692
1771,-1.205329509326475
1772,7.228933498399783
1773,8.94502965807078
1774,7.887526692264146
1775,-1.0403169735272968
1776,-0.10187635984402732
1777,-5.104012760841215
1778,22.67232507033259
1779,8.496148268772231
1780,7.829798289902101
1781,6.821968491611187
1782,-1.9149710863712244
1783,5.029566129047453
1784,-5.345771315925958
1785,24.739127111810376
1786,-0.6234739777319191
1787,7.235998195879802
1788,0.8333769749951898
1789,0.7506321022647171
1790,11.02933516606572
1791,1.9162560370605206
1792,8.382141077419874
1793,1.453630433354192
1794,3.3003774552162213
1795,0.9703397096945992
1796,8.116855253187168
1797,1.395075056096175
1798,0.253791737370193
1799,-1.1135874363644689
1800,6.443282158421425
1801,-4.745375475733454
1802,16.102851282925258
1803,-2.476168591178066
1804,14.247425464105618
1805,5.558493649910815
1806,1.6483117936440976
1807,1.4826661854367558
1808,8.935560533947864
1809,2.4603804799535283
1810,1.1614843990410009
1811,9.093605229363675
1812,4.036704608341097
1813,-6.90380579982957
1814,13.837936790907406
1815,5.2524779666928225
1816,2.9172301700255048
1817,-3.012440291218809
1818,22.50478577495778
1819,0.49873448749167437
1820,5.690032990247346
1821,6.814142846846153
1822,-3.574500690181594
1823,12.454143111817757
1824,1.0617478831190965
1825,-0.008426905193118728
1826,6.554343994199371
1827,8.229040529120539
1828,1.2430101500194723
1829,0.8617832685904432
1830,3.860921485322251
1831,0.8570605638378765
1832,3.99442216693933
1833,3.8871059014745697
1834,4.340933063003831
1835,3.7559260181969876
1836,2.1880027637525927
1837,7.278676432504653
1838,8.517961546860533
1839,7.461827459806955
1840,6.7755302648256475
1841,3.050757750716002
1842,4.821216792728592
1843,8.500002255663276
1844,7.260184590650169
1845,8.368760304572788
1846,-3.440941921528065
1847,23.337028150715923
1848,7.783502985847008
1849,5.803334389489464
1850,7.77571948286095
1851,-5.280034584289751
1852,15.43361591296707
1853,2.839762676985629
1854,7.143135432521376
1855,8.144073755498539
1856,-0.8258183124307834
1857,0.8297797788745811
1858,2.931547027625129
1859,-0.41404951432559756
1860,14.960709432620206
1861,-1.552381606263225
1862,13.310952710338825
1863,-0.1694976192957256
1864,10.06893517565004
1865,5.923910367017015
1866,-0.4620846123671072
1867,8.7074002645586
1868,-1.6246355701168795
1869,20.836599041833324
1870,2.3309092306008097
1871,-0.062409365384155535
1872,11.956898647820708
1873,2.830734287686937
1874,1.8279035533996648
1875,9.106660238103359
1876,4.996780856699843
1877,2.418150467963642
1878,5.541255370637373
1879,2.561919702860905
1880,6.208912989757664
1881,1.216433508645423
1882,1.8143254814858665
1883,-0.6947486310073145
1884,17.159376806283035
1885,4.868486367076912
1886,-0.7984531419624545
1887,10.780581024555431
1888,5.260163060103878
1889,8.569628766706956
1890,7.86226164188156
1891,4.754399380239192
1892,0.4571135270580271
1893,8.98096957040434
1894,4.749187867333603
1895,2.2053513353621383
1896,8.621161196482717
1897,-1.2100216539292887
1898,-1.3194181211656542
1899,6.639252933095122
1900,9.57872155552468
1901,-0.4317334481602302
1902,4.932586028417063
1903,2.099765913468218
1904,3.876135748141678
1905,5.6472042510085885
1906,4.65386648835738
1907,8.34271351985808
1908,4.743980668654331
1909,-1.1561396076740493
1910,12.260703158590331
1911,6.437680090944923
1912,7.585794230239117
1913,6.740392827592586
1914,8.747513697147951
1915,-0.3485206242148706
1916,4.612937322843209
1917,5.5286143898520095
1918,3.0533694831210596
1919,2.1193606389097113
1920,7.700908015724053
1921,0.4834699992206879
1922,1.137333773447608
1923,2.7809280201363435
1924,8.720947366729888
1925,4.278469969925936
1926,-1.4558487977756158
1927,12.144611308833191
1928,5.624292126100045
1929,2.7774855923889845
1930,-0.35873183369039907
1931,23.251405015627824
1932,-1.9815243049415585
1933,11.451440646898845
1934,7.601736096859895
1935,1.4149468856994645
1936,-5.101339635963086
1937,16.694955903069058
1938,3.744313073799276
1939,1.3698817664171656
1940,2.2328935897767224
1941,6.1176964507685625
1942,6.949647348754297
1943,4.374071521795486
1944,4.928927929318888
1945,8.350336119510757
1946,7.715663749468149
1947,3.333025951511445
1948,-3.860975317444172
1949,21.008995964388305
1950,6.707948085719181
1951,-0.16552210440931958
1952,19.572183228436188
1953,7.701240137634159
1954,0.6326532496459549
1955,1.287875364332649
1956,0.6128432432760746
1957,1.9282979722192977
1958,-0.3232949971788912
1959,-0.23605722221691394
1960,8.820165320321394
1961,9.883301575628138
1962,4.692906244245023
1963,2.875181299463293
1964,3.755358669684938
1965,8.027210639500481
1966,-3.808655849774368
1967,13.423704593940784
1968,0.04133556586020859
1969,9.059058555320007
