,delta
1322,19.172790632304896
1323,7.047656104703492
1324,8.293608448599116
1325,8.122314840151375
1326,-3.223611903058554
1327,11.198998813946673
1328,0.1524501698277163
1329,3.619132965168319
1330,13.486650051961988
1331,7.02726368704316
1332,0.2267729476916429
1333,12.856134673605993
1334,-1.986904347077143
1335,6.501607208758287
1336,5.85144648788264
1337,11.138512306220946
1338,2.610788091800714
1339,18.917416464835696
1340,28.323367172917642
1341,13.54740163718634
1342,2.430403597834811
1343,2.491466423693055
1344,-1.2730312789663003
1345,19.795807013913873
1346,8.27499655475549
1347,7.399721558202145
1348,6.743321836642281
1349,-2.84536273138292
1350,0.5264089123138547
1351,1.9006701967700792
1352,19.753921357125364
1353,-1.2826601087654126
1354,13.910035006098042
1355,8.09370653764745
1356,8.248612831108403
1357,-4.0263171173937735
1358,3.326050565819969
1359,8.458564930977445
1360,8.865176665398394
1361,1.108709618969442
1362,13.405710671791894
1363,13.979617030407098
1364,8.244390535395723
1365,11.397849990367831
1366,11.258064991332503
1367,7.8021461448606715
1368,4.687343998713914
1369,-2.914629111026443
1370,13.875741497331546
1371,-1.370166199923915
1372,4.232508026087089
1373,1.3788466978585348
1374,30.149485823780196
1375,-1.2481312853506097
1376,15.09907122677032
1377,8.229189581312312
1378,8.057960391732195
1379,6.959902431339287
1380,1.963453505826692
1381,13.448241444222731
1382,2.52250373410061
1383,11.056218552927021
1384,2.3460322689443274
1385,0.8054290420495818
1386,10.10341729979882
1387,6.9529425289092615
1388,12.362162057781461
1389,-1.540703434484385
1390,0.20472385931680037
1391,4.2045191354591225
1392,0.5104744110358297
1393,20.374998391165718
1394,13.973416211989388
1395,12.576074590791904
1396,2.330818807344258
1397,-0.1714481893413904
1398,8.40980997243605
1399,20.86059377816673
1400,3.20031461632243
1401,3.197114301707188
1402,14.92538520920425
1403,9.085385250979016
1404,0.08172933353853296
1405,9.142214693321876
1406,2.358181911182328
1407,16.58229608547481
1408,8.168673792526533
1409,2.803415588030475
1410,19.641339872443496
1411,4.764011032526469
1412,18.1488429774181
1413,0.18679499446079717
1414,9.817321255071874
1415,4.6595302898131195
1416,1.0757790094794473
1417,6.458048436934405
1418,5.004651019349694
1419,17.324366188378917
1420,3.17679087821125
1421,1.1736140873326804
1422,0.17244047324675194
1423,12.85437236328653
1424,8.194794980514416
1425,2.5230740292299743
1426,8.713029924014336
1427,8.912219830028334
1428,7.198237775248344
1429,8.023600185533724
1430,8.015576585348754
1431,4.6295610087618115
1432,11.624619037907905
1433,9.362157134119116
1434,9.52594142070484
1435,-1.3791547788950993
1436,25.539476861669755
1437,-3.1862393010069354
1438,22.72763382604171
1439,6.975039183171248
1440,-0.637738948014885
1441,17.71660371363396
1442,-0.8200212855626887
1443,15.944943342272381
1444,7.857678167216363
1445,8.001127140285462
1446,-3.378467693399216
1447,14.504788100035512
1448,6.529553635737102
1449,8.165986134492414
1450,-1.736546386644477
1451,4.100854992317181
1452,14.647217935813387
1453,5.05955669474497
1454,9.322697653351497
1455,8.054497138051374
1456,-5.161698277774121
1457,13.178503016846662
1458,-0.012075041046045953
1459,3.1445847416580364
1460,13.546194240992918
1461,7.0464426409125736
1462,-1.7364804176577309
1463,12.8891726383481
1464,0.8751957153035619
1465,4.115004790033709
1466,11.188754895509192
1467,10.488926728252409
1468,2.1692178226621763
1469,11.583137857573092
1470,1.2538556798172067
1471,11.108824071814524
1472,9.529401051888271
1473,0.8522960403952311
1474,2.0997010303490242
1475,9.740318972633759
1476,7.570838254698174
1477,8.126768481857653
1478,-1.0250631616381725
1479,14.250851207701999
1480,7.003445132904744
1481,8.303100619616089
1482,0.7586397349950857
1483,0.5633265360775113
1484,18.6607531682057
1485,2.097038002782938
1486,2.0949409647801076
1487,10.989068731096268
1488,-2.417499031744228
1489,24.214213146859038
1490,7.022093201818279
1491,-2.338749128570271
1492,12.338351112804958
1493,11.819349084966234
1494,2.1312527898771805
1495,9.429414176471255
1496,-3.312502734534064
1497,12.540104972486006
1498,10.792562628479573
1499,6.340017421516677
1500,1.8509434749139473
1501,7.896549769646299
1502,-1.4118227291965013
1503,8.30842261862017
1504,22.531452012977752
1505,2.1216645567965315
1506,6.47999050377075
1507,2.236384004532738
1508,4.301042814835455
1509,6.968466868580435
1510,0.8015411593205499
1511,0.31120805736827606
1512,11.985566828489027
1513,1.777539884116777
1514,9.391871250467375
1515,9.63828801553609
1516,1.9691727881508996
1517,-2.435994114732239
1518,16.270043606427862
1519,9.032407320009952
1520,6.007503225360779
1521,8.10149572213777
1522,7.1469574838101835
1523,8.648261735430424
1524,5.704014639768502
1525,8.07731062512903
1526,9.494324505521945
1527,7.5448920549697505
1528,8.255185474885366
1529,-1.3425660414632148
1530,11.504504810918661
1531,-0.40225730975907936
1532,9.818793294705756
1533,5.682380386338991
1534,-0.44520589540115907
1535,2.1685657221278234
1536,2.2678891326831945
1537,16.935555126694453
1538,3.4003971564052335
1539,6.150497951985017
1540,8.056143211848394
1541,2.0239777210808825
1542,0.8868462612972507
1543,-1.9588997805840336
1544,19.63423876161869
1545,7.614087068635854
1546,0.8093777288413548
1547,12.150116328422882
1548,9.488596869343382
1549,-1.017558214462042
1550,6.7958695964462095
1551,0.8738092987077835
1552,5.695723765711591
1553,2.83458138036076
1554,-2.3982337693087175
1555,17.891156156354555
1556,11.673578033674858
1557,8.358034865821537
1558,8.622231379238656
1559,-2.4843285253409704
1560,8.054596334910457
1561,-1.4384906356535794
1562,5.159288500808543
1563,1.817906221782323
1564,23.246377307374132
1565,-0.49745874793370604
1566,10.759252342004402
1567,1.5802871268606395
1568,3.365583403077835
1569,9.483156801785299
1570,8.159490166926844
1571,6.447190666112874
1572,7.869942962523055
1573,-0.9534296684087167
1574,-2.439809634597623
1575,13.349703056032013
1576,9.406763188886544
1577,7.863026449227618
1578,8.018163422779253
1579,8.238785639627167
1580,8.414907075662995
1581,6.5734163680972415
1582,7.85018508214489
1583,-3.1612762168369954
1584,4.96097371920041
1585,12.319395618536873
1586,8.002295074275025
1587,9.901597888456308
1588,-0.8923338057393266
1589,1.6088545615439216
1590,10.24625464356177
1591,-0.38956451253034174
1592,10.752775335529805
1593,1.0893362728893408
1594,0.1818683992496517
1595,2.982303908764152
1596,10.379267411099136
1597,-0.7968017937346303
1598,9.16487545253949
1599,7.995574677517652
1600,-2.7173811227785336
1601,10.863881831908657
1602,7.990296483963903
1603,0.3584026869993977
1604,10.831968421116471
1605,9.933016963317641
1606,-2.169148357539598
1607,8.26402589160898
1608,7.984475335837487
1609,9.515432637837876
1610,-0.462681055369103
1611,10.126280936214243
1612,7.109953541556024
1613,0.8946158793769428
1614,7.890897319672149
1615,6.310536322243934
1616,0.6543289427227137
1617,0.9501875582918728
1618,7.071567397206309
1619,2.4220164012003806
1620,-7.3215362743903825
1621,17.813049844584384
1622,10.364410657484768
1623,7.80529464319261
1624,9.374783784905958
1625,5.337305406414089
1626,7.862744686499354
1627,7.789626603862416
1628,-12.151400070531963
1629,29.186715396161162
1630,7.7939883773306065
1631,-1.3653175029612612
1632,-3.2858907123372774
1633,27.039648705902437
1634,7.515194388952295
1635,-2.280418418795307
1636,8.84879447010644
1637,1.8712142473359563
1638,0.931801392678608
1639,0.9308695912859548
1640,-5.373042349843672
1641,24.853926656356634
1642,9.489429012501205
1643,6.690959612982624
1644,0.9195543487639952
1645,4.798287495596014
1646,8.21327548586487
1647,1.64071318698916
1648,-4.467028125440265
1649,25.525562706799974
1650,1.3766418682898802
1651,12.426498322751286
1652,0.46704616229908424
1653,3.0656259994048014
1654,8.96952346060425
1655,1.3389776814619836
1656,9.378571114541046
1657,-6.886906367783013
1658,8.195536031196752
1659,8.1873404951657
1660,20.699152623141345
1661,-5.5310471147367934
1662,11.794581030098925
1663,2.921725446209166
1664,9.028910272678331
1665,6.4928409555159305
1666,-2.6124313232248824
1667,22.404413169137115
1668,6.022971982971285
1669,0.2558570230849
1670,8.488992616010364
1671,0.5901897044332145
1672,7.827182602915855
1673,1.5311707339897112
1674,7.666093354409895
1675,3.0826248318462603
1676,3.250086734922661
1677,4.6196552038290974
1678,2.686466800598282
1679,-0.5677830070162599
1680,6.71442819740696
1681,5.55525302426031
1682,-3.021505557177079
1683,17.048129927488844
1684,2.5746893843643193
1685,8.608976475041345
1686,7.931719276792137
1687,9.601615465977375
1688,-3.512526929138403
1689,20.07257300627134
1690,8.293713753395423
1691,-0.26491369347422733
1692,4.497338092995051
1693,7.832845421075035
1694,4.825012575653091
1695,8.269439699792201
1696,2.041028347406609
1697,3.901559269628706
1698,4.160794031766272
1699,0.849255123288458
1700,5.086714628589107
1701,6.818146534729749
1702,1.2679143591867614
1703,4.374325501039493
1704,-7.2433162711004115
1705,21.544431670366976
1706,-0.3134158696684608
1707,-0.9972526423134696
1708,14.412769376460346
1709,1.369194491810049
1710,7.325991129397153
1711,7.813808923800025
1712,-0.42125090620356787
1713,12.294614125090447
1714,0.620874184418426
1715,9.12661925683824
1716,-3.647603022878684
1717,19.08497123012421
1718,4.811442180785889
1719,-2.5194305688091845
1720,14.126067621964467
1721,4.961301916344382
1722,3.4651717247106717
1723,0.11865455223778554
1724,9.83577728772434
1725,-1.1414875119280623
1726,8.10309250005048
1727,16.842497633004314
1728,3.5272624900808296
1729,-1.2279014008345257
1730,15.1582478697037
1731,2.3271963179213344
1732,18.67284148595172
1733,4.30597400239094
1734,3.828812126073899
1735,7.205382134508909
1736,0.17056856730596337
1737,7.5017302092219325
1738,1.8961830012885912
1739,6.49360712505586
1740,1.7065647011604597
1741,4.70719631796419
1742,7.217002719155062
1743,2.535908231044232
1744,4.359284125715931
1745,1.363554236048003
1746,13.346062781532964
1747,8.058347582513306
1748,4.37530752344901
1749,1.8311895841579826
1750,9.467678915232682
1751,5.857313760212492
1752,-0.906279892382372
1753,3.502549310665927
1754,9.107773300283952
1755,6.792255456028215
1756,3.6175574359185703
1757,7.447972303092683
1758,8.5076735168077
1759,8.002824665662047
1760,1.986308909523359
1761,8.813651893691713
1762,8.645830389072216
1763,-0.7884708430246974
1764,12.61168906111925
1765,8.016661153982568
1766,4.45965229345893
1767,10.512979323444597
1768,7.698162147535186
1769,-2.1029217869036074
1770,16.54557348837625
1771,5.934129973717063
1772,7.692566907175205
1773,3.9393130972202925
1774,0.809025532216765
1775,9.716174310611677
1776,5.708349790435022
1777,2.6019998650208436
1778,0.8082165066844027
1779,-0.06830416153206897
1780,1.8074082901766815
1781,5.8871264888821315
1782,4.30427234040144
1783,2.049145021768709
1784,0.7002851977467799
1785,6.927402158848054
1786,1.5822255271596077
1787,-0.7933900879197608
1788,21.05302836478404
1789,-0.8294162463007524
1790,14.505849938581378
1791,3.7927863532386255
1792,-2.649951861701993
1793,12.210431593777685
1794,7.038266285426289
1795,8.883766355784246
1796,7.895389720204548
1797,3.422913934866301
1798,7.9709082720728475
1799,0.2830667126290791
1800,15.872479816265695
1801,2.345136262701999
1802,7.40598593487266
1803,4.7967873797369975
1804,4.739974227111816
1805,5.948366090246054
1806,4.828001976833548
1807,4.367113049605905
1808,0.7692283582564414
1809,-0.2315408701033448
1810,7.618178351371171
1811,7.3869300921196555
1812,-2.61478411799726
1813,15.440737509457904
1814,8.078430408351778
1815,8.249988422499882
1816,4.143182818988862
1817,-0.7078762848250335
1818,12.404157261073124
1819,3.7613201166441286
1820,5.375418083414843
1821,4.271014763326093
1822,0.7582203903639311
1823,-0.24781662155510276
1824,3.1803508841767325
1825,19.114472875393403
1826,3.3318645057916
1827,0.7524311950655829
1828,7.61516368401135
1829,4.531069948243385
1830,5.302223240487365
1831,-1.504829380020965
1832,7.993344330825494
1833,15.48198376286382
1834,-1.7042889607455436
1835,14.948216559310822
1836,-0.2612386230539414
1837,6.480422063006699
1838,5.423331712059735
1839,7.633908380346838
1840,10.186453523907403
1841,9.16780817151448
1842,5.59827447196767
1843,8.805256527090023
1844,7.824730874379384
1845,1.0955241818683135
1846,6.279727390563494
1847,2.732542193505651
1848,8.5242763286642
1849,8.158392699680917
1850,4.685076489207859
1851,5.680391412717654
1852,1.0276275279138645
1853,7.470469877267533
1854,3.7644412929730606
1855,8.096102577545025
1856,6.669918952484295
1857,7.763249033532702
1858,6.022235819873458
1859,8.724620246091945
1860,7.715375950407179
1861,2.41001673934079
1862,7.993980440573068
1863,-6.380100249863972
1864,16.820579585741143
1865,-3.7420902248777566
1866,14.768054694905004
1867,9.318485539515677
1868,5.1946490600348625
1869,7.653075767759219
1870,5.64542269199228
1871,5.967007856919736
1872,6.991735501545918
1873,6.062488885883795
1874,8.385089057161167
1875,7.29256195139169
1876,10.348496832564706
1877,5.143353947223659
1878,5.666543784634996
1879,5.563305756251793
1880,7.639777269298065
1881,10.25964970424684
1882,0.5522736101556802
1883,6.817988217691891
1884,9.451359821228834
1885,2.172027082691784
1886,7.351220077107428
1887,2.6825951620558044
1888,3.669280040117883
1889,1.6656107600792893
1890,15.07580324754781
1891,4.049590680231631
1892,4.348185910421307
1893,4.372960240201792
1894,7.346290383162341
1895,6.622357635935259
1896,-7.8960608850866265
1897,22.44739769408261
1898,4.539384765272189
1899,-0.3477493269765546
1900,11.371049364908686
1901,5.623631339183703
1902,7.618007707844299
1903,6.610389700137603
1904,-8.61680785516728
1905,21.314944792982715
1906,4.0510191053726885
1907,8.636203194892005
1908,0.6525984223517298
1909,9.518610977236676
1910,1.6855244386497361
1911,0.6519458239290543
1912,7.502172099555537
1913,4.612396118292963
1914,4.612229669208318
1915,7.208582105313326
1916,7.715797101594944
1917,1.805076620552427
1918,8.68137709522307
1919,7.607783722174645
1920,7.700175938451139
1921,-5.536983113037422
1922,20.607404207607033
1923,3.649568958499003
1924,12.590566063912775
1925,6.598012745627784
1926,3.2197440219715645
1927,4.045042008428936
1928,14.202963176670892
1929,2.7977696197740443
1930,8.251646051361604
1931,9.705016624091513
1932,0.28911040024104295
1933,8.703987685341417
1934,3.379687438646215
1935,6.455070502650415
1936,6.824192978083374
1937,1.0417186947815935
1938,1.6278791362146876
1939,4.006424649851397
1940,3.626251257079275
1941,-6.581925765676715
1942,21.140421565811266
1943,0.6292069315895787
1944,6.341166968093603
1945,0.49616209950545453
1946,9.371171186036008
1947,8.239023878908483
1948,4.580479651005589
1949,5.575899171355559
1950,4.570323272186215
1951,-1.026124319900191
1952,8.556411267121803
1953,9.205478690708333
1954,8.12193082163867
1955,7.84996999365103
1956,-0.7085088872736378
1957,-7.620770579078453
1958,15.682966197438873
1959,10.581609226266664
1960,7.559637612124789
1961,7.652077974515123
1962,-5.960946704886737
1963,7.8898162898403825
1964,14.084351170149603
